	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
213	erobbs	1157014321	214					ひろゆき	2006-09-03 03:44:46	???	" >>202 
""This is all following a schedule you made."" 
What is 'this'?"
214	erobbs	1157014321	215					ひろゆき	2006-09-03 03:46:19	???	" >>206 
""Yes I think that the volunteers should read the guidelines. "" 

Your Leader have never read it at that time. 
Do you think there is no problem?"
215	erobbs	1157014321	216					ひろゆき	2006-09-03 03:50:14	???	" For my Englsh study, please tell me which ones cryptically? 
Thank you."
216	erobbs	1157014321	217		Jim		6P7QkQf8Ys	＠Apparently admin	2006-09-03 03:51:56	???	" I am going to go offline now. 
I will be online again tonight."
217	erobbs	1157014321	218		Jim		6P7QkQf8Ys	＠Apparently admin	2006-09-03 03:56:19	???	" >>216 
sorry I refreshed the page and see your questions. 
I need more direct questions. 
The leader followed what I asked, and she made a mistake. Honest mistake, not on purpose."
218	erobbs	1157014321	219		Jim		6P7QkQf8Ys	＠Apparently admin	2006-09-03 04:00:40	???	" >>22 
not a joke, and totally a mistake gomenasai. I am not ignoring you. I hope that 
things can calm down."
219	erobbs	1157014321	220		Jim		6P7QkQf8Ys	＠Apparently admin	2006-09-03 04:04:18	???	 >>22 Deleters should read the guidelines. Especially the leader.
220	erobbs	1157014321	221		Jim		6P7QkQf8Ys	＠Apparently admin	2006-09-03 04:07:56	???	" >>216 Your questions sounded more rhetorical to me. It is mistake for me to think that 
way. If I did not understand them, then I am thinking it is like a riddle."
221	erobbs	1157014321	222					ひろゆき	2006-09-03 04:11:05	???	" >>218 
on >>202, you said ""you should not speak so cryptically."" 

I would like to know which my massages make you think so. 

>>219 
Do you know how many times your leader made mistakes? 
If BBSPINK is part of 2ch world,  
I can not accept a volunteer who don't respect volunteers and users. 


>>220 
Please ask him, Did he really read the guidelines? 
If he says ""yes"",  
his Japanese isn't good enough to be a leader on 2ch world."
222	erobbs	1157014321	223					ひろゆき	2006-09-03 04:12:35	???	" >>221 
Please tell me which ones rhetorical? 
I would like to make my messages clear to you."
223	erobbs	1157014321	224		Jim		6P7QkQf8Ys	＠Apparently admin	2006-09-03 04:13:53	???	 >>222 I want this to be a friendly place too.
224	erobbs	1157014321	225		Jim		6P7QkQf8Ys	＠Apparently admin	2006-09-03 04:17:26	???	" >>42 is this you? I was thinking it was not you because no Star in the name, and it did not  
sound like something my friend would say. 
Love is a good kind decent person, No experience with deleting just like me."
225	erobbs	1157014321	226		yume		Yume.xMgf6		2006-09-03 04:20:16	lHrsZ5of	" >>225 Jim-san 

>>42 is fake, not ひろゆき ★"
226	erobbs	1157014321	227		Jim		6P7QkQf8Ys	＠Apparently admin	2006-09-03 04:21:19	???	 >>225 If we could work together, and maybe Toru could give us some advice it would be great.
227	erobbs	1157014321	228		Jim		6P7QkQf8Ys	＠Apparently admin	2006-09-03 04:22:04	???	 >>226 Thanks Yumi....:) I am so happy that is fake.
228	erobbs	1157014321	229		名無し編集部員	sage			2006-09-03 04:28:34	WvCuEs5J	" Hiroyuki said simple. 
You just say it, No one did it. 
You made a bad system.  
Bad system makes unhappy place. 
Already done."
229	erobbs	1157014321	230					ひろゆき	2006-09-03 04:28:57	???	" >>225 
No It's not me. 

""Love is a good kind decent person."" 
That is great. But he is not suitable for volunteer leader, I think. 

Like I can not to be punctual, sometimes people can't be what they want."
230	erobbs	1157014321	231		Jim		6P7QkQf8Ys	＠Apparently admin	2006-09-03 04:35:23	???	" >>230 
Yes, like I want to be a rock and roll star, but it will never happen. I have gotten used 
to your being on time...;) 
Maybe you are right about LOVE but Love was there when I had emergency situation. 
Everyone was attacking me and said we needed Japanese leader. LOVE helped so much and so hard 
then. Maybe Love made to many mistakes, but Love's heart was real. 
Maybe we can find a better leader, and that Love can help and be 
a big part of what we do. I want this to be a happy place, where I can watch the ascii art 
and relax and know that people are safe."
231	erobbs	1157014321	232		yume		Yume.xMgf6		2006-09-03 04:39:03	lHrsZ5of	" Dear Jim-san, 

I said on >>56 

You and LOVE-san didn't take any user's opinion. 
Therefore she repeated big mistakes. 


Please read my message. >>73 
please... 


Regards,"
232	erobbs	1157014321	233					ひろゆき	2006-09-03 04:39:11	???	" As you say LOVE* is good for you. But not good for BBSPINK. 
I think He knows you much. So he can do what you need. 
He doesn't know BBSPINK much. So he can't do what BBSPINK need."
233	erobbs	1157014321	234					ひろゆき	2006-09-03 04:41:45	???	" In future, He will show us his gift here as a leader. 
At this time. you know?"
234	erobbs	1157014321	235		Jim		6P7QkQf8Ys	＠Apparently admin	2006-09-03 04:41:59	???	" >>233 
I understand what you are saying. I don't want to hurt LOVE* feelings 
but you are right."
235	erobbs	1157014321	236		名無し編集部員	sage			2006-09-03 04:42:18	BMcGrkN1	" >>232 
管理人さん同士の大切なお話中ですから、言いたい事はわかりますけど、今は黙って見守るべきだと思います。"
236	erobbs	1157014321	237		名無し編集部員	sage			2006-09-03 04:47:49	cdTwKqLT	" >>236 
I think so that, swear the Taraco lips to the spirit."
237	erobbs	1157014321	238		Jim		6P7QkQf8Ys	＠Apparently admin	2006-09-03 04:49:29	???	" >>234 I hope so. We have all been freaking out lately, and I think all of us want this to  
be a happy place. Leaders are made not born. Very seldom is a real leader born with the charisma 
that you have.  
Until then I will make sure that I post my thinking directly. Translations make things 
difficult and sometimes confusing. I am scratching my head when I read thing through 
the translator sometimes. What does a fish have to do with a server? hehehe 
Your english is clear to me. I hope that I can make my thinking clear to the users. 
Maybe Love should move to training status, and I should look for a a new leader. 
I sure do not want to hurt Loves feelings about that though."
238	erobbs	1157014321	239					ひろゆき	2006-09-03 04:51:00	???	" >>235 

I don't want anyone to be hurt 

Probably, LOVE will make mistakes again. 
Like you say, Everyone will attack LOVE. 
Do you want LOVE to be hurt again?"
239	erobbs	1157014321	240				ZFz/q7JaS6		2006-09-03 04:54:21	13wqHIul	" Jim-san, 

If Hiroyuki is right, You should cause action for LOVE-san at now."
240	erobbs	1157014321	241		Jim		6P7QkQf8Ys	＠Apparently admin	2006-09-03 04:54:41	???	" >>239 
No I don't want LOVE to be hurt again. I wish people would not attack LOVE, but you 
are right they will again and again, until I find the leader that they want. 
I am hoping that LOVE will still participate and help, but if LOVE is attacked 
LOVE will have to accept that risk. 
I know that this is only 00000 and 11111 on a server somewhere, but being attacked 
here feels really real."
241	erobbs	1157014321	242		名無し編集部員	sage			2006-09-03 05:06:44	WvCuEs5J	" Hiroyuki said 
Your kindlly feeling to him will consequentially damage him.  
Because he will makes a mistake again.  
Is it true gentleness? 


This problem made from your kindness, not from people. 
Only you will be able to clear."
242	erobbs	1157014321	243		Jim		6P7QkQf8Ys	＠Apparently admin	2006-09-03 05:09:43	???	" >>127 
I almost missed this one. I have seen two of the movies, but not played the game yet."
243	erobbs	1157014321	244		Jim		6P7QkQf8Ys	＠Apparently admin	2006-09-03 05:12:03	???	" >>242 
Do you really think I am gentle? I try to be a gentleman, but don't be confused 
by being a gentleman and being gentle. I am understanding what Hiroyuki is saying. I hope that we can make this 
a happy place again."
244	erobbs	1157014321	245		名無し編集部員	sage			2006-09-03 05:17:28	WvCuEs5J	 Yes, 100% I'm sure You are too gentle like a Baby of just birth.
245	erobbs	1157014321	246		名無し編集部員	sage			2006-09-03 05:22:13	WvCuEs5J	" The boss should do a severe selection at time. For everyone's happy place.  
Amelican's soul taught us that it was democracy."
246	erobbs	1157014321	247		Jim		6P7QkQf8Ys	＠Apparently admin	2006-09-03 05:26:30	???	" >>246 Actually what Amelicans are famous for is being ugly in action and deed. 
Like this. It is a picture of a real ugly Amelican 
http://jimisbad.com/2ofmygirls.jpg"
247	erobbs	1157014321	248		Jim		6P7QkQf8Ys	＠Apparently admin	2006-09-03 05:34:48	???	" It is clear that we need to find a more experienced leader. 
LOVE* has done his very best, but it is not enough. 
I can't be the leader because i don't understand the subtleness in the language. 
Deletion needs to continue, even with our current messed up deletion guideline 
system, because I don't want people attacked at their phone numbers and emails 
etc. So lets continue with the current setup while we look for a leader with more 
experience."
248	erobbs	1157014321	249		名無し編集部員	sage			2006-09-03 05:42:14	WvCuEs5J	" Get better Mr Big Dick, right? 
I know how men getting crazy for girls. 
This is just men. I'm just men too.  
I love euro girls. We are dicky. 
Please makes Hot plase, But To legality. 

Toast for your Courage. 

これはこれで、大変だと。いうことだな。"
249	erobbs	1157014321	250		名無し編集部員	sage			2006-09-03 06:21:48	AXEJM5cL	 Englsh　Englsh　Englsh　Englsh　Englsh　Englsh　Englsh　Englsh　Englsh　Englsh　Englsh　Englsh　Englsh　Englsh　Englsh　Englsh　Englsh
250	erobbs	1157014321	251		Jim		6P7QkQf8Ys	＠Apparently admin	2006-09-03 07:04:30	???	 >>250 はい　english
251	erobbs	1157014321	252		Jim		6P7QkQf8Ys	＠Apparently admin	2006-09-03 07:07:30	???	 >>249 かんーぱい
252	erobbs	1157014321	253		名無し編集部員	sage			2006-09-03 07:32:35	wwThCgp5	 Americane
253	erobbs	1157014321	254				79EROOYuCc		2006-09-03 07:48:19	m/1nj37j	" Jim-san, 

I am going to be, and I should be a leader of delition. 
I am going to support you, and also LOVE. 

is that ok, sir?"
254	erobbs	1157014321	255		Jim		6P7QkQf8Ys	＠Apparently admin	2006-09-03 07:50:34	???	" Spelling doesn't matter here. 
Yes, lets give it a try. 
◆79EROOYuCc new deletion leader. 
First thing I want you to do is proofread and edit the GL."
255	erobbs	1157014321	256				79EROOYuCc		2006-09-03 07:52:13	m/1nj37j	" >>255 
All right, sir."
256	erobbs	1157014321	257		名無し編集部員				2006-09-03 07:57:22	05nd0KxJ	" >>239 
>>255 
ttp://up2.viploader.net/pic2/src/viploaderf84117.jpg"
257	erobbs	1157014321	258		名無し編集部員	sage			2006-09-03 08:11:38	9g/3JS4X	" >>250-251 
It's a kind of joke, isn't it? 

216 名前：ひろゆき ★ 投稿日：2006/09/03(日) 03:50:14 ID:??? 
For my Englsh study, please tell me which ones cryptically?  
Thank you."
258	erobbs	1157014321	259		Jim		6P7QkQf8Ys	＠Apparently admin	2006-09-03 08:16:22	???	 yes kind of a joke. Just trying to lighten the mood.
259	erobbs	1157014321	260		名無し編集部員				2006-09-03 08:40:22	uuDxKLzm	" Jim-san 

I know that you are a very tender person.  
However, you will injure other volunteers as much as you are nice to LOVE*.  
You take LOVE* and do leave other volunteers?"
260	erobbs	1157014321	261		名無し編集部員	sage			2006-09-03 09:32:43	QXucFHNJ	" >>173 
言語によるコミュニケーションができても意思の疎通が出来ないことは多々ある 

>>175 
Perhaps, he is Coordinatar.  


あとは飛ばした、某所で確認してこよう"
261	erobbs	1157014321	262			sage	uRW6KoTaRo		2006-09-03 09:41:55	X2XW8ZIE	 not leader but reader
262	erobbs	1157014321	263		Jim		6P7QkQf8Ys	＠Apparently admin	2006-09-03 10:02:22	???	 hehehehehe. I am Amelican reader hehehehehehehehe
263	erobbs	1157014321	264		名無し編集部員	sage			2006-09-03 10:06:27	/Z1QNaxD	" 　Captain America 

　　　　　VS 

　　　U.S. Agent"
