	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
272	erobbs	1394092843	273		名無し編集部員	sage			2014-03-07 13:13:29	rDZS9kjv	" Hi, Jim-san. 

1. 
KENMO means ""Hate Making Money"". 
They don't care what is justice and what will happen for 2ch. 
They just hate someone make money. 
And Korean joins them stealthily. 

2. 
Most of Japanese don't like to claim their opinions. 
Japanese are very silent people. 
Noisy users are not majority. (maybe I'm too.) 
Please look carefully their atmosphere. 

3. 
You shold establish clear guidelines for matome asap. 
Most of matome webmaster afraid of your purge, 
and they are thinking to leave from 2ch and move to Open2ch, Twitter or others. 
Then they will try to increase Open2ch traffic."
273	erobbs	1394092843	274		名無し編集部員	sage			2014-03-07 13:21:00	uYo9xT8c	" まーた陰謀論か頭おかしいんじゃねーの 


儲けが嫌いなら2chこねーよ"
274	erobbs	1394092843	275		名無し編集部員	sage			2014-03-07 13:22:59	6Iqsn5HT	 Nutrients Jim What?
275	erobbs	1394092843	276		名無し編集部員	sage			2014-03-07 13:48:09	uYo9xT8c	 Dose you mean the residents have rights to require MATOME to delete copied thread?
276	erobbs	1394092843	277		名無し編集部員				2014-03-07 14:02:59	sNMYbBAh	" 結論としまして、今回の障害はRace Queen社のスタッフが、弊社のクローラによる通常のア クセスを攻撃であると単純に誤解したことによって引き起こされたものと認識しています。   
弊社は10年間に渡って、2ちゃんねる検索やp2等の2ch関連サービスを提供し続けてきま した。 
 一私企業ではありますが、利便性の高いサービスを安定して提供することを通して、2 ちゃんねるコミュニティがより便利で豊かなものになるよう微力ながら貢献してきたも のと自負しております。 
 現在の状況は何よりも2ちゃんねるのユーザにとって不幸なものとなっています。 
 一刻も早くRace Queen社スタッフの誤解が解け、平常の運用が復旧するよう切望してお ります。  ■2014 
http://p2.moritapo.jp/"
277	erobbs	1394092843	278		名無し編集部員				2014-03-07 14:13:08	iTkk8NFb	" Hello, Dear Jim. 
 I am p2 user, so that I'm be nonplused by these troubles of your group and BRAZIL members. 
I know your announcements about 2ch feature, but original thread system is very unreadable. 

Of course, I understand you want many funds for 2ch server. 
I make suggestions those,  you seek considerations from 2ch users for basic maintenances  
 of 2ch server, like as membership system. That cost is 5US$/1ID/1year. With credit card,  
Paypal, or some confidential web money system. 
And, you seek wholesome sponsors for wholesome thread. For Example many bookshops,  
accesaries, electronics, PC-parts, restourants, etc,etc. 
And then, you deliberate and contract with Brazil about p2 crawl system, and construct RONIN system. 
Your doings of now are roads of consumer/ customer losting. 

thank you."
278	erobbs	1394092843	279		名無し編集部員				2014-03-07 14:18:43	V4TeJMeB	" >>273 
平気で嘘を言うな 
KENMO means 'anti matome site for affiliate'"
279	erobbs	1394092843	280		名無し編集部員	sage			2014-03-07 14:19:10	EnI9Iq+a	" >>277 
JIMさんは「(∩ ﾟдﾟ)ｱｰｱｰきこえなーい」って感じかなw"
280	erobbs	1394092843	281		xerxes.maido3.net			＠Apparently admin	2014-03-07 14:28:59	???	" >>273 
I have discussed this with the KENMO 
men. They understand completely that 
we need to make money to stay in business. 
I think what you are trying to say is KENMO 
don't like people that cheat and steal to get 
money."
281	erobbs	1394092843	282		名無し編集部員	sage			2014-03-07 14:32:28	4cmBI2F9	" >>281 
Hey jim 
The default name""転載禁止"" don't mean All rights reserved. 
You understand?"
282	erobbs	1394092843	283		名無し編集部員				2014-03-07 14:33:07	oUYkaPJq	" そもそもjimってなんで日本語も満足にできないのに 
自ら管理に乗り出してるの？ 
絶対に無理あるだろ"
283	erobbs	1394092843	284		xerxes.maido3.net			＠Apparently admin	2014-03-07 14:34:36	???	" >>283 
What is impossible?"
284	erobbs	1394092843	285		名無し編集部員	sage			2014-03-07 14:36:01	uYo9xT8c	" >>281 
Yes!!!! 

KENMO are pleased with your understanding and working! 

We hope that 2ch lasts forever"
285	erobbs	1394092843	286		名無し編集部員	sage			2014-03-07 14:37:43	oUYkaPJq	" >>284 
あなたはこの2chという掲示版の中でもっとも日本語能力の低い人間の一人なんだから 
そういう人が2chを管理しようとしても無理だと思います 
2chを他の人に売却した方がいいと思いますよ"
286	erobbs	1394092843	287		名無し編集部員	sage			2014-03-07 14:37:50	0/XPACLd	" aloha jim 
how are you"
287	erobbs	1394092843	288		名無し編集部員				2014-03-07 14:37:56	mdBMDiJ9	" >>281 
Great!! 
You are the honorary KENMOmen!"
288	erobbs	1394092843	289		名無し編集部員	sage			2014-03-07 14:39:13	uEGDicLP	" まあ肝心なときに聞こえないフリができるというのはズルいな 
そういう作曲家が日本にもいたが"
289	erobbs	1394092843	290		名無し編集部員	sage			2014-03-07 14:40:10	z51x9q1n	" >>281 
thank you for your understanding 

we just hate MATOME with affiliates which forge our responce."
290	erobbs	1394092843	291		名無し編集部員				2014-03-07 14:42:25	V4TeJMeB	" >>281 
Thanks Mr JIM. 
I know that you think so."
291	erobbs	1394092843	292		名無し編集部員	sage			2014-03-07 14:42:36	1FGllcp9	" >>277 
jim-sanスルーしててワロタ"
292	erobbs	1394092843	293		名無し編集部員				2014-03-07 14:53:53	V4TeJMeB	" to Mr. JIM 

Please let me know how clear from troll by affiliate site? 
Many MATOME site give damage to 2ch and users by a lot of Troll like >>273 
If you give permit to MATOME site than Their doing troll to 2ch. 
Many of 2ch user not hope it."
293	erobbs	1394092843	294		名無し編集部員	sage			2014-03-07 15:05:13	ydFbIGWN	 徐々に怪しさが増していくな
294	erobbs	1394092843	295		名無し編集部員	sage			2014-03-07 15:06:28	9acI7pRH	" Hello Jim-san 

I came from the wolf  
Poll was the end safely  
Please restore the name was changed for voting 
Voting and discussion do we need in order to return?"
295	erobbs	1394092843	296		名無し編集部員	sage			2014-03-07 15:07:16	4TmPq+p0	" 和訳できる人間が1人2人しかいないのがなぁ。 
英語できない人間からしたら和訳する人が本来のJimの意思とは異なった和訳をしていたとしても気付けないからそれを信じるしかないわけだし 
利用者の大半が日本人であるこの2chを管理するのなら運営側も少しは日本語を勉強してほしい"
296	erobbs	1394092843	297		名無し編集部員	sage			2014-03-07 15:20:44	CJ2z32s3	" Hi,Jim-san. 

There are two types of 2ch Summary blog 

Blog for a quote 
Blog for the reprint 

The latter is out are you?"
297	erobbs	1394092843	298		名無し編集部員	sage			2014-03-07 15:23:40	uYo9xT8c	" >>297 
2ch MATOME are reprinting and alternaiton sites"
298	erobbs	1394092843	299		名無し編集部員	sage			2014-03-07 15:29:05	4TmPq+p0	" Google翻訳によるつぎはぎだから伝わるかどうか不安 

Dear Jim&2ch New Staff. 

2ch user is All Japanese. 
Almost user is No English. 
The accuracy of the Japanese translation is Can not be judged by anyone. 
I can not deny that it has a Japanese translation different from the intention of you. 
please studying Japanese."
299	erobbs	1394092843	300		名無し編集部員	sage			2014-03-07 15:31:36	9nj05CWn	" >>284 
全サーバーを閉鎖しよう"
300	erobbs	1394092843	301		名無し編集部員	sage			2014-03-07 15:31:42	rDZS9kjv	" >>281 
Sure. 
I believe you operated of, by and for ALL the people, not only KENMO."
301	erobbs	1394092843	302		xerxes.maido3.net			＠Apparently admin	2014-03-07 15:54:39	???	" >>300 

~]# shutdown -p now"
302	erobbs	1394092843	303		名無し編集部員	sage			2014-03-07 15:56:31	4TmPq+p0	 日本語わからんのに日本の掲示板を管理したいとかアホやろ
303	erobbs	1394092843	304		xerxes.maido3.net			＠Apparently admin	2014-03-07 16:00:35	???	" >>303 
I have been here behind the scenes for 
more than a decade. I only pop my head 
out when there is trouble. 
At this time we have trouble."
304	erobbs	1394092843	305		名無し編集部員	sage			2014-03-07 16:01:12	qkSbYwIv	" You are skilled director like NISAN Carlos Ghosn. 
日産カルロスゴーンのような改革者ですな"
305	erobbs	1394092843	306		名無し編集部員	sage			2014-03-07 16:02:34	hdUVvTZ3	" Jim knows this? 

ttps://secure.ch.nicovideo.jp/application/mediaplan/require 

if you are going to provide in the mechanism of 2ch Affiliate own if, 
it means that stepping in the area of your friends. 
livedoor is a tip of the iceberg."
306	erobbs	1394092843	307		名無し編集部員	sage			2014-03-07 16:03:08	uYo9xT8c	" Problem of MATOME interrupts that of 2ch. 

I think MATOME are really cancer of 2ch"
307	erobbs	1394092843	308		xerxes.maido3.net			＠Apparently admin	2014-03-07 16:06:22	???	" >>307 
I agree. i am certainly sick of it. 
There are way more important things 
to be doing now."
308	erobbs	1394092843	309		名無し編集部員	sage			2014-03-07 16:08:36	t/wjcJul	" P2使えないままだけど攻撃とは関係なかったのなら復活させて下さい 
P2は2ch公式のサービスと書いてありましたよ？"
309	erobbs	1394092843	310		名無し編集部員	sage			2014-03-07 16:10:16	F+6rQCv3	" P2とか自演荒らしばっかでただただうざいだけ 
復活させなくていいよ 

しかも今規制ないしP2何のために使うんだよ 
マジで自演荒らし専用ツールになってる 
復活させなくていいよ"
310	erobbs	1394092843	311		名無し編集部員	sage			2014-03-07 16:10:18	4TmPq+p0	" >>304 
「ずっと裏方にいたから堪忍してくれ。日本語覚える時間くれ。すまんな」みたいなことかな？"
311	erobbs	1394092843	312		名無し編集部員	sage			2014-03-07 16:10:43	w1m+59ni	" Jim-san. 

I am managing the MATOME blog.  
The writing of 2ch is extracted and published.  
This is an individual blog.  
It is an original domain.  
Money is got by the affiliate.  

Is this allowed?"
312	erobbs	1394092843	313		名無し編集部員				2014-03-07 16:14:31	iTkk8NFb	" いやいや、俺らだって中学から英語の読み書きは習ってきたじゃまいか。 
たぶん文法的には、中学レベルで足りる筈。 
語彙はまぁ足りないだろうからオンライン辞書とか使うってコトで。 
言いたいことは箇条書きにしたほうが、こっちも書きやすいし、JIMさんも読みやすいと思われ。 

We learn English since  jr.highschool students!  
 We can write easy English with helping dictionary. 
We wirte sentences with items. 

　箇条書きって英語で itemっていうのか。"
313	erobbs	1394092843	314		名無し編集部員	sage			2014-03-07 16:16:35	uYo9xT8c	" >>311 
よほどの問題の時しか出てこないから心配すんな 
ってことじゃね"
314	erobbs	1394092843	315		名無し編集部員	sage			2014-03-07 16:17:50	z51x9q1n	" >>311 
10年以上裏方にいたんだから問題のあるとき以外でしゃばらないよ、今がその時なんだ 

って感じかな"
315	erobbs	1394092843	316		名無し編集部員	sage			2014-03-07 16:21:42	N8klXYfF	" >>308 
YEEEEEEEEEEEEEEEEEEEEEEEEEEES"
316	erobbs	1394092843	317		xerxes.maido3.net			＠Apparently admin	2014-03-07 16:22:50	???	" >>309 
Unfortunately it was directly related to 
the attack."
317	erobbs	1394092843	318		名無し編集部員	sage			2014-03-07 16:26:13	z51x9q1n	" >>317 
what do you think obout >>277? 

they saying they just accesed 2ch in normally process, and the attack is misunderstanding."
318	erobbs	1394092843	319		名無し編集部員	sage			2014-03-07 16:26:22	N8klXYfF	" >>317 
p2 is a thing of the past.  
(To Ronin) Go switching."
319	erobbs	1394092843	320		名無し編集部員				2014-03-07 16:26:32	iTkk8NFb	" >309 ：名無し編集部員：2014/03/07(金) 16:08:36.31 ID:t/wjcJul 
>P2使えないままだけど攻撃とは関係なかったのなら復活させて下さい  
>P2は2ch公式のサービスと書いてありましたよ？  

会社の実質経営トップがタラコ（表は顧問だか相談役の隠居ポジション）からJIMに変わった。 
ひろゆきの採用していた「公式ツール」はJIMにしたら業務の邪魔だから公式から非公式にして 
アクセス不能にした。これは経営の実質トップの判断だから、あとは顧客がトップに 
「p2の利用は顧客にとって良かったから復活ぷりーず」と陳情するしかない。"
320	erobbs	1394092843	321		名無し編集部員				2014-03-07 16:27:20	gV9li1Zr	" Jim-san, you said 
''The first chance I will have to do anything with this  
is tomorrow afternoon.  
Would you show this to me again then? '' 

Please look at these 
http://qb5.2ch.net/test/read.cgi/operate/1393632238/398 
http://qb5.2ch.net/test/read.cgi/operate/1393632238/646 
http://qb5.2ch.net/test/read.cgi/operate/1393632238/754 
http://qb5.2ch.net/test/read.cgi/operate/1393632238/782 
http://qb5.2ch.net/test/read.cgi/operate/1393632238/799 
http://qb5.2ch.net/test/read.cgi/operate/1393966986/73 
http://qb5.2ch.net/test/read.cgi/operate/1393966986/287 
http://qb5.2ch.net/test/read.cgi/operate/1393966986/326 
http://qb5.2ch.net/test/read.cgi/operate/1394016863/45 
http://qb5.2ch.net/test/read.cgi/operate/1394016863/154 
http://qb5.2ch.net/test/read.cgi/operate/1394016863/207 
http://qb5.2ch.net/test/read.cgi/operate/1394016863/212 
http://qb5.2ch.net/test/read.cgi/operate/1394016863/214 
http://qb5.2ch.net/test/read.cgi/operate/1394016863/215 
http://qb5.2ch.net/test/read.cgi/operate/1394016863/217 
http://qb5.2ch.net/test/read.cgi/operate/1394016863/222 
http://qb5.2ch.net/test/read.cgi/operate/1394016863/248 
http://qb5.2ch.net/test/read.cgi/operate/1394016863/249 
http://qb5.2ch.net/test/read.cgi/operate/1394016863/258 
http://qb5.2ch.net/test/read.cgi/operate/1394016863/259 
http://qb5.2ch.net/test/read.cgi/operate/1394016863/262 
http://qb5.2ch.net/test/read.cgi/operate/1394016863/269 
http://qb5.2ch.net/test/read.cgi/operate/1394016863/332 
http://qb5.2ch.net/test/read.cgi/operate/1394016863/413 
http://qb5.2ch.net/test/read.cgi/operate/1394016863/450 
http://qb5.2ch.net/test/read.cgi/operate/1394016863/488 
http://qb5.2ch.net/test/read.cgi/operate/1394016863/666 
http://qb5.2ch.net/test/read.cgi/operate/1394016863/935 
http://qb5.2ch.net/test/read.cgi/operate/1394016863/946 
http://qb5.2ch.net/test/read.cgi/operate/1394118779/4 
http://qb5.2ch.net/test/read.cgi/operate/1394118779/13 
http://qb5.2ch.net/test/read.cgi/operate/1394118779/14 
http://qb5.2ch.net/test/read.cgi/operate/1394118779/20"
