	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
299	erobbs	1273997016	300		名無し編集部員	sage			2010-06-10 04:57:19	g76E1fvG	" > 上記を含めて、2chの仕組みを""そのまま""使用しているのはbbspinkの都合です 
違うな。p2に関する事以外の2chの仕組みだ。"
300	erobbs	1273997016	301		名無し編集部員	sage			2010-06-10 04:59:03	kIwNfWnq	" 違わんよ。 
規制されたホストからp2経由で投稿出来る仕組みも含めて、bbspinkの都合で利用しているんだから。"
301	erobbs	1273997016	302		名無し編集部員	sage			2010-06-10 05:07:07	g76E1fvG	" 2chにp2で書けない板は無い。 
bbspinkにはp2で書けない板が有る。 
よって2chの仕組み≠bbspinkの仕組みでありbbspinkが2chの仕組みをそのまま使用しているとは言えない。 

はい何か反論は？"
302	erobbs	1273997016	303		名無し編集部員	sage			2010-06-10 05:08:39	kIwNfWnq	 仕組み、って言ってると思うが？
303	erobbs	1273997016	304		名無し編集部員	sage			2010-06-10 05:19:12	g76E1fvG	 会話してくれない？
304	erobbs	1273997016	305		名無し編集部員	sage			2010-06-10 05:20:37	kIwNfWnq	" Jimさんへの質問にでしゃばってきて、会話も何も。 

名無しと話したい訳じゃないんですが。。。 

以後スルーさせて頂きます。"
305	erobbs	1273997016	306		名無し編集部員	sage			2010-06-10 05:21:52	IsLxfk+U	" 利用する条件としてp2で書けないようにしてはいけない 
とひが自夢さんに言ったことはないかと"
306	erobbs	1273997016	307		名無し編集部員	sage			2010-06-10 05:26:38	kIwNfWnq	" Jimさんが事情を理解してるかを知りたいと思っての質問なんで、名無しが出てきていろいろ言われても、全然見当違いなんですが。 

ほんと、勘弁して。。。"
307	erobbs	1273997016	308		名無し編集部員	sage			2010-06-10 05:55:18	Z37vWZJL	" 書き込むために金を出す気はあるが、 
クレジットカードや個人情報を送信しなければならないことに対して困惑している。 

P2ではwebmoneyなど、柔軟な取引が出来るので便利だった。 
●やvpnもその点を何とかして欲しい。 

それと、一般のユーザーは、P2を使用することで、BBSPINK側に利益があるかどうかを、普通は知らない。 
P2はどこのサーバーの板にも書き込めるといわれているものだから購入したわけで、 
中にはBBSPINKに書く為にP2を購入した人も居ると思う。 

P2は荒らしの温床だと言われている様だが、荒らしではない普通のユーザーも全て巻き込んでの 
書き込み権限停止はあんまりだと思う。 
多くの一般ユーザーのためにもう少し善処して欲しい。"
308	erobbs	1273997016	309		名無し編集部員	sage			2010-06-10 06:06:54	IsLxfk+U	 スルーできてないよ
309	erobbs	1273997016	310		xerxes3.maido3.net			＠Apparently admin	2010-06-10 08:17:32	???	" >>298 
I do not have a block on quifen. Probably that was a problem at p2. Please write on their bug thread."
310	erobbs	1273997016	311		xerxes3.maido3.net			＠Apparently admin	2010-06-10 08:22:50	???	" >>297 
See >>310"
311	erobbs	1273997016	312		xerxes3.maido3.net			＠Apparently admin	2010-06-10 08:51:06	???	" >>290 
Actually I think it is much more than that. The topics are adult topics written and discussed by adults. Some of those topics are pornographic..:) Most that I see are not though. 
There is a big difference in the level of discussion when children are not allowed to interrupt. It raises the level a bit higher."
312	erobbs	1273997016	313		名無し編集部員				2010-06-10 12:16:08	w2FCT2O2	" 2CHでVPN荒らしが発生したときの対応が楽しみですね(*^_^*) 
発狂白豚ショーまつしかない"
313	erobbs	1273997016	314					EROyVmNwwM	2010-06-10 12:24:49	???	" >>285 
Thank you.  
If trouble is found, we can report."
314	erobbs	1273997016	315		xerxes3.maido3.net			＠Apparently admin	2010-06-10 22:41:12	???	" It is called cannibalism, it is not innovation. 
p2 is not banned currently, except for venus server which is no p2 super vip zone. 
However the proxy system does block to many access from one proxy. That is only temporary, 
and after a certain amount of time it is freed automatically. Some of the things I have been reading lately, shameless things. 
Good night friends."
315	erobbs	1273997016	316		名無し編集部員	sage			2010-06-10 23:08:00	azeJLWOw	" p2とかBBSPINKに関係ないサービスはフォローしないよと言うなら 
せめて2chでされているプロバイダ規制を流用して使うのは止めて欲しい。 

2chとは関係ない独自のサービスと言うなら規制対象も2chからの流用ではなく、 
BBSPINK独自で荒らしているIPのプロバイダを抽出して対応してもらいたい、と思うよ。 

その上で荒らしが自分のプロバイダと同じで規制されるというなら納得がいきます。"
316	erobbs	1273997016	317		名無し編集部員	sage			2010-06-10 23:44:44	vfneHSVA	 the proxy system ってなんだ？
317	erobbs	1273997016	318		名無し編集部員	sage			2010-06-10 23:55:02	vfneHSVA	 ああ、Paseguenoのことかな
318	erobbs	1273997016	319		名無し編集部員	sage			2010-06-10 23:57:53	7u4SI+Rx	 そのままの意味でないでしょうか
319	erobbs	1273997016	320		名無し編集部員	sage			2010-06-11 00:23:39	hqqxLeu8	" P2はbbspinkと関係ない 
今後一切排除するなら 
2ちゃんのシステムを全部返却して 
全て0からbbspink独自で作ってくださいね"
320	erobbs	1273997016	321		名無し編集部員	sage			2010-06-11 00:49:49	JRtJ4Pc3	" 「あれこれをつかっていいですよ」といわれたからって、全部使わなきゃ/拒否しなきゃダメってわけじゃないでしょうに。 
これとこれは使わせてもらうけれど、それは必要ないです。これじゃ駄目なわけかい？ 
なんでオールオアナッシングな考え方を通そうとするの。"
321	erobbs	1273997016	322		名無し編集部員	sage			2010-06-11 01:06:15	JEKx9rdO	 程度の低い方が紛れ込んでいるだけでしょう
322	erobbs	1273997016	323		名無し編集部員	sage			2010-06-11 01:07:52	t2e1Txrs	 ピンクの星の事ですねわかります
323	erobbs	1273997016	324		名無し編集部員	sage			2010-06-11 01:10:54	hqqxLeu8	" bbspinkは2ちゃんのを使ってるだけ 
2ちゃんはbbspinkのを使ってはいない 
ROOKや規制は2ちゃん頼み 
bbspinkの仕様は全て2ちゃんからの借り物 
それでいてこれは必要ない？ 
何様？"
324	erobbs	1273997016	325		名無し編集部員	sage			2010-06-11 01:22:53	t2e1Txrs	" それが言えるのは労力を提供してる人だけで、 
労力を提供するのが嫌なら提供しなければいいだけの話で、"
325	erobbs	1273997016	326		名無し編集部員	sage			2010-06-11 02:01:30	JRtJ4Pc3	 そんじゃエロ方面の受け皿役はやめて、2chでやってもらうかnew oneを作ってもらう方向で
326	erobbs	1273997016	327		名無し編集部員	sage			2010-06-11 02:15:48	hqqxLeu8	" エロの受け皿なんて今やってないだろ 
何をいってるんだか"
327	erobbs	1273997016	328		名無し編集部員	sage			2010-06-11 02:23:53	JRtJ4Pc3	 そうだったのか。勘違いしていてごめんなさい
328	erobbs	1273997016	329		名無し編集部員				2010-06-11 03:29:54	M3hQOPnZ	" >>310 
シラバックレてんじゃねーぞ 
おまえが書けなくしてんだろ 
いますぐ解除してこい"
329	erobbs	1273997016	330		名無し編集部員	sage			2010-06-11 03:45:27	pPT8QsJ7	" 以下、かなり適当な訳 
間違ってたらすまんね 
>>315 

315 ：xerxes3.maido3.net＠Apparently admin ★ ：2010/06/10(木) 22:41:12 ID:???  
それは人喰い（cannibalism）と呼ばれるもので、特に珍しくありません。 
p2は、p2を退けた聖域であるvenus鯖以外では規制されていません。 
proxyシステムは過剰なアクセスをしてくるproxyを規制します。 
それは一時的なもので、ある程度の時間が過ぎれば自動的に解除されます。 
私は最近度々恥知らずな書き込みを目にしています。 
おやすみなさい友よ。"
330	erobbs	1273997016	331		名無し編集部員	sage			2010-06-11 06:32:54	nEa0v86y	" 怒っているやつらはP2が使えないことに怒っているのかな？ 
それとも2ちゃんを荒らしたやつの巻き添えで関係ないPINKまで規制されたことに怒っているのかな？ 

PINKを2ちゃんから切り離して独自に運営したとしても荒らしはいなくならないし 
ピンポイントで規制できない以上何も変わらないと思うよ 
PINK荒らしの巻き添えでPINK全規制されて終わり 
P2は今まで使えただけマシってことで諦めるしかない 

俺は2ちゃんもPINKもやめられそうにないから●買うよ"
331	erobbs	1273997016	332		名無し編集部員	sage			2010-06-11 08:35:44	0zmYs8Tg	" 「悪質な書き込みをする人間が少数存在する」 

そうした理由によって 

無関係な人まで、全サーバー規制しないで欲しい。 


「２ちゃんねる」管理者が 
全てのサーバーに対して投稿の制限を実施している 
それはBBSPINKを含めている。 

しかしここでは　『「２ちゃんねる」とBBSPINKは別物』 

そう言われて、我々は困惑しています。"
332	erobbs	1273997016	333		(^-^)犬	sage	VET4349ZB.		2010-06-11 09:39:43	JdCP8mJA	" ｐ2みたいな糞が何時出来たか知らないが、 
一緒の頃に開発されたシステムは半分こ。 
でなければ納得できない。"
333	erobbs	1273997016	334		名無し編集部員	sage			2010-06-11 12:26:11	7C010VWp	" 規制がいかに有効であるかが如実に示されてるスレだな 
規制結構。大いにやれ"
334	erobbs	1273997016	335		名無し編集部員	sage			2010-06-11 13:05:48	KfuDTkIW	 「さっさと解除しろ糞運営」以上のことは誰も言えないのね
335	erobbs	1273997016	336		名無し編集部員	sage			2010-06-11 13:30:26	frKto+MT	" 誰か>>288の翻訳をお願い出来ませんか？ 
何か大事なことが書かれている気がします。"
336	erobbs	1273997016	337		名無し編集部員	sage			2010-06-11 13:48:52	JEKx9rdO	" >>332 
２ちゃんねるの荒しはＰＩＮＫちゃんねるでもお断りです 
荒しに対して具体的対処をせず野放しにするＩＳＰはお断りです 

---- 

具体的な解決方法を述べますと、蛮族すらも厭わず囲う未開のＩＳＰとの契約を破棄し、 
来たるべき高度情報化社会の発展への貢献を真摯な姿勢で取組む真に理解ある 
優れたＩＳＰをお選びになり契約なさって下さい 

端的にはぶっちゃけＩＳＰを変えてしまった方が早いかと存じます"
337	erobbs	1273997016	338		名無し編集部員	sage			2010-06-11 14:00:29	nEa0v86y	" 巻き添えで規制されている側からしてみれば理不尽な対応なのはわかる 
でも自分が運営側だったら？って考えるとしょうがないかなって思える"
338	erobbs	1273997016	339		名無し編集部員	sage			2010-06-11 14:18:14	frKto+MT	" 横レスですが、 

規制関連の情報を良く把握してないのでは？ 
私の契約しているプロバイダは複数規制されています。 
しかも今年だけで全鯖規制が何度も有ります。 
毎月2度ずつくらいですかね。 

私は民度が低いプロバイダを使用しているんですね？ 
困ったものです。 

ちょっとお伺いしたいのですが、他社との契約の提案をされるのであれば、 
あなたが厳選されたISPを是非とも紹介してくださいな。"
