	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
646	erobbs	1383978434	647		anonymous	sage			2014-02-19 14:05:04	hdAGIIPO	" 下書きなのか、仕上げなのか、それが問題です。 
扱う内容が結構重責なので、査読で他の方の意見も求めたいですね。 
原文：http://pele.bbspink.com/test/read.cgi/erobbs/1383978434/554 
>>554 
> I thought about that a lot. At least it was 
> not a machine translation. Here 
> is the English. 
> 
> To whom it may concern: 
> 
> I have secured the 2ch servers. The previous management was not able to generate 
> enough income to pay the bills for the expenses of running 2ch. 
> Previously I allowed some autonomy to them. During that time my name has been slandered. 
> The ability for 2ch to generate enough income to stay open was damaged. 
> I hope that with proper management that 2ch can recover. 

訳注：私とあるのは、記述主体のJimさんのことです 
■文章1：直訳系 
私はそれについていろいろ考えました。 少なくとも、それは機械翻訳ではありませんよ。 
(原文はこちらにって部分は省略します) 

私は2ch鯖を安全に確保しました(私の配下に置いて安全な状態にしましたという意味で、つまり差し押さえたということ)。 
以前の管理(管理体制)では２ちゃんねるの運営にかかる費用さえも払うに足る収益が上がっていなかったのです。 
以前、私は彼らに自主的な運営を許してきましたが、その間に私の名前は誹謗されてしまいました(私が悪役にされてしまっていたのです)。 
２ちゃんねるをオープンな場にし続けるための十分な収入(収益)を得るための可能性は毀損されてしまいました。 
私は、２ちゃんねるが元に戻れるための適切な管理を求めています。 

翻訳終わり 

■仕上げ文章2：意訳あり 
> 私はそれについていろいろ考えました。 少なくとも、それは機械翻訳ではありません。 
> 
> 私は2ch鯖を当方の配下に置くことにしました。 
> 従来の管理体制では２ちゃんねるの運営費さえまともに払える収益が上がっていなかったためです。 
> これまでは彼らに自主的な運営を認めてきましたが、その間に私が悪者にされてしまったのです。 
> ２ちゃんねるをオープンな掲示板にし続けるための収益の可能性は損なわれていますが 
> かつての姿を取り戻すための然るべき管理を模索しています。 

遅れてスミマセン"
647	erobbs	1383978434	648		名無し編集部員				2014-02-19 14:07:21	KecMTU1r	 1記事1000円でまとめさせればいい
648	erobbs	1383978434	649		名無し編集部員	sage			2014-02-19 14:07:26	7MPvLYr3	 専用ブラウザに、強制的にCM機能入れないと使用させない様な規約を作るしかないだろうねぇ
649	erobbs	1383978434	650		名無し編集部員				2014-02-19 14:07:56	pq6njcG9	" >>647 
つまり鯖管理者のjimさんが運営に切れたんか 自分が●流出の責任をかぶせられて"
650	erobbs	1383978434	651		名無し編集部員				2014-02-19 14:10:39	KecMTU1r	" アフィを登録制にすればいい 
未登録でまとめてるサイトはアフィ嫌いなVIPPERとか嫌儲が通報してくれるだろ"
651	erobbs	1383978434	652		名無し編集部員	sage			2014-02-19 14:11:49	FdZzKI1w	" ・多くの人が使う専用ブラウザの廃止または強制的なCM 
・2chアフィリエイトブログへのライセンス制または広告掲載措置"
652	erobbs	1383978434	653		名無し編集部員	sage			2014-02-19 14:11:50	hDvVbo91	" >>651 
そうすりゃ載ってる広告の内容も多少はマシになるだろうな"
653	erobbs	1383978434	654		名無し編集部員	sage			2014-02-19 14:13:12	r5gGuwpb	" とりあえず専用ブラウザは廃止しないと広告料が取れないのは確か 
それか専用ブラウザにもちゃんと広告を表示するように専用ブラウザの製作者に言わないとダメだな"
654	erobbs	1383978434	655		名無し編集部員	sage			2014-02-19 14:13:25	hDvVbo91	" 今やYouTubeすら動画見る前に15秒から30秒ほどのCM入れたりするというのに 
2chはやり方が時代遅れなんだよ"
655	erobbs	1383978434	656		名無し編集部員				2014-02-19 14:13:47	KecMTU1r	" >>652 
専ブラは鯖負荷軽減に役に立ってるから廃止は出来ないよ"
656	erobbs	1383978434	657		名無し編集部員	sage			2014-02-19 14:14:00	5OOMS7aB	 do you like dog or cat ?
657	erobbs	1383978434	658		名無し編集部員	sage			2014-02-19 14:14:42	gdFeqXXs	" >>651 
たらこが大百科に記事登録するのを必須にした時も 
結構どこのブログも律儀に対応してたから 
これは結構実現性が高そうな気がする"
658	erobbs	1383978434	659		名無し編集部員	sage			2014-02-19 14:14:48	fh2emwCD	" >>656 
もうそういう利用者の快適度を追求してる場合じゃないんだぞ？ 

鯖落ちしようがどうしようが 
当座の金が入ってこないと鯖そのものを維持できないんだ"
659	erobbs	1383978434	660		名無し編集部員	sage			2014-02-19 14:14:54	WiD7oBrA	 運営の連絡板が見つかってアフィブログから上納金とって他のばれたんじゃなかったっけ？
660	erobbs	1383978434	661		名無し編集部員	sage			2014-02-19 14:14:56	hDvVbo91	" >>656 
せめて>>654の言う通り広告付けるのを徹底して貰うとか"
661	erobbs	1383978434	662		名無し編集部員	sage			2014-02-19 14:14:58	yf8LNhtJ	" ピンクと2chの寄付とじゃ意味合いが違うから 
2chの寄付を募ってください 

ピンクに寄付する気は全くありませんが 
2chなら気持ち程度なら賛同できますよ"
662	erobbs	1383978434	663		名無し編集部員	sage			2014-02-19 14:15:26	xLu6ecNX	" >>653 
アフィ付きのまとめサイトはニコニコのほうにひろゆきが 
登録しろって呼びかけてなかった？"
663	erobbs	1383978434	664		名無し編集部員				2014-02-19 14:15:52	KecMTU1r	" アフィが叩き減るし最高 

問題は価格設定"
664	erobbs	1383978434	665		名無し編集部員	sage			2014-02-19 14:15:56	UZ8rxlmG	" >>659 
鯖がぶっ壊れたら修理代かかってあぼんな予感"
665	erobbs	1383978434	666		名無し編集部員	sage			2014-02-19 14:16:17	Eld1RJDA	" 専ブラに広告表示させられるのかな 
てかp2の金じゃ経営無理なの？"
666	erobbs	1383978434	667		名無し編集部員	sage			2014-02-19 14:16:35	eaALEfCn	" コンビニ払いは決済システムにとって重要である 
Convenience store payment is important to payment system"
667	erobbs	1383978434	668		名無し編集部員	sage			2014-02-19 14:16:35	r5gGuwpb	 ひろゆき解雇されたんだから今はもう関係ないだろ
668	erobbs	1383978434	669		名無し編集部員	sage			2014-02-19 14:16:43	6C8RBC04	" >>665 
鯖はレンタルにするしかなかろうよ 
スタッフいないんだから自前で管理出来るわけがない"
669	erobbs	1383978434	670		名無し編集部員	sage			2014-02-19 14:16:55	gdFeqXXs	" >>662 
Jimが2chを乗っ取ったわけだから、Pinkに寄付することと2chに寄付することは同義になった"
670	erobbs	1383978434	671		名無し編集部員	sage			2014-02-19 14:17:05	uI8ADqxg	" Jim-san 

スレッドリストの復帰は可能ですか？ @ anago, awabi, engawa, hayabusa, hayabusa2, & hayabusa3 Server 

板の数が多いと負担や衝突が大きくなるのか 
↓が入っていない掲示板サーバーでは自動復帰を無効にしているみたいです 

新型F15/F22について語るスレ 
http://qb5.2ch.net/test/read.cgi/operate/1388842161/"
671	erobbs	1383978434	672		名無し編集部員				2014-02-19 14:17:20	WiD7oBrA	" >>666 
専ブラで広告はjanestyleがやらかして騒動になったからできるだろ 
それを2ch公式にすればいいな"
672	erobbs	1383978434	673		名無し編集部員	sage			2014-02-19 14:17:29	7MPvLYr3	 専用ブラウザにbitcoinを何かしらで組み合わせる事が出来れば、それで何かできるんじゃないかとも思わなくはない
673	erobbs	1383978434	674		名無し編集部員				2014-02-19 14:17:37	KecMTU1r	" >>659 
鯖負荷軽減しないと強力なサーバー借りるのに金かかる 

>>661 
慣れた2ch利用者があの広告をクリックするとは思えんのだよなあ 


2ch公式ブラウザ作って有料機能で儲けるとかどうかな"
674	erobbs	1383978434	675		名無し編集部員	sage			2014-02-19 14:17:48	hDvVbo91	" >>670 
このまま削ジェンヌあたりクビにして 
有能な奴集めようぜ"
675	erobbs	1383978434	676		名無し編集部員				2014-02-19 14:19:03	gmPxWE2u	 専ブラに何か乗っけるのは難しくなさそうやけど開発者がやる気かどうかだよな
676	erobbs	1383978434	677		名無し編集部員	sage			2014-02-19 14:19:07	kfJWmMMZ	" 一応これ置いとくね 

過去ログ＆●(2chビューア)情報スレ 32 
http://qb5.2ch.net/test/read.cgi/operate/1380281358/676 
> 676 ：動け動けウゴウゴ２ちゃんねる【】：2013/10/07(月) 08:38:15.09 ID:1RNxmxVk0 ?S★(1144901) 
> ●以外に、毎月2万ドルのサーバ代は支払われています。 
> それ以上のコストが必要なのであれば、 
> そこは別途考えればいいんでないか。。。と予想。"
677	erobbs	1383978434	678		名無し編集部員				2014-02-19 14:19:38	KecMTU1r	" >>673 
ブラウザ開いてる間採掘するようにしたら分散コンピューティングで凄い掘れそうだな"
678	erobbs	1383978434	679		名無し編集部員	sage			2014-02-19 14:19:42	c6aODFzo	" >>674 
だからそういうこと言ってる場合じゃないと・・・ 

その鯖代の為の収入が必要なんだから 
とはいえ、専ブラ廃止して入ってくる金も期待できないけどな 
募金なんかする奴がいるとは思えんし、 
今あるコンテンツでの収入はもう詰んでる 

完全終了する前に、金持ってる奴に売っちまうしか生き残る道はなかろうよ"
679	erobbs	1383978434	680		xerxes.maido3.net			＠Apparently admin	2014-02-19 14:19:45	???	" >>651 
アフィとは何ですか？ 
What is Affinia?"
680	erobbs	1383978434	681			sage	Meriken//XXX		2014-02-19 14:20:31	lJvgAadw	" >>594 
I just sent you an email. I hope things will work out."
681	erobbs	1383978434	682		名無し編集部員	sage			2014-02-19 14:21:16	FqRDp9O0	" >>680 
affiliate blog"
682	erobbs	1383978434	683		名無し編集部員				2014-02-19 14:21:16	WiD7oBrA	" >>680 
Blogs making money souce from 2ch called affiate in 2ch."
683	erobbs	1383978434	684		名無し編集部員	sage			2014-02-19 14:21:28	hDvVbo91	" >>676 
2chMateの広告は2chそのものとは関係ないもんな"
684	erobbs	1383978434	685		名無し編集部員	sage			2014-02-19 14:21:56	kgSh/fXr	 Affiliate
685	erobbs	1383978434	686		名無し編集部員	sage			2014-02-19 14:22:43	7MPvLYr3	" >>678 
個人的に、導入するしないはユーザーが決めて、導入してるユーザーは、掘った分の半分を2ch側に 
そして見返りとして、書き込み間隔の軽減や、過去ログを短期間だけ閲覧 
とかすれば、結構良いと思う 
それにMARUに代わる新しい優遇措置も導入すれば、それなりに金になるんじゃないかね"
686	erobbs	1383978434	687		名無し編集部員	sage			2014-02-19 14:22:59	Y9iicSR0	" >>680 
アフィ is a summary blog to earn in affiliate advertising"
687	erobbs	1383978434	688		名無し編集部員	sage			2014-02-19 14:23:16	o5eIbFgI	" >>675 
もう●騒動で自演してた削ジェンヌはいないと思う"
688	erobbs	1383978434	689		xerxes.maido3.net			＠Apparently admin	2014-02-19 14:25:38	???	" >>686 
おそらく今日か明日の過去ログ  
無料で開かれます。彼らはすでに自由に  
ピンクチャンネルで。それは愚かである  
、有料記事の後ろにそれらを維持しながら海賊  
サイトは、それらをコピーして自由に表示します。 

Probably today or tomorrow the past logs 
will be opened for free. They are already free 
on Pink Channel. It is stupid to  
keep them behind a paywall, while pirate 
sites copy them and display them free."
689	erobbs	1383978434	690		名無し編集部員				2014-02-19 14:25:44	KecMTU1r	 Some アフィ make one million yen a month.
690	erobbs	1383978434	691		名無し編集部員	sage			2014-02-19 14:26:18	qJSVJbhL	" 機械翻訳気味だが伝わればいいな 

please enable public_html/test/******ve.cgi in 2ch server 
it is reindex script"
691	erobbs	1383978434	692		名無し編集部員	sage			2014-02-19 14:26:40	hDvVbo91	 いっそ現在したらば掲示板を運営してるSeesaaあたりに身売りするとかな
692	erobbs	1383978434	693		名無し編集部員	sage			2014-02-19 14:27:05	UZ8rxlmG	" 過去ログが無料で見れるようになるのか 
やったね"
693	erobbs	1383978434	694		xerxes.maido3.net			＠Apparently admin	2014-02-19 14:27:25	???	" >>681 
I have a little email problem. It seems I have 
to much right now. It may take time to see that 
letter."
694	erobbs	1383978434	695		名無し編集部員	sage			2014-02-19 14:28:13	AMaPqtbJ	" >>692 
livedoorか 
買わないだろ 
多分ヤフオクとかに出して 
マスコミに宣伝して貰ったほうが買い手も買値もつくよ 

ま、その結果2ちゃんが廃れることは間違いないけどなｗ"
695	erobbs	1383978434	696		名無し編集部員	sage			2014-02-19 14:28:20	xtOZNP7C	" >>689 
2ch states free to redistribute dat copy.  
http://www.2ch.net/ 
http://www.dd.iij4u.or.jp/~cap/y_3copyok.jpg"
696	erobbs	1383978434	697		名無し編集部員				2014-02-19 14:28:29	vZDTpql/	 まあ過去ログサイトに稼がれるよりもログ無料にして広告貼るほうがいいよな
697	erobbs	1383978434	698		名無し編集部員				2014-02-19 14:29:11	KecMTU1r	 P2Pみたいに相互で支え合えないものか
698	erobbs	1383978434	699		※	sage	Rock54hC3G0C		2014-02-19 14:29:14	OlMScXpt	" BBQはどうなるのかな？ 
bbq2.2ch.netが不調なので、直したいけれども。"
699	erobbs	1383978434	700		名無し編集部員	sage			2014-02-19 14:29:43	We2+dHeP	" jim-san 

2chの過去ログを全て開放するなら、 
その前にpink以外の全てのログも、●の流出期間分すべてマスクしてください 
今度はそれが出来るはずです、お願いします"
700	erobbs	1383978434	701		名無し編集部員				2014-02-19 14:30:08	pq6njcG9	 過去ログを2chで見れるようにして広告貼るんか ええんちゃう
