	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
293	erobbs	1392901448	294		名無し編集部員	sage			2014-02-21 09:15:29	QLv6rjCj	" >>203 
238 名前：Fox ◆lUykKY/81I [] 投稿日：2014/02/20(木) 15:51:44.99 ID:Y2HXtBpT [2/2] 
>>236 

would you please make a cap(★) for me ? 

239 名前：xerxes.maido3.net＠Apparently admin ★[] 投稿日：2014/02/20(木) 17:28:33.41 ID:??? 
>>237 
That is a good idea. Jack-san is in 
charge of making CAP right now. Would 
you talk to him? 

狐にキャップ戻ったし人手足りないなら 
狐経由で復帰交渉できるんじゃないかな日本語通じるし"
294	erobbs	1392901448	295		名無し編集部員	sage			2014-02-21 09:16:27	GxWt2t4f	" >>248 
特定の板やスレ専属の内容を読みやすくまとめているサイト等もあって 
それまで規制されると色々とよろしくないのですよ。 

結局２ちゃんねるのデータを全開放してもレスを絞り込まれていない状態では 
余計な会話が多すぎて読み物としての質は低いわけです。 

２ちゃんねる自体でまとめサイトを提供できるようにする場合は利便性を 
相当良くする必要があるのでかなり大規模なプロジェクトになります。 

togetterみたいな例もあるので全員が同じレイアウトで満足できるのであれば 
同様なものを作るという方法もありますが。"
295	erobbs	1392901448	296		名無し編集部員				2014-02-21 09:16:39	vs6pfxjn	" >>291 
Sorry, thank you for your indication."
296	erobbs	1392901448	297		名無し編集部員	sage			2014-02-21 09:17:58	hEaOIObT	" >>294 
それ偽物や"
297	erobbs	1392901448	298		名無し編集部員	sage			2014-02-21 09:19:19	QLv6rjCj	" >>297 
けど本物にメール送ったんだろ 
結果として帰ってくるんじゃね"
298	erobbs	1392901448	299		名無し編集部員				2014-02-21 09:20:46	kcmLnZuq	" >>297 
レスしたのが仮に偽物でも、ジムはジャック（キャップ担当）に狐のメアドと 
キャップ申請があったことを伝えてしまった。狐復帰は時間の問題ｗ 

239 名前：xerxes.maido3.net＠Apparently admin ★[] 投稿日：2014/02/20(木) 17:28:33.41 ID:??? 
That is a good idea. Jack-san is in 
charge of making CAP right now. Would 
you talk to him? 

240 名前：Fox ◆lUykKY/81I [] 投稿日：2014/02/20(木) 17:46:04.81 ID:+zoX9Y0Z 
not yet 
please tell my e-mail address to him. 
sorry for bother you. 

241 名前：xerxes.maido3.net＠Apparently admin ★[] 投稿日：2014/02/20(木) 17:52:54.24 ID:??? 
>>240 
It is ok. I sent him an email about it. 
He mentioned he would be very busy 
for the next couple days. If you can be 
patient."
299	erobbs	1392901448	300		名無し編集部員				2014-02-21 09:23:01	TbvFr/S1	" Jim氏も起きてこのスレみたら数百のレスがあって読み切れないよ 
読んで回答するだけで一日費やして本来の仕事ができなくなる 

質問はある程度まとめて完結に、雑談や提案などは別スレでやった方がいい"
300	erobbs	1392901448	301		名無し編集部員				2014-02-21 09:24:45	h0SJHJOD	" >>183 
問題起こしてると言うが情報源は2chの管理人スレの書き込みだろ 
しかもたいてい騒動の渦中に都合よく書き込まれているしなりすましとしか思えない 
それよりニュー速から嫌儲への反アフィ荒らしによる強制移住のあとで 
2年ほど書き込みが右肩下がりになったことのほうが存続する上での問題だろ"
301	erobbs	1392901448	302		名無し編集部員	sage			2014-02-21 09:25:13	FN5N3ul+	" >>295 
編集すると言う事は主観が入り編集者の意見が入り込む。 
それにより偏向した記事が量産されるので偏った考え、認識の人が多く出現する。 
これの一例が一部の地域を差別的にとらえているようなユーザーです。 
彼らにはまとめサイトの湾曲した思想に囚われている部分があることを否めません。 

以上のような弊害がまとめサイトが存在していると生じてきます。 
さらに、上の方のレスで述べられているように、 
本来2chに訪れるはずのユーザーがまとめサイトに流出してしまうことにより 
得られたはずの広告収入が無くなるというデメリットも当然発生してきます。 

結論として、 
まとめサイトは百害あって一理無しというのが私の意見です。 
何はともあれ、全面転載禁止にしてまとめサイトの功罪を確かめていることが手っ取り早いと考えられます。 

Please give me the accurate translation something better."
302	erobbs	1392901448	303		名無し編集部員	sage			2014-02-21 09:27:43	aI+4Cqcj	" まとめからくる新規のお客さんが嫌だと言う意見も聞くので 
広告塔としての価値はあるのではないか"
303	erobbs	1392901448	304		名無し編集部員				2014-02-21 09:28:43	kcmLnZuq	" 242 名前：名無し編集部員[] 投稿日：2014/02/20(木) 19:01:19.89 ID:p77Jx1hG 
多くの人がFOXがCAPを取得することに危惧している 
Many people are apprehensive for FOX acquiring CAP."
304	erobbs	1392901448	305		名無し編集部員				2014-02-21 09:32:22	h0SJHJOD	" >>302 
ニュース速報から嫌儲への強制移住の結果として2年ほど書き込み数が右肩下がりになってる 
思っていた以上にまとめからのユーザの流入は大きいということがわかったし 
現状だと全面転載禁止案は2ch自体の存続を危うくするよ 
資金を投じてより効率よく新規ユーザを獲得しコミュニティを発展させられる方法があるなら提案してくれ"
305	erobbs	1392901448	306		名無し編集部員	sage			2014-02-21 09:33:22	QLv6rjCj	" >>304 
でも日本語通じるスタッフいないと削除要請にも対応できないから 
Jimが収益確保する前に当局から2ちゃん潰される可能性の方が遥かに高い 

2ちゃんえるはヘイトを集めすぎてる 
完全に無法地帯になったら存在を消される"
306	erobbs	1392901448	307		名無し編集部員	sage			2014-02-21 09:33:54	GMguMLA2	" >>277 
公式まとめってのは、「電波２ちゃんねる」のこと？ 
あれは記者が偉そうにし始めて、解散させられたね。 
他のことなら全然知らない。 

何事も「公式」より「非公式」の方が盛り上がるものなのかもしれないと思う。"
307	erobbs	1392901448	308		名無し編集部員	sage			2014-02-21 09:37:38	FN5N3ul+	" >>303 
おそらく無いと考えられます。 
貴方が言うところのまとめから来る新規のお客さんが2chのリピーターになることは考えづらいです。 
それよりもまとめサイトを観覧するだけの所謂ROM専であるユーザーが殆どを占めていると考えられます。 
その理由はまとめサイトのPVとコメント数を比較した結果コメント数が明らかにPVよりも少ないことが上げられます。 

それよりも、2chコンテンツは2chが独占する方が2chに足を運ぶ人数が増えることは明白だと思われます。 

2ch外に2chのコンテンツを掲載したサイトがある状況と無い状況では 
明らかに後者の方が2chのPVが増加すると考えられます。 

>>305 
>ニュース速報から嫌儲への強制移住の結果として2年ほど書き込み数が右肩下がりになってる 
ことから 
>思っていた以上にまとめからのユーザの流入は大きいということがわかったし 
を推察することは飛躍しすぎであり、論理的ではないと考えられます。 

ところで、 
>資金を投じてより効率よく新規ユーザを獲得しコミュニティを発展させられる方法 
についてですが、Jimさんが考案した過去ログの公開は非常に有意義であると思われます。 
なぜなら今まで、ログ速などのdat収集サイトを見ていた人が2chに訪れるからです。 

ここで強く確認しておきたいことは 
2ch外部に2chコンテンツを流出することは2chにとって最良では無いと言うことです。 
やはり独占したほうが得られる利益が大きいことは市場原理から言っても明らかです。"
308	erobbs	1392901448	309		名無し編集部員				2014-02-21 09:42:27	kcmLnZuq	" >>308 
> やはり独占したほうが得られる利益が大きい 

ならば、「１年間２ちゃんソースでアフィサイトを運営できる■独占権■（他の者には 
一切許諾しない）」 を毎年オークションにかけるのが最強だね？ 

まとめサイト作るスタッフも内部には必要なくなるしｗ"
309	erobbs	1392901448	310		名無し編集部員	sage			2014-02-21 09:42:30	LTRWHN9D	" 2chの運営は大勢の無休のボランティアとの信頼関係で維持されてきた 
日本語が話せないし何を考えているのか不明な新しい管理人がやれといってもやらないだろう 
信頼関係も気心も全く不明な人のために労力を費やしたい人は>>203くらいか？ 
外部の専用受け口になっているメールアドレスの管理、 
七日間ルール、2chの削除依頼、重要削除依頼の処理、 
警察などからの通報経由の犯罪予告の開示処理、 
これらは今機能不全に陥っているようだ 
板数何百も増えて誰が処理するのでしょう 
削除しない開示しないも一つの方針 
削除や開示をビジネスとして表面に出さずに行なうのも一つの方針 
新しい管理人が今後削除や開示をどうするのか興味があります"
310	erobbs	1392901448	311		名無し編集部員	sage			2014-02-21 09:43:10	wdILWU+R	" jimと議論するってならともかくここでおまいらが議論するのが間違ってる 
纏まらないとは思うけど他所で議論してろよ"
311	erobbs	1392901448	312		名無し編集部員	sage			2014-02-21 09:48:27	FN5N3ul+	" >>309 
それも面白いと思いますよ 
要するに現状のようなまとめサイトを黙認する状況は2chに金が入らない。 
従って2chが不利益を被っている状態であると言う事です。 

貴方が提案する考えでは2chに大きな利益が入るので現状よりも2chにとって良いと考えられます。 

ただし、ここで証明しなければならない事柄が存在します。 
それは2chが2chコンテンツを独占した場合に得られる広告収入よりも得られる利益が大きいかどうか。です。 
オークションによって得られる利益が少ない場合はそのような事をしないで 
全面転載禁止にした方が簡便なのは明らかですから。 

Please give me the accurate translation something better."
312	erobbs	1392901448	313		名無し編集部員				2014-02-21 09:49:03	kcmLnZuq	" >>311 
２ちゃんねるは今朝が初めてかい？ 
そんな仕切りが通用する場所では（ｒｙ"
313	erobbs	1392901448	314		名無し編集部員	sage			2014-02-21 09:49:57	8wtMAkxL	" >>311 
I agree with you."
314	erobbs	1392901448	315		名無し編集部員	sage			2014-02-21 09:50:18	FN5N3ul+	" >>311 
とりあえず纏まった意見を上申した方がJimも楽かと"
315	erobbs	1392901448	316		名無し編集部員	sage			2014-02-21 09:50:23	hEaOIObT	" >>313 
ここはBBSPINKだと（ｒｙ"
316	erobbs	1392901448	317		名無し編集部員				2014-02-21 09:50:38	TbvFr/S1	" 馬鹿ばっかりだな 
こんな雑談してたらJim氏はこのスレ見捨てるぞ"
317	erobbs	1392901448	318		名無し編集部員	sage			2014-02-21 09:51:25	Ru9bG6RH	" >>306 
FOXは削除要請関係ないでしょ 
規制人の時だって削除や訴訟関連のこのことについては 
自分の領域じゃないから我関せずでジェンヌに任せきりだったし 
寧ろ削除要請の窓口だったクビになったジェンヌの代わりを 
誰にするかのほうが重要 
で元々削除人は数多くいても重要削除とか訴訟関係等面倒くさいことは 
ジェンヌ一人が仕切っていて 
後の削除人はそれ以外のルーチン削除してただけだから 
元々後継者がいないって所が痛い 
多分残ったボラでも引き受ける奴いないんじゃないか？"
