	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
314	erobbs	1393402233	315		名無し編集部員	sage			2014-02-28 17:21:48	ZvfbIFg2	" sorry　>>312訂正ありがとうございます。 
多くの住人が集い議論がほとんどまとまっているのですが 
「jimさんは議論期限を設けているのに議論期間が短すぎ」という意見が出ましたので 
真偽をお伺いにきた次第です 
時間より内容に重点を置いた議論をしていますのでご安心ください 

Content more important than time"
315	erobbs	1393402233	316		名無し編集部員	sage			2014-02-28 17:53:30	Mo1pTVy7	 when does engawa  restart?
316	erobbs	1393402233	317		名無し編集部員	sage			2014-02-28 17:56:13	1nYNusw6	 Oh my God!!!
317	erobbs	1393402233	318		xerxes.maido3.net			＠Apparently admin	2014-02-28 17:57:07	???	" >>316 
The boards are being rebuilt now. 
The SETTING.TXT have to be copied 
over still, and probably the head.txt 
will have to be rewritten on each board. 
KENMO board is already live. Although 
it looks like morning coffee right now. 
http://maguro.2ch.net/poverty/"
318	erobbs	1393402233	319		名無し編集部員				2014-02-28 18:05:40	qXrYB/a5	" 板全体のTATESUGI値を下げてスレッドを立てやすくなるようにしてください 

Please do be easily put up a thread by lowering the value of TATESUGI entire plate"
319	erobbs	1393402233	320		名無し編集部員	sage			2014-02-28 18:06:52	shtcIgrT	" >>319 
>>260"
320	erobbs	1393402233	321		名無し編集部員	sage			2014-02-28 18:07:44	Mo1pTVy7	" >>319 

嫌儲ならもうかなり下がった 
他板なら知らん"
321	erobbs	1393402233	322		名無し編集部員	sage			2014-02-28 18:12:55	3BKJF+xM	 今度からmorning coffeeってアイドルグループを応援すれば良いんだろ？
322	erobbs	1393402233	323		名無し編集部員	sage			2014-02-28 18:13:51	Mo1pTVy7	" >>318 
ok. understood."
323	erobbs	1393402233	324		名無し編集部員	sage			2014-02-28 18:14:13	JqpEB5fk	" どっからcopyしてるんだ 
もう一回engawaからcopyしなおせ"
324	erobbs	1393402233	325		名無し編集部員				2014-02-28 18:26:02	qXrYB/a5	" http://toro.2ch.net/aasaloon/ 
http://toro.2ch.net/mona/ 
http://engawa.2ch.net/nida/ 
http://toro.2ch.net/aastory/ 
http://toro.2ch.net/kao/ 

AAを貼るためすぐ容量が尽きてしまう上、過疎な板なうえに何処もTATESUGI値が高いのでなかなか次のスレッドが立てられません 


The next thread is not quite erected on capacity runs out immediately in order to put a AA, TATESUGI value is high everywhere on top and it is a sparsely populated plate"
325	erobbs	1393402233	326		名無し編集部員	sage			2014-02-28 18:40:19	iLJwfE+7	" >>260 
問題点を指摘されても理解するまで1年かかったトオルの言葉とは思えないｗｗｗ"
326	erobbs	1393402233	327		名無し編集部員	sage			2014-02-28 18:45:58	CkskYIjV	" add the captcha to hgame2 
dirty troll are still staying..."
327	erobbs	1393402233	328		名無し編集部員	sage			2014-02-28 18:57:10	g5X3LwbG	" >>319 
それ、ホイホイやるとサーバーがまた死ぬ 
2ちゃんのシステムではスレ立て過ぎはサーバーに負担が物凄く掛かるからFOX★時代でもTATESUGI値はキツメにされてた"
328	erobbs	1393402233	329		名無し編集部員	sage			2014-02-28 19:09:51	iLJwfE+7	" >>328 
今回engawaが真っ先に壊れたのがまさにそれ 
TATESUGIとsambaを同時に緩和したのが不味かった 
結果f22の処理が追い付かずにdat落ちのクソスレで鯖がパンクした状態"
329	erobbs	1393402233	330		名無し編集部員				2014-02-28 19:11:27	nMqx9M8Z	 なんだあひるのせいだったか
330	erobbs	1393402233	331		名無し編集部員	sage			2014-02-28 19:12:14	yQOuzMoW	 なんで緩和したの？理由は？
331	erobbs	1393402233	332		名無し編集部員	sage			2014-02-28 19:12:31	uS81C7+D	" >>224 
マイナーに草"
332	erobbs	1393402233	333		名無し編集部員	sage			2014-02-28 19:13:24	Mo1pTVy7	 jimがキツすぎだなって賛同したから
333	erobbs	1393402233	334		名無し編集部員	sage			2014-02-28 19:16:08	n8OT4iPF	 嫌儲に書き込めなくなった
334	erobbs	1393402233	335		名無し編集部員	sage			2014-02-28 19:16:55	rz3qtAy9	 書けないね
335	erobbs	1393402233	336		名無し編集部員	sage			2014-02-28 19:21:03	shtcIgrT	" >>331 
嫌儲のバカどもに聞きなさい"
336	erobbs	1393402233	337		名無し編集部員	sage			2014-02-28 19:23:45	rz3qtAy9	 Thank you so very much !!!!!!
337	erobbs	1393402233	338		名無し編集部員	sage			2014-02-28 19:33:46	QpbBUx7R	" >>334-335 
368 Code Monkey ★  2014/02/28(金) 19:21:37.68 ID:??? 
Okay it is fixed."
338	erobbs	1393402233	339		名無し編集部員	sage			2014-02-28 19:34:29	o8erAPVS	" 嫌儲のスレ立てがBE:1000ptで限定してるけど実際それが無料で貰える 
バカがそれで暴れてまったく使われないスレいっぱい立てたな 
かつ忍法効かないからID替え放題で単発暴れまくってるし 
んで管理してる人まったくいないんで120秒規制緩和するかどうかに関係なく 
何時壊れてもおかしくない状況だったよ 

Create a thread in Kenmo requires a BE account with no less than 1000pt, 
but in fact one can acquire such pt free and some people create lots of unused threads. 
Also !ninja is not effective in Kenmo so that some people change id's per post,  
which completely avoids the 120s/60s samba timeout. 
The bugs and inexistence of any admin make it a vulnerable system there."
339	erobbs	1393402233	340		名無し編集部員	sage			2014-02-28 19:34:50	g5X3LwbG	" システムをオンラインメンテナンス出来てれば緩くてもOKなんよ本来は 
Jimは本来の性能で考えてOK出したと思う 
でも無能トオルのせいでオンラインメンテナンスが出来て無いから緩めた途端物故割れた"
340	erobbs	1393402233	341		名無し編集部員	sage			2014-02-28 19:41:55	j/lY/GRc	 鯖破損と嫌儲の規制緩和はさほど関係ないだろ、そんなレスが増えたわけでもねえのに
341	erobbs	1393402233	342		名無し編集部員	sage			2014-02-28 19:46:31	VOGuNsPT	" FYI (abstract) 
The largest Bitcoin handling company in Japan, MT.GOX applicated chapter11. 
its press interview was held about 18:00JST. 
TV-news says; It had 42Billion-yen equivalent amount. those information were stolen by hacking. 

related links (all in Japanese) 
ビットコイン取引運営会社、民事再生手続き申請 （読売新聞） - Yahoo!ニュース 
ttp://headlines.yahoo.co.jp/hl?a=20140228-00000967-yom-soci 

any updates will be here soon. 

日本で最大手のビットコイン取り扱い企業、MT.GOXが会社更生法を申請しました。 
その記者会見が日本時間の18時から行われました 
TVニュースでは、420億円相当の額が保管されていて、ハッキングによりそれらが盗み出されたとのこと。 

セキュリティ・ホットトピックス - 最大級の取引所Mt.GOXが閉鎖、Bitcoinは大丈夫なのか？：ITpro 
ttp://itpro.nikkeibp.co.jp/article/COLUMN/20140228/540170/"
342	erobbs	1393402233	343		名無し編集部員	sage			2014-02-28 19:47:02	iLJwfE+7	" >>339 
samba緩和も関係あるんだよ 
1000超えや500kb超えに到達する速度が上がればf22の負担が増えるだろ"
343	erobbs	1393402233	344		名無し編集部員				2014-02-28 19:47:26	a7I3CU73	" bitcoinの話してたと思うけど会社が飛んだよ。 

ビットコイン取引運営会社、民事再生手続き申請 
ttp://headlines.yahoo.co.jp/hl?a=20140228-00000967-yom-soci"
344	erobbs	1393402233	345		名無し編集部員				2014-02-28 20:05:40	DmD2RCpQ	" I think that if >>339 is tha true reason for server is out, 
the people created many thread in kenmou is MATOME site's admin. 
MATOME's people hate KENMOU, so the behavior of creating many thread cause to damege for KENMOMEN.  

もし>>339がサーバーダウンの原因なら 
スレ立てしまくった人はアフィの可能性が高いんじゃないの？ 
まとめサイトは嫌儲を嫌ってるみたいだから、嫌儲を荒らして嫌がらせしようとた 
結果鯖が落ちてしまったと 

英語が怪しいから、だれか英訳してくられると嬉しい"
345	erobbs	1393402233	346		名無し編集部員	sage			2014-02-28 20:09:57	eyrvgwgo	" 具体的な証拠出してと書かれるだろう常考 
反アフィの連中が騒ぎすぎた可能性も十二分に考えられる"
346	erobbs	1393402233	347		名無し編集部員				2014-02-28 20:16:57	DmD2RCpQ	" >>346 
うん、だから可能性としてあげただけね 
糞スレ乱立させようとする人はどんな人かってなれば当然アフィが入る 
もちろんキチガイの可能性もあるけど、スレ立てやすくなったって知ってる人自体少ないと思うのよね"
347	erobbs	1393402233	348		名無し編集部員	sage			2014-02-28 20:20:58	sFCWcw+b	 さすがに陰謀厨くさい
348	erobbs	1393402233	349		名無し編集部員	sage			2014-02-28 20:23:32	eyrvgwgo	" >>347 
んなこたーない 
今回の騒動で一番はしゃいでるのは嫌儲の連中だぞ 
ルールをそれなりに守ってか、ここでとやかく語らないだけで 
嫌儲ではアフィまとめ禁止にどれだけ動いている上で騒いでいるのか見た方がいいよ"
349	erobbs	1393402233	350		名無し編集部員	sage			2014-02-28 20:33:14	eyrvgwgo	" ついでに書いておくと、嫌儲板などのサーバは懲罰鯖として扱われてるから 
下手なことするとすぐおかしくなるのはトオル時代からのことなので、調整が難しい。 

KENMOU server is that residents piled up badness, and the former administrator is replacing and applying him to an experimental server.  
Therefore, it is easy to generate fault."
350	erobbs	1393402233	351		名無し編集部員				2014-02-28 20:36:37	SWmNU3ci	" いろんな板で強引に投票に持ち込もうと煽ってるな〜 
で批判されると二言目にはアフィがどうだのアフィチルだの馬鹿なレッテル貼って攻撃 
マジでばかなんだろうね、嫌儲って"
351	erobbs	1393402233	352		名無し編集部員	sage			2014-02-28 20:38:46	gQw88j/N	 レッテル貼りをバカにしながら自分でレッテル貼るってどんだけバカなん？
352	erobbs	1393402233	353		名無し編集部員	sage			2014-02-28 20:50:33	tYj1uaQp	 一般の利用者としては2chの中でも犯罪が多い嫌儲板とJim-sanが仲良く見えることがとても怖いです。
353	erobbs	1393402233	354		名無し編集部員	sage			2014-02-28 20:54:55	g5X3LwbG	" 下手な例えだけど 
元気な人に腕立て200回強制してもなんとかこなせる 
風邪引いて40度の熱が有る人に腕立て200回強制したら下手したら死ぬ 
規制緩和は弱ってるサーバーには毒だったんだよ"
354	erobbs	1393402233	355		名無し編集部員				2014-02-28 21:00:43	7XrWFhbY	 Bitcoin has been defaulted.
355	erobbs	1393402233	356		名無し編集部員	sage			2014-02-28 21:02:45	tRyJLJ59	" そんな事より、削除と規制いい加減に対応しないと 
もう10日になろうとしている 
流石に何とかしてもらいたい"
356	erobbs	1393402233	357		名無し編集部員	sage			2014-02-28 21:05:32	yQOuzMoW	" 規制緩和と一連の流れではしゃぎ過ぎて鯖落として他の板でも暴れて 
全部アフィのせい！は流石に笑えるわ 
どういう思考回路してんだよ"
357	erobbs	1393402233	358		名無し編集部員	sage			2014-02-28 21:13:09	BriJTkan	 債務不履行はGOXの話であってBitcoin自体が潰れたわけじゃないよ
358	erobbs	1393402233	359		名無し編集部員	sage			2014-02-28 21:16:09	FwapsbBW	 Jimさんもしかしてビットコイン使ってたんですか...？
359	erobbs	1393402233	360		名無し編集部員	sage			2014-02-28 21:23:39	VOGuNsPT	" そうだね信用不安で購入に躊躇の不安が起きたって 
俺の話じゃねー罠 俺使わねーもん"
360	erobbs	1393402233	361		名無し編集部員	sage			2014-02-28 21:26:48	sFCWcw+b	" 「ビットコイン」マウントゴックス代表が緊急会見 

「システムに弱いところがあって、ビットコインが無くなって、皆さんにその結果、 
ご迷惑をおかけして本当に申し訳なく思います」 

ワロタ"
361	erobbs	1393402233	362		名無し編集部員	sage			2014-02-28 21:36:09	7NZwr6Bb	 fuck you MrJIM
362	erobbs	1393402233	363		名無し編集部員	sage			2014-02-28 21:36:12	dFJQqTQz	 円天と同じだったな
363	erobbs	1393402233	364		名無し編集部員	sage			2014-02-28 21:44:29	PC0rs0Lt	" Jim-san 

1001 AA of kenmo-ita changed. 
Please return to the 1001 AA of engawa　server. 

1001 名前：１００１[] 投稿日：Over 1000 Thread  
このスレッドは１０００を超えました。  
もう書けないので、新しいスレッドを立ててくださいです。。。 

↑ 
Now 

hope (kenmou-ita 1001 AA) 
↓ 

1001 ：１００１：Over 1000 Thread 

　　　　　　　　　　　　　　　　／ *　＼ __　　 ＿ 
　　　　　　　　　　＿＿／￣　　　　　＿ l＞' * l ､ 
　 　 　 　 　 　　/ *　r―――-＜二 __　`　.､.└ｫ ヽ 
　　　　　　　＿/　　/　　　　　　　　　　 　　 　 ヽ　￣￣*l 
　　 　 　 　_| ＿_ ../　　　　　　　　　　　　 　 　 　 ＼　　 ト､ 
　　　　　／/ 　　.,　　　　　　　　　　　　　　　　　ヽ　 ＼　ヽﾑ 
　　　　　 ７　　　,　　　　　　　: . : . : .　 : . : . : .　 : . .,.　 ヽォ.∧ 
　　　　　/　　: ..,　 ;　　　　　　: . : . : .　: . : . : . :.　: . : ,　　|;;|＼l 
　　　　 /　　: . ,　 : ;　　;　　　　: . : . : l　: . : . : . :　: . : ,:.:.:.|;;|;;;;;;＼ 
　 　　/ｊ　　: . :j　　: ヽ: .＼　　　 : . : . |､ :ヽ : . : . : . : . :,:..:.|;;|＼;;;;;;〉 
　 　 /;;|　　: . :|　　: . l＼: .＼ 　 　: ..:.:| ＼: ＼: . : . : . ::.,:.:.|;;|;;;;|丁 
　　 /;;;;! 　 : . :|: .| : . :|　＞‐‐ヽ　　: . :l´￣ヽ¨:＼‐-:､: .:..,:.|;;|;;;;| | 
　　 ヽ∧　 :. :.:|: .| , :イ　 ＿ヽ　＼: . : |　,. rテ==≧.、:.:.: | |;;|;;;;| | 
　　　　∧ヽ: . :|: .|: . :ィく千弌?_　 ＼:.j　　トｭ:::: ７7＞、 | |;;|;;;;| | 
　　　 /;;;∧ヽ: |ヽ!: . :.|､ 弋＞ '′ 　　　　´￣￣ ｀ ./　ヾ| |;;|;;;;| | 
　 　 /;;/;;/ヽヽ! ハ : 小　wwx　　　 , 　　　 xwww /　: ./.:j;;j‐.j/ 
.　　〈;;/;;/ 　 ＼l　ﾊ⌒Vﾍ.　　　　　 ＿_　　　　　 /l　: /:.:.:.:.:.:/　転載はしないで下さいね 
　　　〈;;/ 　　　 |:/: !　 !∨＼.　　　　ー ′　　 ィ:.:.| :./: ﾊ:.:.:/　　雪が1001をお知らせします… 
　　　　　 　 　　ﾚV:.!　 !:∨:. ＞　.　　　　 . イ　j:.:/|:∧/ j／ 
　　　　　　　　　　　.!　 !._∨:..:.:.:. |.`　ｧ .´――ｫ/. ﾚ　　　　　　　http://maguro.2ch.net/poverty/ 
　　　　　 z―――-!.／, -､＼￣.| 　 l　　　　　|_ 
　　　　　そ　,　-‐.／ ＿＿ }　.ヽ¨　ﾐｊニ二　¨　　¨　┬＝− - ､-=- 
　　　　 ＞'´.　　 / ／　　　ヽ}-r' ./⌒ヽ　　　　　 　　ﾊ　　　　　 ＼ 
　　　／　　　　　{　　 _..k　　ﾉ　|_〈:::::::∧　　　　　　　{ l　　　　　　　丶 
　　　て　　　　 ハ　　　ヽ.イ 　 |;;;;;77;;;;ﾊ　　　　　　 ﾊ l　　　　　　　　ゝ"
