	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
339	erobbs	1238806339	340		ΟΔΥΣΣΕΥΣ		Ga8lHqDY3g	＠Apparently admin	2009-05-18 10:32:19	???	" This was about 2 pm. However the body was not there, and we found to our amazement  
that it had been released to an unscrupulous funeral director, and we could not locate it.  
Back and forth to the police station to help with locating the body.  
The friendly detectives that we had talked to in the morning were no longer at work, and a  
different batch of police were at the station. These people had other priorities and were not  
much interested in helping locate the body.  
In the end about 1:30 am we were able to negotiate a release of the body for money.  
His dead body was basically held hostage until I paid them for it. Of course it was very hot Friday,  
and it was already decomposing rapidly. 
The funeral parlor we took him to was kind and efficient. They did their very best in cleaning up the  
situation and were so professional. They have my recommendation if you ever happen to be dead in Manila.  
Call Sanctuarium. They provide complete services and it is a professional first class environment. 
By this time the dog has had a hard day with not enough food or water all day.  
So I brought her home and that ended the long sad day."
340	erobbs	1238806339	341			sage	Mist.ca/QE		2009-05-18 13:00:36	d8DW+jsI	" >>340 
I just hoped those whole posts were a story. Those kinda business always makes people exhausted, I can only say take a rest."
341	erobbs	1238806339	342		名無し編集部員	sage			2009-05-18 13:20:50	MK0ujjc6	 That must be a joke... otherwise it's too heavy for anybody here.
342	erobbs	1238806339	343		ΟΔΥΣΣΕΥΣ		Ga8lHqDY3g	＠Apparently admin	2009-05-18 13:37:57	???	" >>341-342 
It is not a joke.  
http://www.philstar.com/Article.aspx?articleId=468143 
and I am sorry, you are right, it is heavy and making me exhausted. 
People are never prepared for something like this. I am having to 
do most of the chores for his family while this is going on."
343	erobbs	1238806339	344			sage	Mist.ca/QE		2009-05-18 13:50:07	d8DW+jsI	" >>343 
Fortunately, I never had that kind of shock on myself, so I cannot know how much death would kill you. I only say good night and take your time for your friend."
344	erobbs	1238806339	345		名無し編集部員	sage			2009-05-18 16:14:19	EQYDnX0N	 誰か和訳してくれ
345	erobbs	1238806339	346		名無し編集部員	sage			2009-05-18 16:34:48	GDGd85v1	 ジムたんの仕事のパートナー？が銃殺されたみたい
346	erobbs	1238806339	347		名無し編集部員	sage			2009-05-18 17:05:50	0CUxvE4x	" ドイツ人のソフトウェア会社の幹部が、自宅近くの駐車場かなんかで射殺されたらしい 
つい最近、会社から6人の社員を解雇したことと、盗みの形跡がないことから 
捜査員は怨恨がらみの犯行を視野に捜査中 
らしい"
347	erobbs	1238806339	348		名無し編集部員	sage			2009-05-18 17:07:57	Ook39NWZ	 物騒だなあ
348	erobbs	1238806339	349		名無し編集部員				2009-05-18 17:22:08	T6+XqWOX	 http://pub.ne.jp/uo_onigiri/image/user/1188509145.jpg
349	erobbs	1238806339	350		名無し編集部員	sage			2009-05-18 17:30:39	NMSkspiV	" >>338 
on request from 345, I've translated your post.  

ここ数日ROMっててすまん。金曜の朝に、友人がアパートのすぐ前で殺されたんだ。マニラじゃ 
死亡事件はややこしくて時間を食うんだ。 
その日の朝、出社してエアコンを入れたのとほぼ同時に彼の奥さんから｢マーティンが撃たれたの! 
すぐにきて｣って電話が来た。すぐに会社を出て折り返し、すぐにいく、医者を呼ぶんだ、ってかけた 
んだけど、奥さんは彼はもう亡くなったと言っていた。現場には7時まえ頃に着いた。遺体が 
片づけられる間、おびただしい野次馬が囲んでいたよ。 
警察に呼ばれて、彼の家族と事情聴取を受けた。これはすんなりすすんだ。目撃者がいたの 
で、容疑者はよく絞り込めてきているらしい。警察署を10:30に出た後、僕は彼の奥さんとお母さんを 
家まで送ってあげた。ドイツ大使館に事件のことを知らせに行ったんだけど、あそこは金曜には 
お昼で閉まっちゃうんで、12:30に着いたときにはもう遅かった。警備の人が緊急連絡先を教えて 
くれて、仕事場に戻ってかけた。ドイツ人の仕事は早かったよ。僕はお母さんの電話番号しか 
知らなかったのだけど、大使館がドイツ本国の警察に問い合わせてくれて、現地の家族にも 
すぐに知らせてくれた。"
350	erobbs	1238806339	351		名無し編集部員				2009-05-18 17:38:23	dRtBzrOl	" PINKちゃんねる管理人 “Jimさん” の仕事のパートナーが銃殺された件について 
http://tsushima.2ch.net/test/read.cgi/news/1242632620/l50"
351	erobbs	1238806339	352		名無し編集部員	sage			2009-05-18 21:54:52	zNHP1C/d	" I pray for Martin-san. 
Take a rest peacefully forever please."
352	erobbs	1238806339	353		名無し編集部員	sage			2009-05-18 22:42:55	p6hHTXVA	" 自信のないところもあるけど投下。誤訳あったらスマン。 

>>338和訳　*参考文献>>350san 

すまん、数日の間ネットから遠ざかってた。金曜の朝友人が彼のアパートメントの前で殺されてしまった。 
マニラでの死亡事件は（事後処理が）長引くし、ややこしいんだ。 
その朝私が自分のオフィスにつき、中に入ってエアコンのスイッチを入れたとき、彼の妻が電話してきた。 
「マーティンが襲われたわ！こっちに来て頂戴、助けて」 
私はすぐにオフィスを出て、電話をかけなおした。 
「医者を呼ぶんだ。私がつくまで少しかかる」 
「彼死んじゃったわ！」 
私が現場に到着したのはちょうど朝の７時前だった。 
黒山の人だかりが異様な好奇の目を以って、警察が遺体の処理をしてるまわりに集まっていた。 
警察は事件のことを聞くために彼の家族と私とを警察署に連れて行った。事情聴取は滞りなく進んだ。 
また事件の目撃者がいたので、警察は犯人の容貌を詳しく知ることができた。 
私たちは１０時半に署をでた。私は彼の妻と母を家に送った。 
ドイツ大使館に彼の死を知らせに寄ったが、大使館は金曜日には半日しか開いてない。 
私が着いたのは大使館が閉まったあとの１２時３０分だった。 
守衛は親切にも緊急連絡先の電話番号を教えてくれて、私はオフィスに戻りそこに電話した。 
ドイツ人というのはこのようなときに効率的に動く。 
私は彼の母の電話番号は知ってはいるものの、彼の本国の家族への連絡先は知らなかった。 
大使館はドイツ警察に連絡し、すぐに彼の家族に彼の死を伝えてくれた。 

>>339和訳 

マーティンにはまた日本に住む家族（＝子供）が２人いる。彼らとは連絡手段が無い。 
彼はいつも彼らのことについて私に話してたし、日本にいるその子供たちがたいそう恋しいと言っていた。 
私はどこで彼らが育ったのかを知っていた。そこは日本のとある地域で、私にも馴染みの場所だ。 
私はそこの近くに住むある友人に電話してみた。彼はその子供たちの居場所も人物も特定できた。感謝してる。 
子供たちがこのニュースをうまく受け入れられなかったことを私は聞いている。申し訳なく思う。 
いつか彼らが私に連絡をくれて、 
彼らが父親と最後に会った後に父親が何をやっていたのかを私が彼らに語ることができるのを願っている。 
私は遺体がどこに運ばれたかを知るために警察に電話した。 
警察は私にある葬儀場の名前を伝えた。そこで私はその葬儀屋の場所を調べ始めた。 
この間中、彼の飼っていた犬は彼のアパートメントに閉じ込められ、散歩もなし餌もなしだった。 
葬儀場に行く途中で、彼の妻の姉妹を拾って、犬の世話の為にアパートメントに行った。 
犬は美しい雌のドーベルマンで、家の中で暴れた形跡は無かった。 
彼女（犬）は彼の妻の姉妹を中に入れさせなかった。 
しかし私は彼女と馴染みの関係であったから、彼女は私が彼女を外に連れ出すのにおとなしく従った。 
道に出ると、彼女はすぐに違和感を感じたらしく、マーティンが撃たれたまさにその場所から長い間動かなかった。 
ようやく、ちょっと尿を出してその場所にマーキングすると、 
（アパートで）残りの雑用をするために私が彼女を引いて道を歩き出すのに従った。 
次に私たちは、彼の遺体を修復して葬式が行われる場所に運ぶ手続きをするために、葬儀場内のquick stop（受付？）に向かった。 

>>340和訳 

このとき、だいたい午後２時だった。 
しかし遺体はここになく、驚いたことに悪徳葬儀屋のところに送られていて、私たちには場所が分からなかった。 
再び警察署に行って、遺体の場所を探す助力を求めた。 
私たちが朝に会話した感じのいい警官たちはもう交代していて、違う警官の集団が署にいた。 
この人たちはもっと優先すべき仕事があり、遺体の場所を探すことを手伝うことに関心はあまりなかった。 
結局、午前１時半になって、私たちは交渉し、金を払って死体を返してもらった。 
彼の遺体は私が彼らに金を払うまで基本的に人質だったのだ。 
とても暑い金曜日で、すでに急速に腐敗しかけていた。 
私たちが彼を運んだ葬儀屋は親切で有能だった。彼らはその状況をきれいにするために最善を尽くし、またはなはだ熟練していた。 
もしあなたがマニラで死んだら、私は彼らの店を勧める。Sanctuarium（葬儀屋名？）に電話しなさい。 
彼らは完璧なサービスを提供する。この葬儀屋はプロの第一級の環境だ。 
時ここに至って、犬にとって一日中食事も水も満足でなくきつい日だったことに気がついた。 
そこで私は彼女を家に連れ帰り、長く悲しい一日を終えた。"
353	erobbs	1238806339	354				CHINPOGEDU		2009-05-19 05:49:25	Ef90fn9V	" >>263 
おかえり"
354	erobbs	1238806339	355					EROyVmNwwM	2009-05-20 18:33:34	???	" こんにちは　Jim-san 

I sent Jim-san mail. 
I hope to read mail early. 
It is thought that it is a very important thing. 

よろしく　おねがい　します。"
355	erobbs	1238806339	356		うふ〜ん	うふ〜ん				DELETED	うふ〜ん
356	erobbs	1238806339	357		ΟΔΥΣΣΕΥΣ		Ga8lHqDY3g	＠Apparently admin	2009-05-22 15:06:17	???	" >>354 
ただいま"
357	erobbs	1238806339	358		ΟΔΥΣΣΕΥΣ		Ga8lHqDY3g	＠Apparently admin	2009-05-22 15:06:53	???	" ＞＞３５５ 
I did not receive the mail. 
Please send it again."
358	erobbs	1238806339	359		うふ〜ん	うふ〜ん				DELETED	うふ〜ん
359	erobbs	1238806339	360		ΟΔΥΣΣΕΥΣ		Ga8lHqDY3g	＠Apparently admin	2009-05-22 15:08:41	???	" >>353 
ども　わざわざ　すみーません 
ども　ありがとう　ございます。"
360	erobbs	1238806339	361		ΟΔΥΣΣΕΥΣ		Ga8lHqDY3g	＠Apparently admin	2009-05-22 15:13:42	???	" ＞＞３５２ 
も　ど　に　も　ならない。 
たいようは　すべて　おみとおしさ。"
361	erobbs	1238806339	362		ΟΔΥΣΣΕΥΣ		Ga8lHqDY3g	＠Apparently admin	2009-05-22 15:14:14	???	" ＞＞３５１ 
[ DAT落ち ]"
362	erobbs	1238806339	363			sage		EROyVmNwwM	2009-05-22 15:34:51	???	" >>358 
I sent mail again.  
I will send another mail tonight. 

よろしく　です。"
363	erobbs	1238806339	364		ΟΔΥΣΣΕΥΣ		Ga8lHqDY3g	＠Apparently admin	2009-05-22 15:41:17	???	" >>363 
I　received it and replied."
364	erobbs	1238806339	365		名無し編集部員				2009-05-23 08:36:15	AxQHR6Wz	" >>Image of 276.  
The couple is walking in the town.  
The witch is insisting that this image is a kiddie porn now.  
It is after there is a judgment of Mr. JIM. 

It was said that it had been said that the witch went for advice to the police and such an image was illegal.  
And, it was insisted that it have been permitted to tell it to JM, and to process it as a kiddie porn, and made it to deletion & access inhibit. 
■児童ポルノ芋掘り議論■3 
http://set.bbspink.com/test/read.cgi/erobbs/1225206733/439 
http://set.bbspink.com/test/read.cgi/erobbs/1225206733/506 

Most of the resident believed it.  
>>The reason for the image of 356 is that it is thought that JIM judges that it is a kiddie  
>>porn and it was directed to the witch.  

However, idea >> and everyone of Mr. JIM is confused hearing 359.  
It is because what the witch said has been contradicted. 

The permission of a special authority from JIM is granted. All the witch's behavior has been approved by JIM.  
Everyone thought so. 

However, the witch overturned it.  
>>Action of the witch who caused contradiction by answer of 359. 

Witch's answer.  
「A couple of image is .."".. a part of animation that takes a picture of the street corner sold in Japan (However, it　is sold in general). 
Image to which child pornography is recognized by my judgment.  

The bulletin board where it exists is all. It is a child pornography site. This is not a mistake.」 
■児童ポルノ芋掘り議論■4 
http://set.bbspink.com/test/read.cgi/erobbs/1242314502/269 



It begins to do such an excuse.  
Such a story was heard for the first time now.  
The witch's judgment.  
And, it is recognized as a child pornography site.  
Thing that relates to it.  

Those all were made deletion & access inhibit as a kiddie porn. 

What report did JIM receive from the witch? 
And, what authority did you give? 

A lot of Japanese are demanding the witch's authority stop now.  
Do not it to be fulfill?"
