	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
303	erobbs	1392988791	304		名無し編集部員	sage			2014-02-22 12:58:19	bsz23O6y	" いうだけ言って要望が通らないと閉鎖とかいうからな 
前の運営は対応しなさすぎだったけど今回は色々と対応しすぎだよな 
スレの発言数で全部決めるのかな"
304	erobbs	1392988791	305		名無し編集部員	sage			2014-02-22 13:00:08	cHx0Rb+n	" >>303 
そうだな2ちゃん以外にもたくさん掲示板あるし 
ストレス溜めてまで2ちゃんやるのも馬鹿らしいから出ていけばいいんじゃないか君が"
305	erobbs	1392988791	306		名無し編集部員	sage			2014-02-22 13:01:00	RbkvBcU3	 たもんは完全記者制の板、全てを歪めてる元凶
306	erobbs	1392988791	307		xerxes.maido3.net			＠Apparently admin	2014-02-22 13:01:25	???	" >>301 
Does Tamun have anything to say about it? 
Does Tamun know that you are accusing him here?"
307	erobbs	1392988791	308		名無し編集部員				2014-02-22 13:02:11	HSXJZtDv	" >>305 
黙れ、たもん 
その汚い口を閉じろ"
308	erobbs	1392988791	309		名無し編集部員	sage			2014-02-22 13:03:18	cHx0Rb+n	" >>308 
Tamunは、それに関して言う何かを持っていますか。 
Tamunは、あなたがここで彼を非難していることを知っていますか。 

ほらジムさんがレスしてくれたぞ 
たもんとやらを連れて来い"
309	erobbs	1392988791	310		名無し編集部員	sage			2014-02-22 13:03:51	EDxRNpd8	" >>307 
He knows it"
310	erobbs	1392988791	311		名無し編集部員	sage			2014-02-22 13:04:11	xUb9/9QM	 たもんさんより上手く記者製の板を仕切ってやるとうのでも現れなきゃムリじゃない。
311	erobbs	1392988791	312		名無し編集部員	sage			2014-02-22 13:04:51	j7rC1Kvh	" >>304 
大丈夫じゃないかな 
忍法帳の廃止もここの意見では廃止多数だった 
でも運営上での利点があるから廃止はしない 
ただしプログラムコードの精査を行うことになった"
312	erobbs	1392988791	313		名無し編集部員				2014-02-22 13:07:17	HSXJZtDv	" >>311 

たもん、自作自演もいい加減にしろ 
たもんほど嫌われまくってる賄賂野郎は他にいないだろ 
左翼のたもんのせいでスレ立ても偏向するし"
313	erobbs	1392988791	314		名無し編集部員	sage			2014-02-22 13:08:36	PZ6o34qv	 いつまで粘着してんだハゲ
314	erobbs	1392988791	315		名無し編集部員	sage			2014-02-22 13:09:35	EDxRNpd8	" >>314 
賄賂男のたもん＝あらいぎま編集長 が解雇されるまで"
315	erobbs	1392988791	316		名無し編集部員				2014-02-22 13:09:45	SigcnepO	" 嫌儲のsamba弄ったり過去ログ解放したりするのは勝手だが、削除要請が放置されてる問題を先に解決しろよ 
開示命令出てるのにログ消えちゃったらシャレにならんだろ"
316	erobbs	1392988791	317		名無し編集部員	sage			2014-02-22 13:09:51	xUb9/9QM	" 違うと言っても聞かないだろうが。 

たもんさんの代わりを誰か引っ張って来なけりゃしょうがないだろ。"
317	erobbs	1392988791	318		名無し編集部員	sage			2014-02-22 13:11:04	PKQRWTS2	" >>316 
同感"
318	erobbs	1392988791	319		名無し編集部員	sage			2014-02-22 13:11:06	Td1oDAKr	 たもんはガチでだめ
319	erobbs	1392988791	320		名無し編集部員	sage			2014-02-22 13:11:49	cHx0Rb+n	" 本当にたもんとやらを解任したいなら最低でも本人登場せず名無しで喚いてる方が 
基地外扱いされて終わりだろ 

記者制を存続するかもそのうち話し合うだろうから 
本人に頑張ってコンタクト取れよ"
320	erobbs	1392988791	321		名無し編集部員				2014-02-22 13:11:50	HSXJZtDv	" >>317 
完全記者制をやめけばいいんだよ 
たもんが支配してる限り、利用者は不満ばかり鬱積していく"
321	erobbs	1392988791	322		名無し編集部員	sage			2014-02-22 13:12:21	FU/32nde	 I propose the restructuring plan which resets and carries out the new start of all the ★.
322	erobbs	1392988791	323		名無し編集部員	sage			2014-02-22 13:12:54	EDxRNpd8	" >>320 
バーカ 
たもん本人が賄賂貰ってると言ってるんだが 
たもんの有罪は既に確定してる"
323	erobbs	1392988791	324		名無し編集部員	sage			2014-02-22 13:13:39	cHx0Rb+n	" >>323 
実は俺もひろゆきに賄賂を貰ってる 
3兆円ほどな 
ソースはない"
324	erobbs	1392988791	325		名無し編集部員				2014-02-22 13:14:09	HSXJZtDv	" >>322 
Agreement！"
325	erobbs	1392988791	326		名無し編集部員				2014-02-22 13:14:18	AGeKSnx8	" >>234 
ありがとうございます。 
Jimさんは>>115の提案に賛同し、近い将来2chのガイドラインに明記してくれると受け取ってよろしいですか？ 
そうであれば大変うれしいです。 
今後の2chに期待します。"
326	erobbs	1392988791	327		名無し編集部員	sage			2014-02-22 13:15:18	gvO9jhNS	" ああw 
おれも賄賂もろてるでぇwぐへへ 
ぇりさんにwww"
327	erobbs	1392988791	328		名無し編集部員	sage			2014-02-22 13:15:52	EDxRNpd8	" >>322 
I agree."
328	erobbs	1392988791	329		名無し編集部員	sage			2014-02-22 13:17:51	yDc93GX2	" >>322＝God 

It is a splendid opinion"
329	erobbs	1392988791	330		xerxes.maido3.net			＠Apparently admin	2014-02-22 13:17:58	???	" >>326 
がんばる"
330	erobbs	1392988791	331		xerxes.maido3.net			＠Apparently admin	2014-02-22 13:18:38	???	" >>324 
I doubt this"
331	erobbs	1392988791	332		名無し編集部員				2014-02-22 13:19:26	FZ4z//W5	" >>312 
>忍法帳の廃止もここの意見では廃止多数だった  
>でも運営上での利点があるから廃止はしない  

それはまだ、廃止するともしないとも結論は出てないよ。 
Jimさんは忍法帖というシステム自体をまだよく理解していない感じで、 
Code Monkeyさんがその危険性等を今調査しているという段階。"
332	erobbs	1392988791	333		名無し編集部員	sage			2014-02-22 13:20:14	io4Rz2WZ	" >>322 
賛成！ 
それしか無いよね。"
333	erobbs	1392988791	334		名無し編集部員				2014-02-22 13:21:53	7bokcbw+	" たもんのことはいつまでも引っ張ると逆効果で火消しにしかならない 

どういうことかというと,やりすぎると 

たもんたもん言ってるやつらうぜー　＞＞＞＞　　たもんはクズ 


という印象になって、結果、たもんのクズっぷりが矮小化（火消し）される 
これ以降はせめて一段落するまでは、ここでたもんのことを引っ張らないように 
たもん自身が火消しするかもだけどなｗ 


よい子は、一旦落ち着け"
334	erobbs	1392988791	335		名無し編集部員	sage			2014-02-22 13:21:59	gvO9jhNS	" >>331 
www"
335	erobbs	1392988791	336		名無し編集部員	sage			2014-02-22 13:22:37	WGo0gcR5	" 誰か 
Jimさんにこいつの全回線を全板永久規制するよう言ってください"
336	erobbs	1392988791	337		名無し編集部員	sage			2014-02-22 13:25:18	gvO9jhNS	 べっかんこも駆使しながら頑張ってるけど2回線だろ
337	erobbs	1392988791	338		名無し編集部員	sage			2014-02-22 13:25:39	io4Rz2WZ	" >>334 
たもんが最低最悪の奴だって事だけはjimさんに理解して欲しいんだよな。"
338	erobbs	1392988791	339		名無し編集部員				2014-02-22 13:26:24	4654oTuQ	" よく読め 
しつこいからやめろと言ってる"
339	erobbs	1392988791	340		名無し編集部員	sage			2014-02-22 13:26:37	WGo0gcR5	" ニュー速＋の説教スレとか自治スレ見ればわかるけど 
こいつ末尾Pでも書き込んでたり凄い悪質なんだよ"
340	erobbs	1392988791	341		名無し編集部員				2014-02-22 13:26:43	HSXJZtDv	" たもんの自演うぜー 
たもんにしてみたら自分の首がかかってるから必死なんだろうけど"
341	erobbs	1392988791	342		名無し編集部員	sage			2014-02-22 13:26:52	huPgX0Iv	" >>338 
それなら早く翻訳付でソース提示しなよ 
このままだとノイズ扱いされますよ"
342	erobbs	1392988791	343		名無し編集部員	sage			2014-02-22 13:27:02	+K1tDYib	" 言った言わないとか 
好き嫌いとかどーーーーでもいいんだよ 
素行の善悪を事実として確認できないjimさんを納得させるには 
証拠を差出すほかないやろが 
おまえらの好きなソースを提示しろってことだよ 
事実をもってこい 
持って来るまで黙ってろ 

はいおわり"
343	erobbs	1392988791	344		名無し編集部員	sage			2014-02-22 13:27:40	EDxRNpd8	" 嫌われ者のたもんが自演で自己擁護してるから 
余計、荒れる"
344	erobbs	1392988791	345		名無し編集部員	sage			2014-02-22 13:28:44	gvO9jhNS	" いやw 
お前一人w"
345	erobbs	1392988791	346		xerxes.maido3.net			＠Apparently admin	2014-02-22 13:28:47	???	" I am ok with you discussing this CAP 
system here, but before any action is 
taken. I want the discussion moved 
to 2ch, so that more people can input  
there opinion. 
当事者同士の話し合いがもっと必要だ。"
346	erobbs	1392988791	347		名無し編集部員	sage			2014-02-22 13:29:52	WGo0gcR5	" >>346 
彼は心の病気 
話ができない"
347	erobbs	1392988791	348		名無し編集部員	sage			2014-02-22 13:30:53	bsz23O6y	" まともに説明もできないで感情論でいってるからそうなるんだろ 
明確な情報一つ出せばおわりのことなのに"
348	erobbs	1392988791	349		名無し編集部員				2014-02-22 13:31:15	HSXJZtDv	" たもんが泣き褒めいて自演で自己擁護しても 
たもん批判してるの一人じゃないのはjimさんは分かってるよ 
彼はこの掲示版の管理者なのだから"
349	erobbs	1392988791	350		名無し編集部員	sage			2014-02-22 13:31:59	yDc93GX2	" >>348 
バーカ 
たもん本人が自慢で賄賂もらってると言ってるんだから 
それがソースでなくてなんなんだ？"
350	erobbs	1392988791	351		名無し編集部員	sage			2014-02-22 13:32:24	gvO9jhNS	 >>346 をしっかり心に刻んでやりなさいwpダカくんw
351	erobbs	1392988791	352		名無し編集部員	sage			2014-02-22 13:32:56	EDxRNpd8	 とりあえず　たもんのキャップ奪っといたほうがいいと思う
352	erobbs	1392988791	353		名無し編集部員	sage			2014-02-22 13:33:34	+2g94Kz8	" >>332 
申し訳ない 
http://pele.bbspink.com/test/read.cgi/erobbs/1392901448/491 
http://pele.bbspink.com/test/read.cgi/erobbs/1392901448/608 
このスタンスで漏洩などでの危険性があるもしれないから精査中って事ですね"
353	erobbs	1392988791	354		名無し編集部員	sage			2014-02-22 13:33:40	rouVZ2wi	" パリバカごとき君 
jimはやんわりと「出て行け」って言ってるんだよ"
354	erobbs	1392988791	355		名無し編集部員	sage			2014-02-22 13:33:46	yDc93GX2	 たもん見苦しすぎ
355	erobbs	1392988791	356		名無し編集部員	sage			2014-02-22 13:34:01	cxKOP4bT	" Jim-san 


>>316 said below: 
I am seriously worried that the some log will be deleted automatically which are ordered to unveil the  
host data of that by the authorities before reply to them."
356	erobbs	1392988791	357		名無し編集部員	sage			2014-02-22 13:35:14	WGo0gcR5	" Jimさんに日本の恥を晒してる 
恥ずかしい"
357	erobbs	1392988791	358		名無し編集部員				2014-02-22 13:35:16	HSXJZtDv	" そもそもスレ立ての★なんていらない件 
みんな自由にスレ立てられるようにしたらいいんだよ"
358	erobbs	1392988791	359		AirRock	sage	FRX00.G90/ee		2014-02-22 13:36:03	4q6U1AT5	" Hi, Jim-san. 

I'd like to ask you of the future operational policy in 2ch. 
There is a law of handling personal information in Japan. 
there are many cases of the unwanted personal information revealing. 
finally, those ISPs where the illegal message postied person belonging are restricted. 
and, I saw so many act duplicated again and again after the restriction ends. 
this is an endless game, I found. 

what I felt through their actions are; 
- however I send a mail to the abuse handler to an ISP, they ignores it. so, nothing for troublemaker. 
- ISP had not-enough warning/pushishment/measure for the troublemaker. 
this is why I did not remove some hosts/domains(ISPs) from restriction list/table. 

how are you going to handle the releasing of existing ones? 
I'm concerning for; The matter may have the danger 
to be brought into the suit by a victim, revealed person. 
therefore those case should be handled with care, I think. 
best regards, 


original 
http://qb5.2ch.net/test/read.cgi/sec2chd/1392567978/414 
http://qb5.2ch.net/test/read.cgi/sec2chd/1392567978/430 
http://qb5.2ch.net/test/read.cgi/sec2chd/1392567978/625 
http://qb5.2ch.net/test/read.cgi/sec2chd/1392567978/669 
http://qb5.2ch.net/test/read.cgi/sec2chd/1392567978/680 
http://qb5.2ch.net/test/read.cgi/sec2chd/1392567978/701 

答えていただけたら翻訳をお願いいたします。"
359	erobbs	1392988791	360		名無し編集部員				2014-02-22 13:36:29	SigcnepO	" >>356 
訳してくれたのかな 
ありがとうね"
360	erobbs	1392988791	361		名無し編集部員	sage			2014-02-22 13:36:36	zjvEcbiT	" The news + is an isolation board.  
It is better to set +931 to this board, if it is not much unsightly."
