	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
405	erobbs	1299998629	406		jim	sage	IamTAAl4HA		2011-05-29 14:27:23	qzLilfVU	 I can't leave with the resu on 404. I might be lost. I will sign on again tonight.
406	erobbs	1299998629	407		名無し編集部員	sage			2011-05-29 18:21:16	hFeZMshf	 PINKの忍法帖はIP丸見え仕様でいいよね
407	erobbs	1299998629	408		jim	sage	IamTAAl4HA		2011-05-30 00:38:51	wrwNUtrt	" >>407 
 忍法帖 ＜ーーわかりません"
408	erobbs	1299998629	409		名無し編集部員				2011-05-30 06:59:39	RUvDPUFX	" Good morning. JIM. 

Do you know that an IP address is shown in !Suiton ? 

If show an IP address of another person, that is targeted for deletion. 
You are inconvenience, but please judge. 
!Suiton is a personal information exhibition. 

Can you judge ?"
409	erobbs	1299998629	410		jim	sage	IamTAAl4HA		2011-05-30 10:34:53	wrwNUtrt	" I really don't know anything about !Suiton. It is from the 2ch, and of course 
they are above me and rarely talk to me."
410	erobbs	1299998629	411		名無し編集部員				2011-05-30 10:50:25	RUvDPUFX	" 私は、何も本当に知りません！Suiton。 
それは、2ちゃんからの流れです。 
彼らは私の頭上にいて、私とめったに話をしません。"
411	erobbs	1299998629	412		名無し編集部員				2011-05-30 10:52:11	RUvDPUFX	" >>410 

On the bulletin board which you manage, an IP address is shown. 
This is the bulletin board which you manage."
412	erobbs	1299998629	413		jim	sage	IamTAAl4HA		2011-05-30 10:56:37	D+TaJJiP	 I am at the real secret base this morning. Can you see the IP I am using?
413	erobbs	1299998629	414		名無し編集部員				2011-05-30 11:01:02	RUvDPUFX	" >>413 

Thing, That as, I am watch your IP address have nothing to do with !Suiton. 
On the bulletin board which you should manage, a other person IP address is open its."
414	erobbs	1299998629	415		名無し編集部員				2011-05-30 11:01:48	RUvDPUFX	" I do what I write whether you manage it. 
Can you understand?"
415	erobbs	1299998629	416		jim	sage	IamTAAl4HA		2011-05-30 11:03:25	D+TaJJiP	" This is live from the secret base. 
http://emailgenki.com/110530000118 
You don't seem to understand. You need to give me more details, because I am not understanding your problem. 
すみーませんぜんぜんわからない。"
416	erobbs	1299998629	417		名無し編集部員				2011-05-30 11:05:40	RUvDPUFX	" ! Suiton is structure showing the IP address of the user. 
On the bulletin board which you manage, the structure is incorporated. 
Do you understand it?"
417	erobbs	1299998629	418		jim	sage	IamTAAl4HA		2011-05-30 11:14:25	D+TaJJiP	" ＞＞416 Who made !suiton? 
http://emailgenki.com/110530130119 
How is it used, and what is its purpose?"
418	erobbs	1299998629	419		名無し編集部員				2011-05-30 11:21:23	RUvDPUFX	" >>418 

Your speech is the abandonment of the management. 
! Suiton is structure introduced into the bulletin board which you manage. 
Nobody recognizes it even if I state that you do not know it. 
You took part in showing an IP address of another person as a manager."
419	erobbs	1299998629	420		名無し編集部員				2011-05-30 11:22:50	RUvDPUFX	 Paalam.
420	erobbs	1299998629	421			sage	EROyVmNwwM		2011-05-30 11:29:01	b4O+7qKh	" The IP address is not personal information.  
IPアドレスは個人情報ではないでしょう"
421	erobbs	1299998629	422		jim	sage	IamTAAl4HA		2011-05-30 11:29:13	wrwNUtrt	" >>419 
さよならホームランwww"
422	erobbs	1299998629	423		jim	sage	IamTAAl4HA		2011-05-30 11:36:57	wrwNUtrt	" >>420 それを聞いて決心が鈍った。 
http://emailgenki.com/110530333112 
聞くですか？"
423	erobbs	1299998629	424		jim	sage	IamTAAl4HA		2011-05-30 11:44:46	wrwNUtrt	 I have to jump now. I will sign back on at the next FARP.
424	erobbs	1299998629	425		jim		IamTAAl4HA		2011-05-30 14:58:33	heY2L8ZM	 I am back in Manila now.
425	erobbs	1299998629	426		花の案内人	sage	FLOWERqR32		2011-05-30 21:08:10	XFBHIQTV	" Ｊｉｍさんへ 
削除に関しての１つの問題が発生致しました 
その事に関し管理人のお考えを伺いたく存じますので 
宜しければ下記のスレにお越し頂ければ幸いに存じます 

Let's talk with Jim-san.on HK. 
http://pele.bbspink.com/test/read.cgi/housekeeping/1240182945/192- 

---- 

My Japanese is not colloquial style. It is hard. 
My English is broken. It is very hard.　(Ｕ＾ω＾;)"
426	erobbs	1299998629	427		jim		IamTAAl4HA		2011-05-30 21:24:52	heY2L8ZM	" >>426 
いまみます。"
427	erobbs	1299998629	428		jim		IamTAAl4HA		2011-05-30 21:34:38	heY2L8ZM	" >>426 
私はその場所で返事しました。 
それに私の注意を促してくださってありがとうございます。"
428	erobbs	1299998629	429		花の案内人	sage	FLOWERqR32		2011-05-30 22:24:06	XFBHIQTV	" >>428 
ありがとうございました"
429	erobbs	1299998629	430		jim	sage	IamTAAl4HA		2011-05-30 22:38:26	heY2L8ZM	" >>429 
どういたしまして。Please talk to Deledele or Ero-san about this in the future."
430	erobbs	1299998629	431		無名氏		iN7YyCc4Vc		2011-05-31 20:03:03	nvLHGYBe	 What a beautiful evening.
431	erobbs	1299998629	432		名無し編集部員	sage			2011-05-31 20:05:32	f+R5OrCl	 --- not
432	erobbs	1299998629	433		ゆきれい	sage	EVHDwjIzk5xS		2011-05-31 20:17:24	WhQeZO7d	" 英語がわからないのですが、申し訳ないです。 
なるべく簡単な日本語を使っているつもりです。 
------ 

わたしは第4回2ch全板人気トーナメントを開催しようとしているゆきれいです。 

2002年・2005年・2008年と、3年おきに開催されたトーナメントを、 
ぜひ今年もやりたいと多くの人が下のスレッドに集まっています。 
http://yuzuru.2ch.net/test/read.cgi/vote/1298477144/ 


PINKちゃんねるは過去のトーナメントですばらしい成績をあげてました。そしてトーナメントへの熱意も高いです。 
わたしたちはPINKちゃんねるの参加を願っています。 
わたしはJimさんにPINKちゃんねるの参加を許可していただきたいと思っています。 

お答えお待ちしています。 

ゆきれい ◆EVHDwjIzk5xS"
433	erobbs	1299998629	434			sage	EROyVmNwwM		2011-05-31 20:18:14	uimSWOXS	" >>431 
Are you enjoying this evening?"
434	erobbs	1299998629	435		無名氏	sage	iN7YyCc4Vc		2011-05-31 20:20:32	n/SifTqC	 The stars are shining beautifully.
435	erobbs	1299998629	436		無名氏		iN7YyCc4Vc		2011-05-31 20:25:01	nvLHGYBe	" >>433 
あなたは長い時間待っているでしょう。ジムは休暇でいます。 
私はその愚かな男が理解しさえするであろうということを疑います。 
ただ先に進んで、そしてそれをしてください。"
436	erobbs	1299998629	437			sage	EROyVmNwwM		2011-05-31 20:27:17	uimSWOXS	" >>433 
I will translate that later. Because, I am tired now.  
Then, I will ask Jim-san that matter.  

後ほどあなたのPOSTを翻訳します。 
今は疲れているのでゴメンナサイです。 
そして、Jimさんにその事を聞いておきます。"
437	erobbs	1299998629	438		ゆきれい	sage	EVHDwjIzk5xS		2011-05-31 20:28:19	WhQeZO7d	" >>437 
Thank you very much. 
良い答えを待っています。"
438	erobbs	1299998629	439		忍法帖【Lv=3,xxxPT】	sage			2011-06-01 02:00:44	AG1Qw5IZ	" >>433>>437-438 
ぴんくがトナメ上位に入った場合、18歳未満が目にすること、 
更には、以後参加するという可能性が『今までより』は強くなる訳ですよね。"
439	erobbs	1299998629	440		ゆきれい	sage	EVHDwjIzk5xS		2011-06-01 02:18:48	mJxQJ530	" >>439 
全板人気トーナメントの参加者は、自分の好む板のために支援を求める活動をします。 
いままでの全板人気トーナメントでは、 
その活動において、18歳未満が見るべきではない画像やAAなどを使った活動は禁止されています。 
わたしはその方針が維持されるべきだと考えています。"
440	erobbs	1299998629	441			sage	AKIKO.BaZ2		2011-06-01 09:29:08	9iCO0ZJf	" そのトーナメントって何のためにやるの？ 
人気があるとかないとかランク決めること自体意味わからんし 
ピンクが参加すれば未成年のピンクユーザーが増えるだけだろ"
441	erobbs	1299998629	442		無名氏	sage	iN7YyCc4Vc		2011-06-01 09:58:39	7vQcRC6v	" >>441 
それは、そのような悪いものでありません。"
442	erobbs	1299998629	443		名無し編集部員	sage			2011-06-01 11:49:36	HhqrusQC	" Ok boys, just see where you are. 
You guys are talking about some 2chly political issue here 
which, of course, is confusing to Jim-Jim. 

スレ違い"
443	erobbs	1299998629	444		無名氏	sage	iN7YyCc4Vc		2011-06-01 13:27:27	9F8q1nUS	" あなたが何を求めるかについて注意してください、 
あなたはそれを受けるかもしれません。 
あなたがそれを受け取ることが求？？めるものに気をつけください。"
444	erobbs	1299998629	445		名無し編集部員	sage			2011-06-01 18:26:10	VECxoFd9	 http://rush-life.com/nu-do/image/nanako.3gp
445	erobbs	1299998629	446		無名氏		iN7YyCc4Vc		2011-06-01 23:03:44	7vQcRC6v	" The new Asus Eee Transformer makes me drool. I actually had to wipe my lips  
after watching the youtube videos about it."
446	erobbs	1299998629	447		忍法帖【Lv=1,xxxP】	sage			2011-06-02 04:21:36	GawpD521	" >>442 >>444 
貴女が書いた日本語はとてもわかりやすいです。"
447	erobbs	1299998629	448		名無し編集部員	sage			2011-06-04 13:02:24	oVYcuMqu	" Eating lunch with my youngest boy. Schopl starts Monday, so it will be busier after then. 
http://emailgenki.com/110604500214"
448	erobbs	1299998629	449		名無し編集部員				2011-06-04 21:35:57	1qVEpSvI	 http://www.nukinavi.com/mise/kinshiparade/girl/178809/diary
449	erobbs	1299998629	450		無名氏	sage	iN7YyCc4Vc		2011-06-04 23:32:29	JmRBovs0	" This is the coolest computer I have seen in a long time.  
http://www.asus.com/Eee/Eee_Pad/Eee_Pad_Transformer_TF101/#specifications"
450	erobbs	1299998629	451		無名氏		iN7YyCc4Vc		2011-06-06 14:37:44	G4Lbb3Zu	" This is a very cool service. 
URL shortening. Can't make frosting without it. 
http://9ch.net/Kn 
Try it here. 
http://9ch.net/"
451	erobbs	1299998629	452			sage	BBSPINKAys		2011-06-09 07:47:36	Zq4nP1c/	 Good morning Jim-san.
452	erobbs	1299998629	453		無名氏	sage	iN7YyCc4Vc		2011-06-09 19:34:28	aaa46QAH	 私の靴はすり減っている。
453	erobbs	1299998629	454			sage	ERO/DUMPAE		2011-06-15 13:49:14	IyVAZfMT	" Dear JIM 

I want I write in it, and JIM to carry out regulation. 
This URL contribution writes in an affiliate of the advertising many times. 

http://kilauea.bbspink.com/test/read.cgi/pub/1307447754/155 

When I arrive, about this IP address that I wrote, please regulate it in JIM. 
Thanking you in advance."
454	erobbs	1299998629	455		無名氏	sage	iN7YyCc4Vc		2011-06-15 13:54:30	0PIular9	" >>454 
Jim can not regulate anything on the new servers. His regulation software 
was not installed. These should be regulated, and there are several more 
that should be as well."
455	erobbs	1299998629	456			sage	ERO/DUMPAE		2011-06-16 19:15:53	LzPHYR0+	" Dear JIM. 

How are you ? 
I gave a deletion request, but a volunteer ignores it and does not carry it out. 
JIM please carry it out. 

Please delete it. 

http://kilauea.bbspink.com/test/read.cgi/pub/1197465721/531 
http://kilauea.bbspink.com/test/read.cgi/pub/1201687533/457 
http://kilauea.bbspink.com/test/read.cgi/pub/1203177521/399-400 
http://kilauea.bbspink.com/test/read.cgi/pub/1214114251/701 
http://kilauea.bbspink.com/test/read.cgi/pub/1221836446/1,579,590 
http://kilauea.bbspink.com/test/read.cgi/pub/1231732914/575,582 
http://kilauea.bbspink.com/test/read.cgi/pub/1232905820/169 
http://kilauea.bbspink.com/test/read.cgi/pub/1234847505/530 
http://kilauea.bbspink.com/test/read.cgi/pub/1238831182/692 
http://kilauea.bbspink.com/test/read.cgi/pub/1246178908/747 
http://kilauea.bbspink.com/test/read.cgi/pub/1247215751/222 
http://kilauea.bbspink.com/test/read.cgi/pub/1250117755/568-569 
http://kilauea.bbspink.com/test/read.cgi/pub/1250663076/613,636 
http://kilauea.bbspink.com/test/read.cgi/pub/1251179865/313 
http://kilauea.bbspink.com/test/read.cgi/pub/1252155596/790 
http://kilauea.bbspink.com/test/read.cgi/pub/1252381143/272 
http://kilauea.bbspink.com/test/read.cgi/pub/1254350732/845 
http://kilauea.bbspink.com/test/read.cgi/pub/1254730404/586 
http://kilauea.bbspink.com/test/read.cgi/pub/1255498197/321 
http://kilauea.bbspink.com/test/read.cgi/pub/1257690455/900,910-911,916 
http://kilauea.bbspink.com/test/read.cgi/pub/1257992727/182 
http://kilauea.bbspink.com/test/read.cgi/pub/1258982746/87 

To be continued"
