	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
237	erobbs	1338790088	238		名無し編集部員				2012-09-26 17:32:56	3QH1WG87	" http://pele.bbspink.com/test/read.cgi/erobbs/1316965969/695 
｜695 名前： 名無し編集部員 投稿日： 2012/09/26(水) 17:05:59.12 ID:yxetU2fd 
｜AV女優スレッド削除が長い期間行われていません  
｜削除未処理スレにもずいぶん前に報告済みです。  
｜どうしてでしょうか？  

Hellow Mr JIM  

You chose volunteer, they was no active.  
You please delete it instead.  
If you cannot do it, please instruct them to be active.  

Best regards"
238	erobbs	1338790088	239		名無し編集部員	sage			2012-09-27 11:08:31	+Xcfwbsr	" Hello JIM. 

http://pele.bbspink.com/test/read.cgi/yama/1317088518/l50 

In this thread is debating now, the Suiton reopening. 
Do you think the Suiton is necessary for bbs-pink ? 

They want your voice. 

Best regards."
239	erobbs	1338790088	240		名無し編集部員	sage			2012-09-29 07:10:00	Ip8DCGCr	" >>185 
報告から１ヶ月削除されないままですね。"
240	erobbs	1338790088	241			sage	HonokaAKe4vP		2012-10-01 04:22:09	B1aDP4yO	" bbspink 管理人の JIM さんへ 

http://pele.bbspink.com/test/read.cgi/adultsite/1342301317/l50 

上記URLのスレでは、bbspink での宣伝広告が禁じられているにも関わらず、 
自身のアフィリエイトを優先する宣伝広告が繰り返されています。 

削除依頼を以前から出していますが、あなたが承認したボランティアは、削除依頼を処理しません。 

つきましては、今後も継続して宣伝広告の投稿を続けるのであれば、 
bbspink での簡易宣伝広告に誘導を行い、正規の広告掲載に関わる、 
使用料金の徴収を行うことが妥当であると考えています。 

いつまでも、bbspink では無料の宣伝広告が可能だと勘違いしている方々へ、 
それなりに使用料金を請求して、bbspink としての収益確保をすることを検討してください。"
241	erobbs	1338790088	242		名無し編集部員				2012-10-05 15:43:55	+kD0X8ou	" http://pele.bbspink.com/test/read.cgi/yama/1349265234/60 
｜60 名前： （ ● ´ ー ｀ ● ） 西澤桃華 ◆Momoca3cMo (江戸・武蔵國) 投稿日： 2012/10/05(金) 14:36:26.50 ID:KS/slfEO 
｜>別サイトなのに許可とかいるとかおかしくね？  
｜確かに別サイトではあるのですが規制の方法論であるとかピンク鯖への出入り、  
｜２ちゃんねるビューワの共用、それに伴う人の連携などなど  
｜完全に別サイトではありません。 

ＪＩＭさんへ 

あなたが承認したボランティアはピンクと２ｃｈが別サイトだと思っていません。 
指導をお願いします。"
242	erobbs	1338790088	243		名無し編集部員	sage			2012-10-05 17:57:01	y3PEApb4	 くだらねぇ
243	erobbs	1338790088	244		名無し編集部員	sage			2012-10-05 21:27:27	C+xTlagc	 まじくだらん
244	erobbs	1338790088	245		名無し編集部員				2012-10-10 08:00:55	F/1Uc9Yc	" 管理人のJIMさんへ 

削除に関わる責任を遂行してください。 
今でも、あなたが任命したボランティアは削除活動を怠っています。"
245	erobbs	1338790088	246		jim	sage	IamTAAl4HA		2012-10-12 10:19:12	hI4qG6Hk	" Thank you Pink-Chan. 
Deleter looks very good, and whoever made the lovely logo too. 
乙ですした 
http://deleter.bbspink.com/wiki/wiki.cgi"
246	erobbs	1338790088	247		ぴんくちゃん ♥	sage			2012-10-12 19:28:24	M0n+moQ1	" 　　　　　　　ﾊ 
　　　, ヘ.　/　〉 
　　　Ｖ＼V,／ 
　　　 /ﾞ/ヽﾍヾ 
　　　ﾉノﾉﾉﾊ))ヽ 
　　ノ从!ﾟ ヮﾟﾉ!)ゝ　　You're welcome♪ 
　　　(○<ﾊ>}つ 
　　　 くん/_|> 
　　　　 (ノ_ﾉ"
247	erobbs	1338790088	248		名無し編集部員				2012-10-13 01:30:35	HNVQ2SPX	" Discovery! Mr.Jim 
How were you?"
248	erobbs	1338790088	249		うふ〜ん	うふ〜ん				DELETED	うふ〜ん
249	erobbs	1338790088	250		名無し編集部員	sage			2012-10-13 11:21:19	okhYNb31	" Dear JIM.. 

You are chose a volunteer, They are problem action. 
Where should the dismissal demand of the volunteer send it to ? 

Best regards."
250	erobbs	1338790088	251		jim	sage	IamTAAl4HA		2012-10-14 08:10:34	uEdAKubT	" >>248 
Thank you for asking. I am fine. I spent a week in Saipan working on some American things 
I had to do. It is a lovely island."
251	erobbs	1338790088	252		名無し編集部員	sage			2012-10-17 06:56:17	6M5FR3kF	" >Jimさん 
>>185は削除に応じないの？"
252	erobbs	1338790088	253		名無し編集部員	sage			2012-10-26 17:34:51	zTvgQx5d	" Jim様 

AV女優のスレッド削除 

引退してる人は、一般人として頑張ろうとしてます。 


掲示板でも騒がれたりプライベートや個人情報を晒されたりと 

一般生活に支障をきたしています。再就職もAVと騒がれてできない事があってとか 
苦しんでいます。 

引退しても掲示板で晒され続けなければなりませんか？ 

毎日、個人情報や嫌がらせを書かれる事や書き込まれるのに怯えて本当に苦しいんです。 

引退して静かになりたいです。 
掲示板上で引退した人のスレッドは禁止事項に入れて欲しいです。 

毎日が本当に苦しいのです。 

切実にお願いします。"
253	erobbs	1338790088	254		jim	sage	IamTAAl4HA		2012-10-27 15:20:29	GjytruAk	 私たちの過去は消去できません。
254	erobbs	1338790088	255		名無し編集部員	sage			2012-10-28 04:48:33	c8ZO6x/1	" >>254 

過去ではなく、今書かれている事柄の削除依頼を無視する理由は？ 

削除依頼は、削除ガイドラインに従っている。 
しかも重点削除依頼としての扱いで出されている。 

それを無視する理由は？ 

ピンクとして困らないから削除しないが、全ての理由ですか？"
255	erobbs	1338790088	256		jim	sage	IamTAAl4HA		2012-10-29 17:45:03	T3H1/365	 It is a beautiful day today. All is right in the world.
256	erobbs	1338790088	257		jim	sage	IamTAAl4HA		2012-10-29 17:59:37	T3H1/365	 Is the bbs.cgi working correctly now?
257	erobbs	1338790088	258				JACK/GoIHM		2012-10-29 18:02:24	qgwB/2cX	" >>257 
Yes, That is excellent work now."
258	erobbs	1338790088	259		名無し編集部員	sage			2012-10-29 23:49:19	WGpwzIng	" >>255 
的確な翻訳が必要な文面だと思う。 
ガイジンがニュアンスまで含めてあなたの意図した通りに読むとでも?"
259	erobbs	1338790088	260		jim	sage	IamTAAl4HA		2012-10-30 09:56:44	+3Xze+av	" >>258 
Is Kilauea working well too?"
260	erobbs	1338790088	261				JACK/GoIHM		2012-10-30 11:28:48	R7lF0YiD	" Yes, Kilauea is working well too. 

for a deletion systems development person 
http://kilauea.bbspink.com/test/read.cgi/bbbb/1300218714/98"
261	erobbs	1338790088	262		名無し編集部員	sage			2012-10-30 16:02:26	FoEnNGJe	" >Jim-san 

kilaueaサーバーもBBS CGIが更新されて新規制が入ったようです 

> ＥＲＲＯＲ：忍者修行中はリンク禁止です！(NinjaLv=2) 
> 
> ホスト〜〜〜 
> 
> 名前： 忍法帖【Lv=2,xxxP】(1+0：8) 
> E-mail： sage 
> 内容： 
> http://〜〜〜 

という事で、レベルが2の人はリンクが貼れなくなりました 
女神板さらに過疎に拍車がかかります。"
262	erobbs	1338790088	263		jim	sage	IamTAAl4HA		2012-10-30 17:08:38	+3Xze+av	" >>262 
Does this mean you need to level up?"
263	erobbs	1338790088	264		名無し編集部員	sage			2012-10-30 18:43:19	LQlFM/1S	 timecount,timecloseの規制の連続書き込みですか？は正規●で突破できるようになりませんか
264	erobbs	1338790088	265		jim	sage	IamTAAl4HA		2012-10-30 19:03:52	+3Xze+av	 The setting is not correct?
265	erobbs	1338790088	266		名無し編集部員	sage			2012-10-30 19:25:46	rqNInJcJ	" >>264 
ここで言うより2chの運営に言わないと"
266	erobbs	1338790088	267				JACK/GoIHM		2012-10-30 19:26:40	SYbAPg8h	" >>265 
There is no problem in that setting.  
Because that bbs.cgi was updated, new regulation came to be applied to PINK.  
I think that that is good for protecting BBS."
267	erobbs	1338790088	268		名無し編集部員	sage			2012-10-30 19:35:04	wyZbQbHR	" Not setting problem. 
He is hoping that you revert to old bbs.cgi."
268	erobbs	1338790088	269		jim	sage	IamTAAl4HA		2012-10-30 19:39:31	+3Xze+av	" >>267-268 
Well, I don't plan to go backwards. I plan to go forward. 
Thank you for clearing that up."
269	erobbs	1338790088	270		名無し編集部員	sage			2012-10-30 19:41:00	rqNInJcJ	 bbs.cgiはどこからコピーしたんですか？
270	erobbs	1338790088	271				JACK/GoIHM		2012-10-30 19:44:08	SYbAPg8h	" >>270 
That is secret.  
それは、ひ　み　つ　(笑)"
271	erobbs	1338790088	272		名無し編集部員	sage			2012-10-30 21:26:13	Os82+fyW	" >Jim-san 

うｐ板で新規制入れて何がしたいの？ 
新規女神の排除ですか？"
272	erobbs	1338790088	273		名無し編集部員	sage			2012-10-30 22:01:56	Os82+fyW	" 585: 名無し＠18歳未満の入場禁止 [sage] 2012/10/30(日) 19:02:15.03 ID:sA9jy8LXi 

>女神書き込めなかったんです。 
ごめんなさいでした(´Д` )"
273	erobbs	1338790088	274		名無し編集部員	sage			2012-10-30 22:08:07	rqNInJcJ	 ｈ抜きでも無理なん？
274	erobbs	1338790088	275		名無し編集部員	sage			2012-10-30 22:10:57	LCcgZ4Q+	" http://pele.bbspink.com/test/read.cgi/erobbs/1338790088/ 

てす"
275	erobbs	1338790088	276		jim	sage	IamTAAl4HA		2012-10-30 22:21:38	+3Xze+av	" >>272-273 
I pray to the Godess like any other man. Of course I don't want to eliminate. 
However we have to make things more tidy and secure. They need to level up."
276	erobbs	1338790088	277		名無し編集部員	sage			2012-10-30 22:31:47	IO7HIB5C	" 画像を扱う板なのに 
画像を貼るにはまた明日来てくださいとか面白すぎ 
これは女神板さんがんばって下さいとしか言いようがない"
277	erobbs	1338790088	278		名無し編集部員	sage			2012-10-31 12:11:09	ABXj37r2	" レベル上げろとか言う前に少し考えればわかるだろ 
>>273この様に女神板以外に流出するだけです。"
278	erobbs	1338790088	279		名無し編集部員	sage			2012-10-31 19:56:30	8WMdiwAT	" PINKから出て行ってくれるならいいことじゃん 
Stop the act of prostituting oneself"
279	erobbs	1338790088	280		名無し編集部員	sage			2012-10-31 21:10:39	sk/1gUro	" > PINKから出て行ってくれるならいいことじゃん  

　(´･ω｀･)ｴｯ? 

　役立たずで何もしない JACK/ERO が辞任するんですか？ 

　それは pink にとって最大の幸せです。 
　事実ならば JIM さんと久しぶりに祝杯を交わしたいです。"
280	erobbs	1338790088	281		名無し編集部員	sage			2012-10-31 21:25:40	5kVBZNht	 僕はゴリラが好き
281	erobbs	1338790088	282		名無し編集部員	sage			2012-10-31 21:30:08	sgQgmAOH	" >>280 
Jimさんと遭った事あるん？"
282	erobbs	1338790088	283		名無し編集部員	sage			2012-10-31 21:33:34	5kVBZNht	" 僕はジムさんとヨガがしたいです。 
サーバー保守も手伝います！ｗ"
283	erobbs	1338790088	284		名無し編集部員	sage			2012-10-31 21:40:34	5kVBZNht	" すみません 
僕じゃスペック不足ですXD"
284	erobbs	1338790088	285		jim	sage	IamTAAl4HA		2012-10-31 22:05:53	iT/WMADF	" You all sound very happy. It would be great to have a yoga get together here. 
I would be happy to give beginner yoga classes on the beach, and good bbq fish 
and beer in the evening."
285	erobbs	1338790088	286		十蔵	sage	udTGWTzd82rQ		2012-10-31 22:16:21	ZfH6nkpW	" Dear Jim-san, 

My name is Jyuzo. I am doing the ninja (Kunoichi) volunteer work of PINK. 
The ninja system is one kind of the regulatory system of PINK. 
That is a system for vandal act regulation of BBS. 
I got a role of the leader of the PINK ninja system recently. 
I want to do good work. 
Jack-san and I will discuss about the work, and it will be done. 
I hope that there are your advice and your help. 

Best regards, 

Jyuzo"
286	erobbs	1338790088	287		Misuzuya	sage	59RRzBueiU		2012-11-01 15:31:46	+kGzdHEo	" It seems that some user confured who is config operator.. 

Jim-san, why don't you clearly what NTtec CEO delegate Jack-san to config operation? 
Or, why don't you create ""Config Operater ★"" role position?"
287	erobbs	1338790088	288		名無し編集部員	sage			2012-11-01 21:17:29	6ppSa1ik	" >Jim-san 

女神まとめアフィブログのurl貼りは全て水遁対象にして下さい。 
ぜひお願いします。"
288	erobbs	1338790088	289		jim		IamTAAl4HA		2012-11-02 19:48:37	AJ4xgS1q	" >>286 
Jyuzo-san, 

Thank you for your help. I hope that Ninja works very well, and I hope 
that we find peace with it and the users. 
Your volunteer work is much appreciated by me. 
Thank you."
289	erobbs	1338790088	290				JACK/GoIHM		2012-11-02 20:33:30	1O3kLU/t	" >>289 
ほんやく(意訳です) 
----- 
じゅうぞうさん 

あなたのヘルプにありがとうございます。 
わたしは忍者がよく働くのを期待して、 
我々が忍者システムと利用者によって平和になるのをわたしは望んでいます。 
あなたのボランティア作業はわたしにとってとてもありがたいです。 
ありがとう。"
290	erobbs	1338790088	291		十蔵	sage	udTGWTzd82rQ		2012-11-02 21:04:55	xQrrVXcY	" >>289 
It is rare for me to be able to do.  
There are some people who help me.  
I do my best, enjoying myself together with the people.  
When we worry, I write here again.  
Then, I expect what you suggest.  

jyuzo 

日本語 
私に出来ることは小さいですが、助けてくれる人達はいます。 
その人達と楽しみながら頑張ります。 
私達が困った時は相談しに来ますので、よろしくお願いします。 
十蔵 


>>290 
意訳をありがとうございますm(__)m"
291	erobbs	1338790088	292		名無し編集部員	sage			2012-11-02 21:48:25	9pVSlAfL	" 忍者なんてオマケみたいなもんなんだから 
管理人であるお前がもっと頑張れよ 


誰か訳してくれ"
292	erobbs	1338790088	293		名無し編集部員	sage			2012-11-03 02:35:02	8QqffeU3	 サーバー提供に大いに感謝。
293	erobbs	1338790088	294		jim	sage	IamTAAl4HA		2012-11-03 11:34:23	1Pp3LbNw	" >>291 
If I don't reply, please email. Sometimes I am stopped by ninjas...;)"
294	erobbs	1338790088	295		名無し編集部員	sage			2012-11-03 11:41:03	BH1JliXG	" ninjas ??? 

ninja's ???"
295	erobbs	1338790088	296		名無し編集部員	sage			2012-11-03 11:48:11	GLQkq/Ws	 ふふ。日常には色々とたくさんの忍者がいるもの
296	erobbs	1338790088	297		名無し編集部員	sage			2012-11-03 11:51:27	BH1JliXG	 それなら ninjers
297	erobbs	1338790088	298		名無し編集部員	sage			2012-11-03 11:56:46	GLQkq/Ws	 ふふ。日本語ではninjersだよってJimさんに教えてあげなさいｗ
298	erobbs	1338790088	299		jim	sage	IamTAAl4HA		2012-11-03 12:39:00	1Pp3LbNw	" >>295 
With an apostrophe ' it would mean the ninja was the owner of something. 
Maybe ninja does not have a plural like deer? 
I have heard that ninja has become a slang term for African Americans. 
It replaces the very bad word nigger. Although this is terrible. It also 
makes me laugh that ignorant racists would use a Japanese word for Africans."
299	erobbs	1338790088	300		十蔵	sage	udTGWTzd82rQ		2012-11-03 15:24:57	YjePpapW	" >>294 
I understand.  
Thank you, Jim-san."
300	erobbs	1338790088	301		名無し編集部員	sage			2012-11-04 02:01:22	5sjsRGaC	" Dear Jim-san 

Nice to meet you. Thanks always 

I think.....bbs.cgi for PINK had some torubles 

For example, 
Many users can't write long text for /sureh(http://pele.bbspink.com/sureh/) 
within the limits of the BBS_MESSAGE_COUNT 

I can't reserch other boards. 
But other users know this problem. 
(They talk about new paragraph error, writing error and reason of error) 

What do you think this problem ? 
I hope that make full use of bbs.cgi. and new black list systems 

Best regards"
