	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
644	erobbs	1158087534	645			sage	79EROOYuCc		2006-10-26 13:49:01	NpMLoEC3	" 3週めだけ、トレーニングのペースは上向きます、 
そして、女の子は呼び出し24/7に関しています。 
時々、たとえば、彼らの睡眠は、「yobai」 
（「ゆっくり過ぎている夜」、男性が性交の目的でstealthfullyに眠っているギャルの婦人の私室に入る中世のロマンスの現在旧式な形） 
の予定外のエピソードのために中断されます。 

弱いものに示される慈悲なしで、これは重大なビジネスです： 
前のセッションには、ノノムラのキャンプの週3までの脱落率は、70パーセントを平均しました。 
そして、確かに、4つのうちのわずか2つは卒業生、One、コバヤカワさんまで生き残っています。 
そして、彼女のインストラクターから卒業証書と元気な推薦とともに用意を整えた都市に戻ります。 
そして、東京の渋谷地区での高級な手淫設立で、新しい仕事を開始します 
。他（ノナカさん）は赤坂で「honban este」から確定オファーを検討していました。 
そして、色っぽいサロンがメインコースとして関係に間に合いました。 

それが全く言われて、されるとき、これはノー痛み（本当にそれの価値があるノー増加療法）ですか？ 
ノノムラは、それがそうであると確信しています。 
彼の目は細くなります、そして、遠くで離れているように見えて、彼は思索します、 
「あなたがあなた自身を変えることができるならば、あなたのパートナーは変わります。 
あなたのパートナーが変わるならば、あなたの心臓は変わります。 
あなたの心臓が変わるならば、あなたのスピーチは変わります。 

「性の差によるビジネスで働くことは、あなた自身を捜して長旅に乗り出すことを意味します」と、彼が述べます。 

えっ、本当に今度は、我々は女の子がお金のためにそれの中にいると思っていました。 
(作家を派遣して、マスオカミヤマによって)"
645	erobbs	1158087534	646			sage	79EROOYuCc		2006-10-26 13:50:05	NpMLoEC3	" >>642 訳の続き 

彼らがそのトレーニングを成し遂げられたとしたら、 
かれらは、最高にホットな女の子たちになることでしょう。"
646	erobbs	1158087534	647		名無し編集部員	sage			2006-10-26 15:53:27	wQ0NK9cb	" わけわかめなのがﾃﾗﾜﾛｽ 
リンク先の記事まで訳す必要があるんかいな 
病気なのに無理しないで下さいね 

Never mind such stupid links 
We read them ourselves when we want to 
Please take good care of yourself, 79-san 
There is a mountain of things you have to do"
647	erobbs	1158087534	648			sage	79EROOYuCc		2006-10-28 01:54:44	p6pTq2a2	" Jim-san, 

I have a favor to ask of you. 
Now I know how to see IP-address of each post. 

and we have found some criminal postings, child-porn postings,  
postings which are disclosing private informations for harrasing. 

and some are repeating times and times again. 

I would like to open those IPs just like 2ch's doing, 

犯罪予告、報告、通報スレッド★17 ( reporting postings of previous notice of crime ) 
http://qb5.2ch.net/test/read.cgi/sec2chd/1157674260/ 

犯罪予告をするアフォな人。 ( stupid persons who are posting previous notice of crime ) 
http://qb5.2ch.net/test/read.cgi/sec2ch/1045495883/ 

■ 何やら犯罪のにおいがする投稿 No.2 (sign of a foul play postings ) 
http://qb5.2ch.net/test/read.cgi/sec2ch/1123668043/ 

私怨で私人の名前を書く変な人たち。 ( cryazy persons who are posting other person's private informations to avenge a grievance ) 
http://qb5.2ch.net/test/read.cgi/sec2ch/1022701723/"
648	erobbs	1158087534	649				79EROOYuCc		2006-10-28 02:00:21	p6pTq2a2	" あげ 

>>648 訳 

ジムさん、お願いがあります。 
私は、各投稿のIPアドレスの掘り方がわかります。 

そして、私たちはいくつかの犯罪投稿・児童ポルノ投稿、 
嫌がらせで個人情報をさらすような投稿を見つけています。 

そして、いくかのものは何度も何度も繰り返されています。 
私は、２ちゃんねるがやっているように、 
これらのIPを公開したいのです。"
649	erobbs	1158087534	650		名無し編集部員	sage			2006-10-28 02:30:37	dUILT+DQ	" >>649 
http://pie.bbspink.com/test/read.cgi/erobbs/1160179595/378,380"
650	erobbs	1158087534	651		Jim		6P7QkQf8Ys	＠Apparently admin	2006-10-28 07:34:56	???	" >>648 
Do you think we need our own boards to do something like that? Or will we post them 
to 2ch boards. These seem like very good board names to me. 

犯罪予告、報告、通報スレッド★17 ( reporting postings of previous notice of crime ) 
http://qb5.2ch.net/test/read.cgi/sec2chd/1157674260/ 

犯罪予告をするアフォな人。 ( stupid persons who are posting previous notice of crime ) 
http://qb5.2ch.net/test/read.cgi/sec2ch/1045495883/ 

■ 何やら犯罪のにおいがする投稿 No.2 (sign of a foul play postings ) 
http://qb5.2ch.net/test/read.cgi/sec2ch/1123668043/ 

私怨で私人の名前を書く変な人たち。 ( cryazy persons who are posting other person's private informations to avenge a grievance ) 
http://qb5.2ch.net/test/read.cgi/sec2ch/1022701723/"
651	erobbs	1158087534	652				79EROOYuCc		2006-11-01 01:56:56	???	" Jim-san, 

Good morning, This is 79. 
Hi, how are you? 

Now PINK-channel has a scertain IP address which has been blocked for a couple of days. 
Could you please see a following Wiki page 

http://deleter.bbspink.com/wiki/wiki.cgi?page=PINK%A4%C1%A4%E3%A4%F3%A4%CD%A4%EB%B5%AC%C0%A9%BE%F0%CA%F3 


And we have to send email to this ISP, and if ISP says that they are going to deal with this particular user, we will unlock that blocking. 

the persons who can send emails to ISPs , and the persons who can unlock the blocking, have to be authorized by admin Jim-san. 
So could you please give me and Reffi-san, who is taking care of that in 2ch, that authorization? 

訳 
ジムさん 

おはようございます、79です。 
こんにちは、お元気ですか。 

今、PINKちゃんねるは特定のIPアドレスを約2日間にわたってブロックしています。 
以下のＷｉｋｉページを見てくれますか 

そして、私たちはこのISPにメールを送らねばならず、 
そのISPが、特定ユーザに対して対応する場合には、私たちはこのブロックを解除します。 

ISPにメールを送ることのできる人、ブロックを解除できる人は、管理人ジムさんによって 
権限を与えられていなければなりません。 
それなので、私とレフィさん（２ちゃんでこの業務を担当している人）に、権限をくれませんか？"
652	erobbs	1158087534	653			sage	79EROOYuCc		2006-11-01 01:59:46	dIyvVLL4	" >>651 Jim-san, 

We can not make new boards. 
let's wait. :) 

Everything comes to him who waits. 
The sun will shine on a voyager who waits.  

訳 

>>651 ジムさん 

私たちは新しい板を作ることができません。 
待ちましょう。 

''待てば海路の日和あり。''"
653	erobbs	1158087534	654		Jim		6P7QkQf8Ys	＠Apparently admin	2006-11-02 01:43:40	???	" >>653 
Patience:  A minor form of despair disguised as a virtue.  ~Ambrose Bierce"
654	erobbs	1158087534	655		Jim		6P7QkQf8Ys	＠Apparently admin	2006-11-02 01:46:51	???	" >>652 
Yes Reffi-san can do blocking for bbspink. Please don't block all of Softbank though 
there are huge amounts of visitors from softbank cellphone service. 
If you can block small blocks of ips until the situation is resolved that is best. 
Please don't weed the garden with a backhoe."
655	erobbs	1158087534	656			sage	79EROOYuCc		2006-11-02 01:51:59	Ox1KCGS9	" >>654 訳 

忍耐；それは絶望を美徳とみせる偽装である　ビアス 

>>355 訳 

はい、レフィさんは、PINKちゃんねる規制をできます。 
でも、ソフトバンク全部を規制しないでくださいね 
もし、状況がよくなるまで、IPの小さな範囲をブロックできるのなら、それがベストです。 
バックホーで雑草を抜かないでください。 

訳註・バックホー 
http://ja.wikipedia.org/wiki/%E3%83%90%E3%83%83%E3%82%AF%E3%83%9B%E3%83%BC"
656	erobbs	1158087534	657				79EROOYuCc		2006-11-02 01:54:07	Ox1KCGS9	" Jim-san, 

I am not asking about blocking, 
I am asking about ''un-blocking'', I mean, when we have a certain blocked IP, 
it needs to be unblocked. 

and softbank has not been blocked yet. 

訳 
ジムさん、 

私はブロックについて尋ねているのではありません 
私は、ブロック解除について尋ねています、つまり、規制されたIPがあるとき 
それは解除される必要があります。 

そして、ソフトバンクはまだ規制されていません"
657	erobbs	1158087534	658		Jim		6P7QkQf8Ys	＠Apparently admin	2006-11-02 01:57:25	???	" >>657 Yes please unblock whenever possible. Blocking is a necessary evil, but unblocking 
is a wonderful thing."
658	erobbs	1158087534	659				79EROOYuCc		2006-11-02 01:59:37	Ox1KCGS9	" >>658 訳 
はい、可能なときにはいつでも解除してください。 
規制は、必要な悪魔のようなものです。 
しかし、規制解除はすばらしいことです、 

>>658 Jim-san, thank you, 

Reffi-san and I have been authorized for unblocking. 

訳 
レフィさんと私は、規制解除について権限を与えられました。"
659	erobbs	1158087534	660		Jim		6P7QkQf8Ys	＠Apparently admin	2006-11-10 00:40:01	???	 Servers seem to be getting busy. Maybe it is time we started talking about upgrading them.
660	erobbs	1158087534	661		名無し編集部員				2006-11-10 00:55:17	QkyA5yN2	" Maybe... 
Server seems to be getting Severe. 
HAHAHA"
661	erobbs	1158087534	662		Jim		6P7QkQf8Ys	＠Apparently admin	2006-11-10 01:20:45	???	" >>661 
Severe is a good description of the problem, but it is a good problem. 
I think that use has gone up because the deletion system is working well. 
As bbspink works better, then load on the server grows because it is a more 
comfortable place to be. Then it becomes a little uncomfortable from high load. 
I think our next upgrade should be to dual xeon machines. I am interested in  
Mumumu's opinion on this. When he is feeling better maybe he will let us know 
what he thinks."
662	erobbs	1158087534	663			sage	79EROOYuCc		2006-11-10 03:06:31	0xXxPwz6	" >>660 訳 
サーバがビジーになってきているようです。 
サーバをアップグレードすることについて話し始めるときです 

>>660 訳 
多分・・・ 
サーバがシビアになってきているようですね。 
はははは 

>>662 訳 
>>661 
サーバは、問題の記述に良いです、しかし、それは良い問題です。 
削除システムがよく機能しているので、利用者が増えているように思います。 
PINKちゃんねるがよりよく動けば、サーバのロードも増大します、 
なぜならそこが、居心地のよい場所だからです。 
ハイ・ロードによって、多少は不快適な場所にもなります。 
次のアップグレードは、デュアル・ゼオンマシンであるべきだと思います。 
私はこの件に関して、むむむの意見に興味があります。 
彼がよくなってきたら、彼が思うところを私たちに語ってくれるでしょう。"
663	erobbs	1158087534	664		名無し編集部員	sage			2006-11-10 07:10:41	sCrUD6Ga	" severe[形]（-ver・er, -ver・est） 
1 〈人が〉（…に）きびしい, 厳格な((in ...))；〈態度・外見が〉こわい, 近寄りにくい 
；〈状況などが〉（…に）過酷な；〈態度などが〉 

server[名] 
1 給仕人. 2 （テニスなどで）サーブをする人, サーバー. 3 《教会》（ミサの）侍者,  
ミサ答え, ミサ仕え. 4 （料理をのせる）盆；（フォーク・スプーン・へらなどの）給仕用具. 5 ..."
664	erobbs	1158087534	665		名無し編集部員	sage			2006-11-10 08:05:09	cc8QxJ9o	" Intel Xeon Processorはカナではジーオンと書きますね 
この場合はXeonのままでいいと思いますけど"
