	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
272	erobbs	1153928667	273			sage	IZUMI162i6		2006-08-06 03:24:26	P81jXDbV	" 度重なる修正ですみません。 
疑義が解消されるまで夜間ビルド状態なので翻譯は待って頂いてよろしいかと思います。 


> Jim-san 
I'm sorry that it is made to wait.  
Please let me think whether I can become a leader until the problem of KOKOROE disappears."
273	erobbs	1153928667	274			sage	IZUMI162i6		2006-08-06 10:45:29	9xpXZD6z	" Jim-san, 

Please prepare a board with the password for Deleters and volunteers. 
If We have a board with Password, We can consult about the script and the deletion judgment, 
and a well-known report and information share."
274	erobbs	1153928667	275			sage	IZUMI162i6		2006-08-06 11:12:04	9xpXZD6z	" Jim-san, 

I think that the restrictions are more important than the deletions for communications. 

◆Reffiz2Zh is a restriction volunteer. 
He is Leader of restriction volunteers in 2ch. 
The authority of his restriction is larger than the authority of Hiroyuki-san. 
The restriction of BBSPINK is shared with the restriction of 2ch. 

The protest against ISP is done by restriction volunteers. 
They have knowhow. And, They have mutual trust with ISP. 

He will cooperate as follows if Jim-san permit. 
* Permission to negotiate with ISP with BBSPINK 
* Permission of deregulation. 
* Jim-san's mail address for Cc when mail is sent to ISP.  

I think that Jim-san should give all of the right concerning the access limitation to him. 
If his cooperation can be received, we will be able to help the user more."
275	erobbs	1153928667	276			sage	IZUMI162i6		2006-08-06 12:25:52	9xpXZD6z	" Jim-san, 

Is it true that Mr. Jim stops the scripts? 


http://qb5.2ch.net/test/read.cgi/operate/1153830220/610 
Hiroyuki said: 
Does read.cgi or bbs.cgi stop? 
If Jim-san meets the following, Jim-san can freely use the script. 
　Jim-san doesn't sell others the script. 
　Jim-san doesn't open the script to the public."
276	erobbs	1153928667	277		名無し編集部員	sage			2006-08-06 12:49:46	DsmNCpIQ	" Sorry but I think that ◆IZUMI162i6 san has misread Hiroyuki san's opinion. 
Hiroyuki san said that the scripts, bbs.cgi and read.cgi, are free to use, except for selling or publication. 
So, even if the link to PINK is deleted from 2ch, the scripts can be used."
277	erobbs	1153928667	278			sage	IZUMIXFK1.		2006-08-06 13:44:41	m9z535O2	" Sorry, Scripts are all cgi gotten from 2ch. 
bbs.cgi, read.cgi, and any cgis. 

I heard that scrpts ware stoped by Jim-san. And Hiroyuki-san will not stop scrpts. 

I want to confirm what you mean."
278	erobbs	1153928667	279		Mumumu	be(2736656);	MUMUMUhnYI		2006-08-06 17:15:55	Pkoas8Mj	" >>273 
Izumi-san, Cc: Jim-san, all: 

I applied all of your changes to my English translation version. 
Please verify it. 

http://mumumu.mu/bbspink/tao-for-deleters.html 

This is now based on Version 0.4.20060806-5. 

And Izumi-san, I believe the link for ""intercommunication"" would be 
http://kintubo.kakiko.com/pinkbbs/kako/1083466372.html#R848 , not 
http://pie.bbspink.com/test/read.cgi/erobbs/1083466372/848 

Certainly, your link points the original one, but users need right for reading this, 
what is called '●'. And currectly, all of users don't have this. 

As you know, this is very important definition by Jim-san, 
so, I recommend this should be completely public."
279	erobbs	1153928667	280				ZFz/q7JaS6	＠TORU	2006-08-06 17:52:39	???	" Jim-san, 
A little ago, I send to you volunteer application mail what I keep. 

By the way, may I set scripts for deletion and setting ? 
If you send mail to me, I teach you that  
how to do registration as volunteers."
280	erobbs	1153928667	281		Mumumu	be(547632);	MUMUMUhnYI		2006-08-06 18:52:05	Pkoas8Mj	" (in Japanese) 
和泉さん; 

今回の更新で「terms of duties(必要事項)」の項がなくなって、かわりに、 

> 削除人が「必要事項」を満たせなくなる場合は事前に報告するのが好ましいです。 

の項目が「お願い」のところに増えたわけですが、この「必要事項」は心得ではなくて、 
別のところで定める、ということでよいのでしょうか。"
281	erobbs	1153928667	282			sage	IZUMIXFK1.		2006-08-06 19:52:29	m9z535O2	" >>281 
すんません。 
そこんとこは帰宅したら長期に渡って不通になる場合は・・とかに修正します。"
282	erobbs	1153928667	283		Mumumu	be(3648858);	MUMUMUhnYI		2006-08-06 20:11:54	Pkoas8Mj	" >>282 
(in Japanese) 
なるほど、了解です。 

Izumi-san, 

I think the completeness your KOKOROE is high and it is enough operational. 

So, I believe you do not need to be eager for its completion more than required. 
Mata-ri iki mashou."
283	erobbs	1153928667	284			sage	IZUMIXFK1.		2006-08-06 20:53:52	m9z535O2	" Jim-san, 

Could you open your E-mail Address to all users for Admin of bbspink.com?"
284	erobbs	1153928667	285			sage	MARY/2Kkkc		2006-08-06 21:00:57	adCAhklf	" >>284 
Give him a reason, Izumi-san."
285	erobbs	1153928667	286		Mumumu	be(5745997);	MUMUMUhnYI		2006-08-06 21:04:22	Pkoas8Mj	" >>284 
Jim-san already opened his email address for bbspink at >>18 

So, his email address for bbspink is ""jim at 80 dot kg""."
286	erobbs	1153928667	287			sage	MARY/2Kkkc		2006-08-06 21:06:45	adCAhklf	" >>286 
Was it an email address? I didn't notice it. Sorry about it."
287	erobbs	1153928667	288		Mumumu	be(912825);	MUMUMUhnYI		2006-08-06 21:12:46	Pkoas8Mj	" >>287 
There's no need to worry about it. 

Anyway, Jim-san is great and has a little bit heavy weight. :-)"
288	erobbs	1153928667	289			sage	MARY/2Kkkc		2006-08-06 21:18:04	adCAhklf	 Now I can send Jim-san spam mail. (Just kidding! Maybe love letter.)
289	erobbs	1153928667	290			sage	IZUMI162i6		2006-08-06 21:23:29	9xpXZD6z	" >>286 
THX!"
290	erobbs	1153928667	291		名無し編集部員	sage			2006-08-07 10:24:14	jxjWWEuq	" Does Jim have NintendoDS? 

http://www.nintendo.com/channel/ds"
291	erobbs	1153928667	292		名無し編集部員	sage			2006-08-07 15:20:57	WTDpSmFm	" Do it enjoy Jim-san? 
I am enjoying here.  
Thank you.  

From a certain user."
292	erobbs	1153928667	293		名無し編集部員	sage			2006-08-07 18:32:57	c7IDvyH/	 What is browser that Jim-san uses?
293	erobbs	1153928667	294			sage	IZUMI162i6		2006-08-07 23:21:43	FtRQqJGe	" Jim-san, 

I inform all users of ""Jim at 80 dot kg"". 
It becomes an official contact method to you. 
　We cannot receive permission that uses the law from you. 
　You have to solve your risks by yourself. 
The deletion request that cannot be judged exists in Deleter. 
""Jim at 80 dot kg"" will receive the deletion request that cannot be judged by Deleter."
294	erobbs	1153928667	295			sage	IZUMI162i6		2006-08-07 23:31:09	FtRQqJGe	" Jim-san, 

Could you employ a official translator as this site? 
　I and volunteers keep acting. 
　We do not have time to translate the conversation with you. 
　You have to prepare the person who translates."
295	erobbs	1153928667	296			sage	IZUMI162i6		2006-08-07 23:52:37	FtRQqJGe	" Sorry, I also have used an impolite expression. 

The reason why I ask for 295 has another.  

There was a person who brought my idea together by another thread.  
When my idea is transmitted to Jim-san, it is glad.  

http://pie.bbspink.com/test/read.cgi/erobbs/1153824407/932 
We need your decision for the important matter deletion request. 
English is necessary to recognize the problem correctly. 
But, Almost users do not request in English, 
and also we too. 
That's why, We think that Translator is necessary for the important deletion demand, for you and for users. 
Could you solve this problem? I mean, Could you prepare the translator?"
296	erobbs	1153928667	297			sage	IZUMI162i6		2006-08-08 00:03:01	FtRQqJGe	" I found a very exact expression. 
When this was seen, I discovered the new world. 

http://pie.bbspink.com/test/read.cgi/erobbs/1153824407/943"
297	erobbs	1153928667	298			sage	qb.x27/m96		2006-08-08 00:04:13	6DdFSiKw	" >>275 
I do not agree with it.  
No problem is solved by doing it.  

He should go regularly to the hospital.  
I think so.  
He is spending all time on the bulletin board too much.  

The demand doesn't hope for execution to me.  
It is a comment on this demand.  


To-Jim. 
Hot day is a delicious season of the beer.  
It enjoys daily life. (-^ｖ"
298	erobbs	1153928667	299			sage	IZUMI162i6		2006-08-08 00:16:23	MltdEGXm	" >>298 
Well,,,,,, 

It will be easier to use the restriction system of 2ch than we make the restriction system from zero. 
Do you have an alternative proposal?"
299	erobbs	1153928667	300			sage	qb.x27/m96		2006-08-08 00:47:20	6DdFSiKw	" You enjoy, it has done?  
Also everyone enjoys, it has done?  

I think that is answering. 
fufufu."
300	erobbs	1153928667	301			sage	rukh93uu8g		2006-08-08 01:24:30	jepbTBtP	" 議論をヒトで論じるヒトはダイッキライです。 
最低です。ここ幾つかにスゴク怒ってます。 
論じるなら正面から、”言葉”を使いなさい。 

規制はシステムじゃありません。ヒトです。 

のっとふぉーじむさんなので、日本語。（言い訳）"
301	erobbs	1153928667	302			sage	IZUMI162i6		2006-08-08 01:26:07	MltdEGXm	 おお、奥が深い・・。
302	erobbs	1153928667	303		Jim		6P7QkQf8Ys		2006-08-08 18:56:20	RMH5F/Jo	 Hi Guys. I just got to Japan. What a long strange trip it has been. I am reading what I missed now.
303	erobbs	1153928667	304		koro	sage	8j1enTAicY		2006-08-08 19:03:05	ymQYRuAH	" > I just got to Japan. 

Oh!? 
Did Jim-san come to Japan?"
304	erobbs	1153928667	305		Jim		6P7QkQf8Ys		2006-08-08 19:04:53	RMH5F/Jo	" Wow so many things to respond to. Please understand. I am reading Kokoroe 
now, I like it so far. It is well thought out. 
I am using firefox browser, and tubo 
Waiting for the love letters....;)"
305	erobbs	1153928667	306		名無し編集部員	sage			2006-08-08 19:08:49	XMb/ZS1h	" Jim-san 

Welcome to Japan!  
Please enjoy Japan, although it will probably be busy. 

ようこそ日本へ! 
お忙しいでしょうが、日本を楽しんでくださいね。"
306	erobbs	1153928667	307		koro	sage	8j1enTAicY		2006-08-08 19:13:57	ymQYRuAH	" What is the purpose of the visit to Japan of Jim-san? 
It's ""KOMIKE""?w 

Japan is hot, but please enjoy a stay."
307	erobbs	1153928667	308		Jim		6P7QkQf8Ys		2006-08-08 19:20:00	RMH5F/Jo	 I missed my flight to San francisco.
308	erobbs	1153928667	309		名無し編集部員	sage			2006-08-08 19:23:34	XMb/ZS1h	" >>308 
LOL 

However, it may be good Job.  :-)"
309	erobbs	1153928667	310		Jim		6P7QkQf8Ys		2006-08-08 19:40:10	RMH5F/Jo	" This email is better to contact me at about bbspink matters 
jim  at  bbspink.REMOVEcom"
310	erobbs	1153928667	311		ぽぅ	sage	/zZzZz/POE		2006-08-08 20:29:12	U2jN3QcU	" Welcome to Japan!!! 
Because U JIM-SAN didn't appear readily, we all have been just waiting for you to visit. 
PLZ read all sentences which were written in English. 
Appreciate. We all love U."
311	erobbs	1153928667	312		名無し編集部員	sage			2006-08-08 20:52:37	lUMFrJQ7	 Welcome!!
312	erobbs	1153928667	313		名無し編集部員	sage			2006-08-08 20:58:15	Gy7cZpqN	 ude-come!
313	erobbs	1153928667	314		名無し編集部員	sage			2006-08-08 22:30:34	i/VEi1B3	 doko-come-nen!!!
314	erobbs	1153928667	315		名無し編集部員	sage			2006-08-08 22:39:33	AA1lw/2U	 naniwo-yu-!
315	erobbs	1153928667	316			sage	witch2enoc		2006-08-08 22:49:31	q57g73DE	" Welcome !!! 
a-nd　I love you !!"
316	erobbs	1153928667	317			sage	IZUMIXFK1.		2006-08-09 00:20:16	yrzGTK4G	" Jim-san, 

Do you use bbs2chreader.xpi of Firefox Extension?"
317	erobbs	1153928667	318			sage	IZUMIXFK1.		2006-08-09 00:22:15	yrzGTK4G	" >>310 
THX FYI!"
318	erobbs	1153928667	319			sage	IZUMI162i6		2006-08-09 03:37:39	O1mqvnrK	" Jim-san, 

I have to go to Comic Market 70 in Ariake Japan. 
It is my life. 
So, I can come from today to the 14th to BBSPINK only a little. 

Latest KOKOROE (Japanese) http://www.h4.dion.ne.jp/~eita/kokoroe.html"
319	erobbs	1153928667	320		Jim		6P7QkQf8Ys		2006-08-09 10:48:19	/c5ci+hR	" >>317 it is the first I have heard of this extension. I am looking for it now. 
THanks for all the welcomes guys.I really am happy I had a chance to come here. 
Even by accident. I will have to leave tomorrow though."
320	erobbs	1153928667	321		Jim		6P7QkQf8Ys		2006-08-09 11:06:10	vRPkuByx	 testing firefox extension
321	erobbs	1153928667	322		名無し編集部員	sage			2006-08-09 11:10:48	X9NO+ntT	" Oooooh!! jim-san!! 
good morning and evening!! 

How did you spend Japanese night? & Is a test brisk?"
