	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
291	erobbs	1396445416	292		名無し編集部員	sage			2014-04-10 20:21:50	nwBn2DBE	" jim-san, 

ID:0wLwNufT0(◆//Ck7qaqvs) warned that it killed to me.  
Would you cope with it?  

http://qb5.2ch.net/test/read.cgi/sec2chd/1396936695/671"
292	erobbs	1396445416	293		名無し編集部員	sage			2014-04-10 21:58:50	rDawVs7i	 馬鹿？
293	erobbs	1396445416	294		名無し編集部員	sage			2014-04-11 22:47:50	JM+7naCn	" なんで英語使ってんだよ 
日本語使えよ 

日本語分からないんだったら、せめて通訳雇うくらいの努力はしろよ 
なんで、英語使える事が当たり前だと勘違いしてるんだよ 
お前は2chを運営するためにやって来たのか、それとも文化侵略しにやって来たのか 

良い加減その傲慢な中華思想のような押し付けがましい態度を改めろ"
294	erobbs	1396445416	295		名無し編集部員	sage			2014-04-11 22:53:13	M9ZIZl9I	" ずっと何年もBBSPINKはこうやってきたし 
誰も文句なんて言わなかったけどな 

俺らPINK民にできるんだから賢いおまいらならもっとできる"
295	erobbs	1396445416	296		名無し編集部員				2014-04-11 22:54:26	JM+7naCn	" 英語できる=賢い 

というふざけた概念を捨てろ 
英語教育はGHQの植民地政策"
296	erobbs	1396445416	297		名無し編集部員	sage			2014-04-11 23:01:28	M9ZIZl9I	" 英語できるのが賢いなんて言ってないよ 
不満や思想を押し付けずに 
事態を把握してどう対処すべきか判断できるかどうかについて言ってる 

こうなる前はここはJimさんとの雑談スレだったんだが 
Jimさんは冗談が大好きな面白いおっさんだから一度雑談してごらんよ 
ちゃんと日本語理解してくれますよ"
297	erobbs	1396445416	298		名無し編集部員	sage			2014-04-11 23:09:38	2g3WeY+X	 英語ができるから賢いなんてことはないが、少なく見積もって6年間も勉強しているはずなんだが
298	erobbs	1396445416	299		名無し編集部員				2014-04-11 23:15:16	d7DISt9f	 日本語通じるけど？
299	erobbs	1396445416	300		名無し編集部員				2014-04-12 01:05:48	gEgIx+/V	" Hello, Jim-san. 
As you may know Hiroyuki Channel (I don't want to name) opens and they are reprinting 2ch's posts. 
Methinks you ought to send DMCA takedown letters to the hosting company as soon as possible."
300	erobbs	1396445416	301		名無し編集部員				2014-04-12 01:16:20	nutfNTYj	 アフィカスそんなに愚痴たれるまえに英語勉強しよう
301	erobbs	1396445416	302		名無し編集部員	sage			2014-04-12 02:06:53	ZMFggMqz	" 新2ちゃんねるなんだこれ 
2ちゃん全部の板のスレとレスが時間空けてまるまるそのまま転載されてる 

これ掲示板じゃなくてコピーサイトだ"
302	erobbs	1396445416	303		名無し編集部員	sage			2014-04-12 02:07:57	ZMFggMqz	" 2ch,scがオープン　2ch.netの書き込みをそのままパクる仕様★3 
http://maguro.2ch.net/test/read.cgi/poverty/1397235472/"
303	erobbs	1396445416	304		名無し編集部員	sage			2014-04-12 02:08:16	kRfk8drB	" >>181 
> ソースは探さないといけないけど、 
なら、探してほしい 
>>166>>191 は 『勝手に作って●の金くれってメールするだけ』と言ってる 
>>100 は、『NTTech側から「金を払うから作ってくれ」と依頼された』と言ってる 
>>182 のように、取り決めがあったのに「Jimは他人の金を使い込んだ」と言うなら、 
まず、どんな取り決めがあったのか、ソースを確認しないと仮定の話にしかならない 

> Jimが●の金を数千万横領したという事実は変わらないでしょ。 
取り決めがあったのが事実かどうか、事実なら具体的にどんな取り決めなのかによる 

> だから何? 
本来払う必要がない金なんだから、払ってもらって当然とは思わない方がいい 

>>167 
> 必要ないかどうかをなぜこいつが決めたがるのか不思議だ 
自分の考えは自分で決めるんだよ 
>>64 は必要ないと思ったから、必要ないと書いた 
>>100 は必要だったと思ったから、必要だったと書いてる"
304	erobbs	1396445416	305		名無し編集部員	sage			2014-04-12 03:10:27	owBQi9U+	" Jim-San 
I will cheer for Jim. 
you are good Administrator."
305	erobbs	1396445416	306		名無し編集部員	sage			2014-04-12 03:12:59	u2qDL2Ep	" >>304 
今の理研にはあなたのような人が必要だとマジで思った"
306	erobbs	1396445416	307		名無し編集部員	sage			2014-04-12 03:13:58	owBQi9U+	" Jim-San. 
Buy Ronin whenever it got a salary."
307	erobbs	1396445416	308		名無し編集部員	sage			2014-04-12 03:32:42	u2qDL2Ep	" ごめん　わかんないや 
日本語だとなんと言いたかったの？"
308	erobbs	1396445416	309		名無し編集部員	sage			2014-04-12 03:56:16	owBQi9U+	 I think your response Jim-San is correct
309	erobbs	1396445416	310		名無し編集部員	sage			2014-04-12 04:10:26	owBQi9U+	 Kenmo and live Jupiter with are support with Jim-San.
310	erobbs	1396445416	311		名無し編集部員	sage			2014-04-12 08:27:15	5Hk6d5/V	" 日本語は優秀な言語だと思う。 
漢字と平仮名という二つの文字が組み合わさっている事により、パッと見たときの視認性が極めて高い。"
311	erobbs	1396445416	312		名無し編集部員	sage			2014-04-12 08:43:13	C6y9i8q6	" >>302 
書き込めるログ速(アフィ仕様)作ったっていうのが早いな"
312	erobbs	1396445416	313		名無し編集部員				2014-04-12 08:46:24	dSFKiXu0	" Jimは自殺でもするんだな 
レス数もスレッドの多さも完全にひろゆきの掲示板の方が上 
完全に上位互換 
2ch.netに居座る意味がない 
scにいかないと全体像が見えないから 
scに完全移行するしかない"
313	erobbs	1396445416	314		名無し編集部員	sage			2014-04-12 08:58:00	yhX/023z	" 数なんてどーでもいい 
嫌ならやめればいい"
314	erobbs	1396445416	315		名無し編集部員	sage			2014-04-12 09:30:30	87cuwlwA	" ひろゆきのマヌケさにワラタw 
これって逆にJimが2ch.net捨てて新ドメインに移行した時点で、ひろゆきが積みじゃん"
315	erobbs	1396445416	316		名無し編集部員	sage			2014-04-12 10:09:08	pZL2vDDu	" >>313 
自画自賛のコピペマルポ荒らし 
自己陶酔するほどのコピペなのか"
316	erobbs	1396445416	317		名無し編集部員	sage			2014-04-12 10:13:28	WefPcOoz	" ひろゆきの完全勝利だな 
法的にもひろゆきの勝ちだし"
317	erobbs	1396445416	318		名無し編集部員	sage			2014-04-12 10:48:59	7rDFTftY	" >>317 
無知は黙ってろよ＾＾"
318	erobbs	1396445416	319		名無し編集部員	sage			2014-04-12 10:54:41	WefPcOoz	 Jimは完全に詰んでるよ
319	erobbs	1396445416	320		名無し編集部員	sage			2014-04-12 11:17:12	/4kU4bX9	" 今後はJimという負け犬の泥棒がクソ小便垂れ流して終わっていくのを 
笑いながら高見から見物するだけ 

ひろゆきの完全勝利"
320	erobbs	1396445416	321		名無し編集部員	sage			2014-04-12 11:29:57	H79oLxIi	" Cannot deny Hiroyuki's server? 

ひろゆきをアク禁にできませんか？"
321	erobbs	1396445416	322		名無し編集部員	sage			2014-04-12 11:58:08	Qfwk982n	" >>313 
自殺強要罪ですね"
322	erobbs	1396445416	323		名無し編集部員	sage			2014-04-12 12:01:51	eY6ulyUY	 泥棒Jim、きったねー面を引き歪めて号泣してそうｗ
323	erobbs	1396445416	324		名無し編集部員	sage			2014-04-12 12:09:04	ZMFggMqz	" 好きな事書いていいけど 
Jimは管理者だからレスしたIP見れるぞ"
324	erobbs	1396445416	325		名無し編集部員				2014-04-12 12:11:16	m24tCp2r	 なんでマルチポストしてんの？
325	erobbs	1396445416	326		名無し編集部員	sage			2014-04-12 12:32:26	t+bXjyFr	 アンカーズレまくり掲示板なんていらねー
326	erobbs	1396445416	327		名無し編集部員	sage			2014-04-12 14:41:31	BcfVYuCj	" 板が重いけど西村ひろゆきのせい？ 
負荷かけてきているなら早く弾いて欲しい"
327	erobbs	1396445416	328		名無し編集部員	sage			2014-04-12 14:43:36	aT/F1YAv	" なんか重いな 
これって攻撃受けてね？http://ch2.ath.cx/ 
先に復興君貼ってくれて助かったわ 
西村の昨夜の行動時間的に海外にいて今は寝てるだろうし今が絶好のチャンスかも 
全面戦争開始やで"
328	erobbs	1396445416	329		名無し編集部員	sage			2014-04-12 14:46:22	3Dag9UHb	 攻撃って言うかクロールだな
329	erobbs	1396445416	330		名無し編集部員				2014-04-12 14:53:56	zYh9/9uc	" What are you doing? 
it is emergency"
330	erobbs	1396445416	331		名無し編集部員	sage			2014-04-12 15:08:36	/dAiMN4P	" >>310 
i think so. 
the copy site created by hiroyuki-san is too bad. 
i cannot understand why he did that."
331	erobbs	1396445416	332		名無し編集部員	sage			2014-04-12 15:11:34	/dAiMN4P	" if hiroyuki-san want to get money more, he should create new type BBS. 
why did he create copy site?"
332	erobbs	1396445416	333		名無し編集部員				2014-04-12 15:32:38	ppLhbMqY	" 317 名前：名無し編集部員[sage] 投稿日：2014/04/12(土) 10:13:28.82 ID:WefPcOoz [1/2] 
ひろゆきの完全勝利だな 
法的にもひろゆきの勝ちだし 

319 名前：名無し編集部員[sage] 投稿日：2014/04/12(土) 10:54:41.98 ID:WefPcOoz [2/2] 
Jimは完全に詰んでるよ 
↑ 
工作員乙"
333	erobbs	1396445416	334		名無し編集部員	sage			2014-04-12 15:48:09	19nqIMPQ	" >>327 
タラコがDoS攻撃してる模様"
334	erobbs	1396445416	335		名無し編集部員	sage			2014-04-12 17:13:06	nrx1pbjx	" Ｊｉｍちゃん神！抱いて！ 
　　　　　　　↓ 
Jim使えねー氏ね　タラコ様はよ 
　　　　　　　↓ 
タラコ復活きたー！神神 
　　　　　　　↓ 
タラコは屑野郎 



コロコロ変わり過ぎでこれもう分かんねえな"
335	erobbs	1396445416	336		名無し編集部員				2014-04-12 17:40:16	uoM5Ra/h	 Can't Jim stop 2chsc copying posts from 2ch.net?
336	erobbs	1396445416	337		名無し編集部員	sage			2014-04-12 17:49:10	3Dag9UHb	" >>335 
>Jim使えねー氏ね　タラコ様はよ 
>　　　　　　　↓ 
>タラコ復活きたー！神神 
こんなんあったか？"
337	erobbs	1396445416	338		名無し編集部員	sage			2014-04-12 19:04:15	I/rjm06F	" 97 風吹けば名無し＠転載禁止 []  2014/04/12(土) 17:56:40.73 ID:NlRWlyZZ [2/4] 
>>86 
2chのレスをタラコちゃんねるに自動転載するプログラムを作ったのが砂川 
現在顔と所属大学と住所と電話番号と研究室まで割れてる 

103 風吹けば名無し＠転載禁止 []  2014/04/12(土) 17:57:17.32 ID:LQfZVj80 [2/38] 
>>86 
scにスレロンダした主犯だとすうなの垢が出てくる 
https://twitter.com/i9erys 
ガバガバwhoisで特定されて終了 
https://whois.domaintools.com/nagato.us 

108 風吹けば名無し＠転載禁止 []  2014/04/12(土) 17:57:53.48 ID:KBFXM+nx [2/11] 
>>86 
なんか運営で携帯鯖とかで変な動きしてた→たらこボラ募集で即応募 
→なんかクロールしてるっぽいことのコードかいてるっぽいことをつぶやく→whoisで情報オープンリーチ状態 
→掘ったら女装画像とかおうちの画像とか副垢とかざくざく→女装動画からご尊顔→否定で答え合わせ"
338	erobbs	1396445416	339		名無し編集部員				2014-04-12 19:27:47	n3I/8vVW	" Jim-san (or Code Monkey-san?) 
plz prohibit ""getnews.jp"" now. 

""getnews.jp"" is owned by ""ガジェット通信(Gadget Tsushin, aka ガジェ通)."" 
Some outlaws is going to paste advertize which is written an URL of "".sc."" 

You'll see on below thread. 
http://nozomi.2ch.net/test/read.cgi/liveuranus/1397287360/234"
339	erobbs	1396445416	340		名無し編集部員	sage			2014-04-12 20:39:15	xeAhwdxm	" ここで書くのもアレだけど結局たらこの思惑は何なんだ 
今回の攻撃で訴訟やレン鯖借りるときに不利になるだろうし文字通り2ch住民敵に回してるはず 
余程凄い隠し球があるのか、やけっぱちなのか中途半端な売名行為か誰か解説してくれ"
