	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
321	erobbs	1258078028	322		名無し編集部員	sage			2010-01-13 01:28:17	NEVF1buB	" Prostitution is a crime in Japan. 
Should I contact police about these postings? 
(means the police may contact you about the IP address disclosure) 
Or, request the postings deletion and forget about them? 

http://yomi.bbspink.com/test/read.cgi/kageki/1251726685/300 
http://venus.bbspink.com/test/read.cgi/cherryboy/1157899665/703 
http://qiufen.bbspink.com/test/read.cgi/pub/1262571399/12 
TRANSLATION: 
12 名前：あっとC[] 投稿日：2010/01/12(火) 23:21:02 ID:0BY1ow870 
I want to do prostitution because I dearly want money. 
But I only have sexual intercourse experience twice. 
I would like a man to lead me with about 30,000 yen. 
Please mail me if you want me. 
The mail address is not main(mean sub) address. 
No tirekicker please. 
I'm 11th grade(16-17 years old) girl  *******@****.jp"
322	erobbs	1258078028	323		RobinHood		enUEIWqQt2	＠Apparently admin	2010-01-13 07:48:06	???	" >>322 
What is a tire kicker? 
This belongs on the housekeeping thread. 
You can also read the Deletion guidelines here. 
http://deleter.bbspink.com/"
323	erobbs	1258078028	324		名無し編集部員				2010-01-13 08:03:41	dw65CRpT	 わたしは通報を望みません
324	erobbs	1258078028	325		名無し編集部員	sage			2010-01-13 09:18:08	u6H6zlnV	" >>323 
Tirekicker = window shopper - A person who look&ask; around but never buy a thing. 
I am familiar with the guideline.  I was asking it because you might like to do anything 
about child prostitution posting other than deleting.  Never mind if you don't care about it."
325	erobbs	1258078028	326		RobinHood		enUEIWqQt2	＠Apparently admin	2010-01-13 10:48:12	???	" >>325 
If you are familiar, why the fuck are you asking me? 
It is obviously a violation of the guidelines. 
No dating, no email addresses, of course child prostitution."
326	erobbs	1258078028	327		RobinHood		enUEIWqQt2	＠Apparently admin	2010-01-13 10:49:57	???	" Please let me make it clear. 
Pink Channel is not moderated. If something is reported 
then it can be deleted. Moderation makes for liability for the moderator. 
>>325 
Would you like to be a moderator?"
327	erobbs	1258078028	328		名無し編集部員	sage			2010-01-13 11:13:18	u6H6zlnV	" >>326-327 
I don't understand why you get angry about it.  
I know they are violation postings and would be deleted if I 
post the url to the appropriate deletion thread. 

Before I report the crime postings to the police, I just wanted 
to ask you if it is what you want since the Japanese police may contact 
you(and bother you) about the girl's IP address in order to arrest 
 her (or protect the child from another possible danger)."
328	erobbs	1258078028	329		RobinHood		enUEIWqQt2	＠Apparently admin	2010-01-13 11:28:51	???	" >>328 
The police are aware how to contact me. I think you are just looking for and causing 
trouble though. Nobody has two ages. You can't be both 16 and 17 at the same time."
329	erobbs	1258078028	330		名無し編集部員	sage			2010-01-13 11:35:55	u6H6zlnV	" >>329 
I am glad that now you understand that I'm not asking about the deletion 
but your preference about police reporting.  
高2＝高校2年生=11th grade=16 years old or 17 years old depending on her birthday."
330	erobbs	1258078028	331		RobinHood		enUEIWqQt2	＠Apparently admin	2010-01-13 12:06:41	???	" >>330 
The problem is you still don't understand. We don't report, because we don't monitor 
the postings. There are to many postings, that is impossible. 
The police contact me, when they need my help."
331	erobbs	1258078028	332					EROyVmNwwM	2010-01-13 12:06:50	???	" おつかれさまです。 
なにをJimさんに求めているのでしょうか？ 
あなたが必要だと思うなら警察に通報すればいいし、 
Jimさんの言質は不要だと思います。 

PINKでのログ開示が必要と思うのなら議論しましょう。 
大きくは児童ポルノの範疇ですので以下のスレがいいと思います。 

■児童ポルノ芋掘り議論■4 
http://set.bbspink.com/test/read.cgi/erobbs/1242314502/"
332	erobbs	1258078028	333		RobinHood		enUEIWqQt2	＠Apparently admin	2010-01-13 12:18:04	???	" >>332 
We have started disclosing the log for that. It was done the other day. 
http://babiru.bbspink.com/test/read.cgi/housekeeping/1255046360/38"
333	erobbs	1258078028	334			sage		EROyVmNwwM	2010-01-13 12:21:09	???	" >>333 
おつかれさまです。 
わたしは>>332を>>322について書きました。"
334	erobbs	1258078028	335		RobinHood		enUEIWqQt2	＠Apparently admin	2010-01-13 12:26:13	???	" >>334 
Oh, I see. I think 322 is someone looking to cause trouble. 
It is a leading question, like some lawyer might ask. 
Please don't worry about that."
335	erobbs	1258078028	336		名無し編集部員	sage			2010-01-13 12:37:21	u6H6zlnV	" >>331 
The point was not you or as a bbspink should report it to the 
police.  I just would like to ask you if I should report it 
to the police when I find the posting like that.  I know it 
will cause to take more time from you for responding to the  
police. I'm just worried about it. Sorry about bothering you 
about it.  I am finished about this topic.  Thank you. 

>>332 
言質というか、こういう投稿は結構あるので削除依頼だけでなく 
積極的に通報するべきだと思いますかと聞きたかっただけだったので 
すがねぇ。Jimさんが警察に対応する手間が増えるので削除依頼だけ 
で済ます方が楽でしょうし。議論も面倒なんで適当にしときます。 
気になさらずに。"
336	erobbs	1258078028	337			sage		EROyVmNwwM	2010-01-13 12:45:02	???	" >>336 
そうですか、了解です。 
これらも児童ポルノの範疇だと思いますので、 
あなたが見つけたら報告をしてください。 
対処が必要な案件があったらやりますです。 

■ 児童ポルノ 通報・削除専用 ■ 
http://babiru.bbspink.com/test/read.cgi/housekeeping/1255046360/ 

PINKにも２ちゃんねるにあるような 
通報済み犯罪予告案件スレがあった方がいいかもしれませんね"
337	erobbs	1258078028	338		RobinHood		enUEIWqQt2	＠Apparently admin	2010-01-13 15:04:19	???	" >>336 
I think you should do what you think is the right thing to do. 
If you report that is not my business. I am against child prostitution, 
I doubt that most of the posts are actually that, and some of them 
may even be the police posting to trap individuals that would be interested 
in that and get them off the street. I forgot the name of the show, but 
there was even a TV show in the US, that followed police around as they 
pretended to be young girls on the internet, and then arrested the people 
that responded to their advertisements, their chat requests etc. 
You do what you and your personal ethics tell you the right thing to do is. 
Sorry if I seem to have insulted you. It is a tragic problem, and I don't think 
it is something we can do anything about. I understand your frustration."
338	erobbs	1258078028	339		名無し編集部員	sage			2010-01-13 15:36:20	u6H6zlnV	" >>338 
No, I do not feel like I have insulted from you.  I thought it might be a  
some misunderstanding from my English writing or some kind of bias toward 
Nonamer. I was trying to dispel the misunderstandings with other postings 
of mine. The question was came from worry about increasing your workload. 
Thank you for telling your idea toward it.  I understand fully about it."
339	erobbs	1258078028	340		名無し編集部員	sage			2010-01-13 15:45:56	u6H6zlnV	" One thing forgot to tell you - undercover operation is considered to be 
illegal in Japan except drug investigation.  Any evidence collected from 
the operation cannot be used in the court."
340	erobbs	1258078028	341		RobinHood		enUEIWqQt2	＠Apparently admin	2010-01-13 16:40:42	???	" >>340 
From what I understand, the law is more of a guideline, than a rule, and if you show up 
at a rendezvous, and meet the police, you found them on an nonamer bbs. I am sure 
not going to bail your pedophile ass out by helping the police then, when most of the time 
I make the police work very hard, so that I don't have to."
341	erobbs	1258078028	342		名無し編集部員	sage			2010-01-13 17:35:22	u6H6zlnV	" Sometimes it is hard to understand your English....at first I thought  
you are trying to insult me this time  (I am not pedophile, rather 
love 30-40 years old  matured adult woman :p )  Although I've heard  
that an adult who meet/talk a child met over nonamer bbs is arrested 
and prosecuted in Canada, I think Japanese law is not so strict....yet."
342	erobbs	1258078028	343		RobinHood		enUEIWqQt2	＠Apparently admin	2010-01-13 18:00:23	???	" >>342 
No insult is intended. It is not pointed at you directly. It is pointed at the user 
that would actually do that. 

I have heard stories of other undercover operations in Japan. Is it true 
there are detectives that go from soapland to soapland to try to find what 
girls have intercourse with their vagina instead of their asshole?"
343	erobbs	1258078028	344		名無し編集部員	sage			2010-01-13 18:34:58	u6H6zlnV	" >>343 
HaHaha...where did you heard such a hilarious story? 
I should say almost all girls working at soapland use vagina. If it 
is true, all soapland would have been shut down right away.  There  
are various reasons for business suspension of soapland, such as 
hostclub's host sells a girl to a soapland operator for unpaid debt, 
too much advertising for having sexual intercourse inside instead of  
taking a bath, or allowed a customer to enter its buildings after  
closing time(midnight).  They happens in once in a year or two with  
more than hundreds of soapland, and extremely rare case."
344	erobbs	1258078028	345					えろばぁーむ	2010-01-13 18:59:24	???	" Jim-san 

I hope you read the following threads.  
I am waiting for your work.  
【作業】Jimさんおねがいします【依頼】 
http://babiru.bbspink.com/test/read.cgi/housekeeping/1255952997/25-26"
345	erobbs	1258078028	346			sage		POE	2010-01-13 20:13:32	???	" US法によって管理者が責任を負うものは　積極的に対応した方がいいと思う 
がんばれジムさん"
346	erobbs	1258078028	347		RobinHood		enUEIWqQt2	＠Apparently admin	2010-01-13 23:12:55	???	" >>346 
Hi Poe-san. I am sorry you think I am bad. I am really just a regular guy 
trying to figure out what to do most of the time. orz 
おやすみ　なさい"
347	erobbs	1258078028	348		RobinHood		enUEIWqQt2	＠Apparently admin	2010-01-14 10:42:23	???	" >>344 
Wow! hostclub sells girl for unpaid debt? That sounds intense. I have heard that 
most host clubs are also owned by the hostess clubs.  
This is similar to washing dishes in a cafe, if you don't have enough money to pay for 
your meal. 
I think the whole world thinks it is mostly anal sex going on at soapland, because 
foreigners are not allowed in. Then the birth rate decreases in Japan.  
I did not hear the story from a Japanese person though. It was from one of those 
Japophiles in the USA."
348	erobbs	1258078028	349		RobinHood	sage	enUEIWqQt2	＠Apparently admin	2010-01-14 16:05:43	???	" I have been challenged to a fat off by another guy that works in my office building. 
I am going to put the stats here, just so that I don't forget. 

自夢　5'9"", 30.9% Bodyfat, 34.9 kg fat, 113 kg weight. 

My competitor 5' 9 1/4""  33.3% Bodyfat, 40 kg fat, 120 weight. 

We have 90 days from today to see who loses the most bodyfat %"
349	erobbs	1258078028	350		名無し編集部員	sage			2010-01-14 18:21:25	YpWJpmyq	" >>348 
Usually, if a girl who goes host club gets her debt pile up, 
her host introduce her to a loan shark. The loan shark  
usually charges 30% or 50% interest every 10 days. Thus 
she has to go to soapland or other sex industries to pay back 
in the end.  The soapland operator in question had asked 
the host to introduce someone with the promise of advanced cash. 

It is rare, but some soapland allows foreigners to get in 
for business entertainment needs of some Japanese company."
350	erobbs	1258078028	351		RobinHood		enUEIWqQt2	＠Apparently admin	2010-01-14 21:20:19	???	" >>350 
Hmmm. It sounds seedy and devious to me. I suppose it is a cultural difference. 
Maybe it is not necessary for me to go to soapland. I prefer my women in binary mode."
351	erobbs	1258078028	352		名無し編集部員	sage			2010-01-14 23:41:12	YpWJpmyq	" >>351 
Off course, not all girls in soapland are there for their debt. 
Some of them are for their ill health parents, for their dream  
like to have their own store/shop, for earning academic fee, etc. 

I think soapland is a necessary evil. They may have been contributing 
to the Japanese low sex-related crime rate."
352	erobbs	1258078028	353		RobinHood	sage	enUEIWqQt2	＠Apparently admin	2010-01-15 11:35:09	???	" >>352 
Most of those are good honest reasons to work in soapland. 
The debt to the host club sounds like a scam. Is that what the Africans 
in Shinjuku are doing?"
353	erobbs	1258078028	354		花の案内人		FLOWERqR32		2010-01-17 19:49:43	OryoqVdt	" 最近ここに直訴や作業の催促に来られる皆様にお願がございます 
Ladies and gentlemen, your attention please. 

削除に関しての話は下記のスレでお願いします 
If you want a talk about the deletion, use following thread: 
Let's talk with Jim-san.on HK. 
http://babiru.bbspink.com/test/read.cgi/housekeeping/1240182945/ 

規制に関しての話は下記にお願いします 
If you want a talk about the regulation, use following thread: 
Let's talk with Jim-san.on RD. 
http://venus.bbspink.com/test/read.cgi/ccc/1263684223/ 

ここはＪｉｍさんともっと楽しい話をするスレにしましょう? 
Here, let's chat to be more delightful with Jim-san. 
Let's talk with Jim-san. Part15 
http://set.bbspink.com/test/read.cgi/erobbs/1258078028/ 

宜しくお願い致します 
Thank you."
354	erobbs	1258078028	355		RobinHood		enUEIWqQt2	＠Apparently admin	2010-01-17 22:02:37	???	 Thank you Flower-san. I will follow those threads.
355	erobbs	1258078028	356		RobinHood		enUEIWqQt2	＠Apparently admin	2010-01-18 20:23:26	???	 Is everyone eating Dairy Milk today?
356	erobbs	1258078028	357		Iphone3gs	sage	RnPZYQR9l19H	＠Apparently admin	2010-01-20 16:29:37	???	 I finally got 3G on my phone! Yahoo
357	erobbs	1258078028	358		Iphone3gs	sage	RnPZYQR9l19H	＠Apparently admin	2010-01-20 16:30:21	???	 I finally got 3G on my phone! Yahoo
358	erobbs	1258078028	359		Iphone3gs	sage	RnPZYQR9l19H	＠Apparently admin	2010-01-20 16:32:44	???	 Sorry about the repeat my fingers are to big
359	erobbs	1258078028	360		Iphone3gs	sage	RnPZYQR9l19H	＠Apparently admin	2010-01-21 09:29:28	???	 おはよー
