	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
378	erobbs	1393842044	379		名無し編集部員	sage			2014-03-04 13:53:57	C2DOcvFq	" >>378 
あなたはどのレベルの人ですか？ただの野次馬さんですか？ 
今までのあなたのレスは感謝しますが、結局>>367の書いた通りです"
379	erobbs	1393842044	380		名無し編集部員	sage			2014-03-04 13:54:24	uC8nk7AY	" jim-san 
pirate asked the force display of IP address in ""game industry, hardware @ 2ch board"". 
Pirate was angry with all rights reserved.  
They are trying to force display of the IP address expel out the people  in ""game industry, hardware @ 2ch board"". 
That's dangerous. People will be less by it Show to force the IP address. 
Pirates are trying to depopulation the 2ch. It is intended to smash the 2ch. 
They are to act for the reduction of advertising revenue of 2ch. 

They are rioting here.  
http://anago.2ch.net/test/read.cgi/ghard/1393261055/ 


ジムさん 
海賊は「ゲーム業界、ハードウェアの@2CHボード」で、IPアドレスを強制的に表示を尋ねた。  
海賊は、著作権により保護されて怒っていた。  
彼らは「ゲーム業界、ハードウェアの@2CHボード」の人々を追放するIPアドレスの表示を強制しようとしている。  
それは危険です。人々は、それがIPアドレスを強制的に表示することで小さくなります。  
海賊は2CHを過疎化しようとしている。それは、2CHを粉砕することを意図している。  
彼らは、2CHの広告収入の減少のために行動している。  

彼らはここで暴れています。  
http://anago.2ch.net/test/read.cgi/ghard/1393261055/"
380	erobbs	1393842044	381		名無し編集部員	sage			2014-03-04 13:56:24	cITA8uAn	" 民意が証明されれば運営は対応してくれる 
この事実が示されてる今でも行動しようとせずおねだりするだけなら 
行動する人間に流されて終わるな 

相手にもされないと思うよ"
381	erobbs	1393842044	382		名無し編集部員	sage			2014-03-04 14:01:30	GM+Lbnp+	" 日本語で失礼します。 
ジムさんへ。 

転載しているサイトから、売り上げの５〜１０％とかを、 
徴収する様にすれば共存共栄も可能だろ。 
２ｃｈに金払って過去スレ見る人間は少なくても、 
纏めサイトに有ると言えば見に行くだろうし、そうすれば 
サイトからのキックバックが２ｃｈにも収益として入ってくる。 
さらに、２ｃｈ以外の所に２ｃｈの纏めサイトが有れば、それだけ 
目に付いて２ｃｈの宣伝にもなるし、ユーザーが増えれば、 
大規模巻き添え規制で去って行った連中も、戻ってくるかもしれない。 
２ｃｈの様なサイトは、参加人数が多くてなんぼ世界のはずだし、 
排除の論理で人を減らして利益確保するのは、タコが自分の 
足喰ってるようなものだ。 
運営も、もう少し理性的論理的に行動した方が良いと思う。"
382	erobbs	1393842044	383		名無し編集部員	sage			2014-03-04 14:01:56	C2DOcvFq	" 反アフィ専念、この気運で興奮してらっしゃるのかもしれませんが落ち着いてください 
そんなことを言ってるのではないのです 
そしてその民意とやら（煽りたくないですけど言葉の使い方もおかしいですよ）のことの 
今後の実務に関係する話です 

このような事態で前例としてなってしまったらあなたの言うところの民意不在の 
自治議論進行が突発的に発生可能、悪意のある人間によって好きなように出来るという 
利用しやすい前例化される可能性を言っているのです"
383	erobbs	1393842044	384		名無し編集部員	sage			2014-03-04 14:03:26	FpAwksZ5	 まぁまぁもちつけよ
384	erobbs	1393842044	385		名無し編集部員	sage			2014-03-04 14:04:12	FZurJ2cm	" ＞転載しているサイトから、売り上げの５〜１０％とかを、 
＞徴収する様にすれば共存共栄も可能だろ。 

話にならねえｗ 
これだからアフィカスは 
最低でも50%だろバカ"
385	erobbs	1393842044	386		名無し編集部員	sage			2014-03-04 14:05:07	qa9I91WO	" 話題が話題だからなあ 


ip表示義務とかを勝手に通そうとしても猛反発して投票するんじゃない？"
386	erobbs	1393842044	387		名無し編集部員	sage			2014-03-04 14:05:10	FpAwksZ5	 アフィはサイトにJIMが指定したバナーを貼るだけでいいって本気で思ってるからなｗｗ
387	erobbs	1393842044	388		名無し編集部員	sage			2014-03-04 14:06:00	cITA8uAn	" 何か勘違いしてるようだけど 
転載禁止の流れなんて運営の最終方針と一致してるからやってるごっこ遊びだよ 

狼と羊のID表示非表示なんかに関しては利用者が減るかもしれないからと 
投票した後でも放置されてる 

だから最終決定権は運営側にあるから 
いくら投票結果持っていっても突っぱねられる可能性はある 
みんなそれくらいわかってるだろアホじゃないんだし"
388	erobbs	1393842044	389		名無し編集部員	sage			2014-03-04 14:08:17	C2DOcvFq	" 見えてる範囲しか世界がないわけじゃないんです 
経験したことだけが世界の摂理ではないんです 
自戒も込めて書いておきます"
389	erobbs	1393842044	390		名無し編集部員	sage			2014-03-04 14:11:35	qa9I91WO	 悟るのは構わないが寺でやれ
390	erobbs	1393842044	391		名無し編集部員				2014-03-04 14:15:21	Yxog5f7U	 ニュー速のsakuの議論ってもう出た？
391	erobbs	1393842044	392		名無し編集部員	sage			2014-03-04 14:16:15	qa9I91WO	 be派干渉不可
392	erobbs	1393842044	393		名無し編集部員				2014-03-04 14:21:37	CB0brw7C	 saku無いってことは削除人はみんな解雇されたの？
393	erobbs	1393842044	394		名無し編集部員	sage			2014-03-04 14:30:18	AfAhCIHo	" なぜ愛国　嫌韓のアフィサイトが99%も占めるのかってそれだけ需要があるから 

彼らは国民のニーズに応えてるだけ 

2chは保守有利といっても左右の言論の戦いの場 
一方でまとめサイトは安心して愛国的な意見だけが見れる 
だからまとめサイトのほうに人が集まるんだよ 
普通の人はネットで不快な思いしたくないもん 

つまり在日や左翼の言論って徹底的に人気ないの 
蛇蝎の如く嫌われてる＞左翼と在日 

だから2chに人を集めたいのなら左翼言論を完全な禁止にするのが一番いいと思う 
左翼的なレスがあったら即、削除して"
394	erobbs	1393842044	395		名無し編集部員	sage			2014-03-04 14:32:24	GM+Lbnp+	" >>385 

お前が、社会に出た事の無い引き籠りか、 
単なる馬鹿だと言うのは、皆に良く伝わったと思う。 
オメデト。"
395	erobbs	1393842044	396		名無し編集部員	sage			2014-03-04 14:48:27	qa9I91WO	 悔しくて投票スレ立てちゃったアフィカス
396	erobbs	1393842044	397		xerxes.maido3.net			＠Apparently admin	2014-03-04 14:50:52	???	 ただいま
397	erobbs	1393842044	398		xerxes.maido3.net			＠Apparently admin	2014-03-04 14:52:02	???	" >>380 
You bring up some valid points. 
Even if they vote for it, we won't be 
displaying IPs there. If you want IP 
display, I have seen some boards that 
have that rule. Please tell them to go to 
Siberia."
398	erobbs	1393842044	399		名無し編集部員	sage			2014-03-04 14:52:12	uC8nk7AY	" >>397 
おかえり"
399	erobbs	1393842044	400		名無し編集部員				2014-03-04 14:53:22	HUgPS/OB	 Welcome Back, Jim-San!!!!!
400	erobbs	1393842044	401		xerxes.maido3.net			＠Apparently admin	2014-03-04 14:53:42	???	" >>366 
どもありがとうごあいます。"
401	erobbs	1393842044	402		名無し編集部員	sage			2014-03-04 14:54:10	qa9I91WO	" >>397 
do you agree with showing IP-address? 

it seems some people (affinia) proposed the change"
402	erobbs	1393842044	403		名無し編集部員	sage			2014-03-04 14:55:04	Y6nW+sH+	" >>401 
You all give me a plate introduction to ID plate with no ID once discussions vote Since neither can the plate with no ID"
403	erobbs	1393842044	404		xerxes.maido3.net			＠Apparently admin	2014-03-04 14:55:53	???	" >>399-400 
I am very busy offline today. I won't be 
online very much the rest of the day."
404	erobbs	1393842044	405		名無し編集部員	sage			2014-03-04 14:55:56	qa9I91WO	" >>398 
you are God"
405	erobbs	1393842044	406		名無し編集部員	sage			2014-03-04 14:56:12	+3eleIC2	" まとめブログの読者も2ちゃんの読者の一部みたいなもんだよ。 
しかし、その読者はまとめブログしか読まない人ばかりだから、 
転載禁止になったらニコニコとかに行くだけ。 

だからまとめブログに2ちゃん運営に利益が入る広告を貼るようにすればいい。 
そうすればまとめブログから2ちゃんに金が入るし、まとめブログの収入は減る。"
406	erobbs	1393842044	407		名無し編集部員	sage			2014-03-04 14:58:16	1PoCB3m1	" >>398 
GJ"
407	erobbs	1393842044	408		名無し編集部員	sage			2014-03-04 15:00:49	uC8nk7AY	" >>398 
Thank you!"
408	erobbs	1393842044	409		名無し編集部員	sage			2014-03-04 15:01:26	FpAwksZ5	" >>398 
Thank you"
409	erobbs	1393842044	410		名無し編集部員	sage			2014-03-04 15:01:57	6pYt5dSr	 エンペラーひろゆきもIP全面表示にはNoと言うだろうな
410	erobbs	1393842044	411		名無し編集部員	sage			2014-03-04 15:02:02	ILVhuJs0	" とにかく警察や税務署や自民党や政府にメールしまくって 
ひろゆきと共犯者のjimが逮捕されるように全力であたらないとな 

圧倒的多数派の保守を怒らせた報いは受けてもらう"
411	erobbs	1393842044	412		名無し編集部員	sage			2014-03-04 15:02:26	nRCl6Qj0	" >>398 
Thank you!"
412	erobbs	1393842044	413		名無し編集部員	sage			2014-03-04 15:03:20	BCtZ/lcu	" >>398 
To ignore the will of the residents is the collapse of confidence. 
I do not want to look like Toru to you."
413	erobbs	1393842044	414		xerxes.maido3.net			＠Apparently admin	2014-03-04 15:05:44	???	" >>411 
That would mean more time to meditate 
and do yoga."
414	erobbs	1393842044	415		xerxes.maido3.net			＠Apparently admin	2014-03-04 15:06:45	???	" >>413 
That is the meaning of the word veto."
415	erobbs	1393842044	416		名無し編集部員				2014-03-04 15:07:16	a5FBnW1x	" >>406 
Fxxk off. 

People who do not write in 2ch is not a resident of 2ch. 
2ch residents only will have the right to vote. 
There is no human rights in pirate."
416	erobbs	1393842044	417		名無し編集部員	sage			2014-03-04 15:08:37	uC8nk7AY	" >>398 
jim-san 
Here is the hideout of pirates. 
http://blog.livedoor.jp/gamesukinews/archives/37462748.html 
They are really cowards. 
They are planning to storm(struggle & rage) 2ch here. 


Jim-san Thank you for quick response"
417	erobbs	1393842044	418		名無し編集部員				2014-03-04 15:08:52	cWFpezbq	" >>398 
THX, I appreciate your judgment."
418	erobbs	1393842044	419		名無し編集部員	sage			2014-03-04 15:10:34	PXG28uLc	" 広告を貼るからだとか、ライセンス料を収めるからとかもう諦めろよ。アフィについてはもう終わりだ。 
ニュー速、なんJ、VIPが転載禁止になっただけでも乱立している面白系のまとめのほとんどは潰れるしな。 
過去ログから更新を続けるだろうが、それもすぐに終わるだろうしな。 
なんにせよ決着はついたわけで、おとなしく仕事でも探したまえ 

Stop talking about license fee for matome-site. The game was already over.  
Vip, nan-J, news+ were banned, and some spaming matome-site will be damaged. 
They will continue to post from 2ch's logs, but it will be end soon. 
Find your real job."
419	erobbs	1393842044	420		名無し編集部員	sage			2014-03-04 15:11:03	6pYt5dSr	 今後は転載禁止の是非だけが焦点ってことで。
420	erobbs	1393842044	421		xerxes.maido3.net			＠Apparently admin	2014-03-04 15:12:34	???	 ごめんなさい、私はいってきます。またあたね。
421	erobbs	1393842044	422		名無し編集部員	sage			2014-03-04 15:13:06	uC8nk7AY	" >>421 
バイバイ"
422	erobbs	1393842044	423		名無し編集部員	sage			2014-03-04 15:13:23	sRlQJgt+	" >>398 
Agree"
